0|0.497| 1:0.526  2:0.527  3:0.505  4:0.486  5:0.509  6:0.487  7:0.486  8:0.498  9:0.489 10:0.499 11:0.486 12:0.496 13:0.464 14:0.497 15:0.480 16:0.479 
500|0.938| 1:0.526  2:0.927  3:0.935  4:0.945  5:0.934  6:0.930  7:0.943  8:0.941  9:0.944 10:0.939 11:0.951 12:0.961 13:0.922 14:0.896 15:0.862 16:0.875 
1000|0.962| 1:0.526  2:0.973  3:0.969  4:0.957  5:0.959  6:0.965  7:0.968  8:0.960  9:0.954 10:0.957 11:0.968 12:0.972 13:0.959 14:0.896 15:0.924 16:0.938 
1500|0.964| 1:0.526  2:0.967  3:0.972  4:0.965  5:0.962  6:0.964  7:0.969  8:0.961  9:0.962 10:0.965 11:0.975 12:0.967 13:0.947 14:0.890 15:0.920 16:0.938 
2000|0.959| 1:0.526  2:0.940  3:0.975  4:0.962  5:0.960  6:0.957  7:0.960  8:0.962  9:0.958 10:0.960 11:0.972 12:0.962 13:0.950 14:0.908 15:0.916 16:0.917 
2500|0.958| 1:0.526  2:0.953  3:0.966  4:0.958  5:0.954  6:0.957  7:0.960  8:0.960  9:0.959 10:0.959 11:0.969 12:0.962 13:0.966 14:0.914 15:0.907 16:0.917 
3000|0.973| 1:0.526  2:0.973  3:0.978  4:0.978  5:0.966  6:0.972  7:0.975  8:0.977  9:0.977 10:0.973 11:0.977 12:0.977 13:0.973 14:0.946 15:0.964 16:0.917 
3500|0.971| 1:0.526  2:0.973  3:0.966  4:0.969  5:0.970  6:0.973  7:0.973  8:0.973  9:0.970 10:0.973 11:0.975 12:0.975 13:0.973 14:0.932 15:0.960 16:0.938 
4000|0.976| 1:0.526  2:0.960  3:0.978  4:0.968  5:0.982  6:0.977  7:0.978  8:0.979  9:0.980 10:0.976 11:0.981 12:0.978 13:0.982 14:0.926 15:0.947 16:0.896 
4500|0.977| 1:0.526  2:0.980  3:0.980  4:0.980  5:0.976  6:0.977  7:0.979  8:0.978  9:0.979 10:0.977 11:0.983 12:0.985 13:0.983 14:0.961 15:0.951 16:0.938 
5000|0.977| 1:0.526  2:0.980  3:0.974  4:0.974  5:0.978  6:0.980  7:0.979  8:0.978  9:0.980 10:0.978 11:0.977 12:0.983 13:0.973 14:0.958 15:0.947 16:0.938 
5500|0.973| 1:0.526  2:0.980  3:0.978  4:0.973  5:0.977  6:0.973  7:0.974  8:0.975  9:0.969 10:0.973 11:0.979 12:0.975 13:0.968 14:0.955 15:0.947 16:0.917 
6000|0.974| 1:0.526  2:0.980  3:0.975  4:0.975  5:0.971  6:0.978  7:0.971  8:0.975  9:0.976 10:0.972 11:0.982 12:0.974 13:0.968 14:0.949 15:0.960 16:0.896 
6500|0.974| 1:0.526  2:0.967  3:0.977  4:0.976  5:0.973  6:0.977  7:0.977  8:0.973  9:0.972 10:0.973 11:0.978 12:0.981 13:0.978 14:0.958 15:0.938 16:0.938 
7000|0.969| 1:0.526  2:0.980  3:0.967  4:0.968  5:0.967  6:0.970  7:0.971  8:0.972  9:0.971 10:0.969 11:0.972 12:0.975 13:0.955 14:0.943 15:0.951 16:0.854 
7500|0.973| 1:0.526  2:0.967  3:0.981  4:0.976  5:0.976  6:0.977  7:0.972  8:0.974  9:0.977 10:0.971 11:0.977 12:0.981 13:0.973 14:0.961 15:0.947 16:0.875 
8000|0.976| 1:0.526  2:0.973  3:0.977  4:0.981  5:0.975  6:0.979  7:0.977  8:0.978  9:0.977 10:0.977 11:0.977 12:0.984 13:0.975 14:0.958 15:0.960 16:0.896 
8500|0.977| 1:0.526  2:0.987  3:0.972  4:0.984  5:0.977  6:0.979  7:0.981  8:0.978  9:0.978 10:0.972 11:0.983 12:0.983 13:0.978 14:0.955 15:0.956 16:0.833 
9000|0.975| 1:0.526  2:0.980  3:0.974  4:0.973  5:0.972  6:0.977  7:0.977  8:0.977  9:0.980 10:0.976 11:0.975 12:0.987 13:0.975 14:0.958 15:0.960 16:0.958 
9500|0.981| 1:0.526  2:0.973  3:0.984  4:0.981  5:0.981  6:0.983  7:0.985  8:0.980  9:0.982 10:0.981 11:0.989 12:0.984 13:0.983 14:0.973 15:0.960 16:0.917 
10000|0.984| 1:0.526  2:0.940  3:0.980  4:0.984  5:0.988  6:0.987  7:0.985  8:0.990  9:0.987 10:0.987 11:0.989 12:0.988 13:0.990 14:0.970 15:0.964 16:0.917 
