0|0.497| 1:0.333  2:0.417  3:0.497  4:0.513  5:0.487  6:0.493  7:0.496  8:0.505  9:0.496 10:0.496 11:0.498 12:0.496 13:0.486 14:0.485 15:0.480 16:0.625 17:0.500 
500|0.187| 1:0.333  2:0.292  3:0.260  4:0.212  5:0.221  6:0.188  7:0.184  8:0.167  9:0.157 10:0.149 11:0.133 12:0.113 13:0.111 14:0.161 15:0.087 16:0.234 17:0.147 
1000|0.167| 1:0.333  2:0.264  3:0.248  4:0.181  5:0.187  6:0.185  7:0.152  8:0.149  9:0.127 10:0.139 11:0.118 12:0.115 13:0.099 14:0.112 15:0.107 16:0.188 17:0.088 
1500|0.166| 1:0.333  2:0.229  3:0.245  4:0.211  5:0.181  6:0.177  7:0.155  8:0.160  9:0.117 10:0.127 11:0.116 12:0.120 13:0.133 14:0.105 15:0.100 16:0.203 17:0.088 
2000|0.172| 1:0.333  2:0.229  3:0.272  4:0.222  5:0.191  6:0.178  7:0.153  8:0.155  9:0.136 10:0.142 11:0.135 12:0.118 13:0.114 14:0.105 15:0.100 16:0.141 17:0.088 
2500|0.161| 1:0.333  2:0.292  3:0.231  4:0.195  5:0.187  6:0.173  7:0.158  8:0.138  9:0.125 10:0.118 11:0.114 12:0.110 13:0.106 14:0.092 15:0.067 16:0.078 17:0.059 
3000|0.170| 1:0.333  2:0.299  3:0.240  4:0.198  5:0.182  6:0.178  7:0.166  8:0.156  9:0.137 10:0.127 11:0.119 12:0.110 13:0.111 14:0.105 15:0.087 16:0.141 17:0.088 
3500|0.173| 1:0.333  2:0.278  3:0.235  4:0.215  5:0.183  6:0.189  7:0.167  8:0.156  9:0.133 10:0.141 11:0.136 12:0.106 13:0.113 14:0.102 15:0.107 16:0.109 17:0.118 
4000|0.191| 1:0.333  2:0.389  3:0.245  4:0.229  5:0.207  6:0.204  7:0.176  8:0.179  9:0.158 10:0.140 11:0.142 12:0.135 13:0.141 14:0.151 15:0.100 16:0.188 17:0.059 
4500|0.169| 1:0.333  2:0.319  3:0.211  4:0.189  5:0.201  6:0.185  7:0.161  8:0.155  9:0.133 10:0.126 11:0.119 12:0.110 13:0.104 14:0.117 15:0.107 16:0.172 17:0.029 
5000|0.167| 1:0.333  2:0.236  3:0.247  4:0.199  5:0.197  6:0.186  7:0.155  8:0.140  9:0.126 10:0.137 11:0.125 12:0.107 13:0.089 14:0.115 15:0.100 16:0.078 17:0.176 
5500|0.189| 1:0.333  2:0.278  3:0.255  4:0.235  5:0.214  6:0.190  7:0.181  8:0.170  9:0.159 10:0.153 11:0.137 12:0.120 13:0.117 14:0.151 15:0.127 16:0.109 17:0.118 
6000|0.176| 1:0.333  2:0.257  3:0.274  4:0.222  5:0.198  6:0.180  7:0.169  8:0.148  9:0.142 10:0.132 11:0.141 12:0.124 13:0.096 14:0.120 15:0.120 16:0.141 17:0.147 
6500|0.172| 1:0.333  2:0.292  3:0.230  4:0.211  5:0.188  6:0.189  7:0.153  8:0.157  9:0.133 10:0.129 11:0.131 12:0.125 13:0.067 14:0.122 15:0.060 16:0.125 17:0.088 
7000|0.154| 1:0.333  2:0.271  3:0.226  4:0.188  5:0.177  6:0.164  7:0.144  8:0.139  9:0.118 10:0.119 11:0.097 12:0.095 13:0.091 14:0.099 15:0.067 16:0.062 17:0.059 
7500|0.168| 1:0.333  2:0.201  3:0.236  4:0.209  5:0.193  6:0.184  7:0.152  8:0.153  9:0.125 10:0.133 11:0.131 12:0.112 13:0.104 14:0.110 15:0.080 16:0.094 17:0.059 
8000|0.177| 1:0.333  2:0.299  3:0.269  4:0.222  5:0.192  6:0.174  7:0.171  8:0.163  9:0.154 10:0.133 11:0.130 12:0.110 13:0.121 14:0.128 15:0.073 16:0.109 17:0.118 
8500|0.167| 1:0.333  2:0.312  3:0.216  4:0.212  5:0.174  6:0.179  7:0.154  8:0.153  9:0.129 10:0.127 11:0.117 12:0.116 13:0.137 14:0.120 15:0.093 16:0.156 17:0.118 
9000|0.179| 1:0.333  2:0.299  3:0.236  4:0.212  5:0.208  6:0.192  7:0.176  8:0.164  9:0.140 10:0.144 11:0.122 12:0.126 13:0.092 14:0.128 15:0.100 16:0.094 17:0.147 
9500|0.163| 1:0.333  2:0.271  3:0.231  4:0.167  5:0.187  6:0.165  7:0.161  8:0.157  9:0.129 10:0.126 11:0.116 12:0.101 13:0.098 14:0.079 15:0.073 16:0.156 17:0.000 
10000|0.168| 1:0.333  2:0.229  3:0.226  4:0.207  5:0.191  6:0.172  7:0.162  8:0.154  9:0.128 10:0.124 11:0.113 12:0.107 13:0.111 14:0.117 15:0.087 16:0.203 17:0.176 
