0|0.500| 1:0.571  2:0.480  3:0.506  4:0.497  5:0.496  6:0.504  7:0.500  8:0.494  9:0.509 10:0.497 11:0.491 12:0.475 13:0.492 14:0.508 15:0.476 16:0.438 
500|0.295| 1:0.571  2:0.204  3:0.287  4:0.298  5:0.291  6:0.281  7:0.291  8:0.313  9:0.310 10:0.316 11:0.338 12:0.375 13:0.353 14:0.339 15:0.295 16:0.271 
1000|0.504| 1:0.571  2:0.454  3:0.491  4:0.505  5:0.515  6:0.487  7:0.494  8:0.513  9:0.528 10:0.530 11:0.557 12:0.586 13:0.604 14:0.633 15:0.476 16:0.521 
1500|0.595| 1:0.571  2:0.684  3:0.585  4:0.581  5:0.597  6:0.584  7:0.599  8:0.591  9:0.599 10:0.632 11:0.628 12:0.678 13:0.636 14:0.622 15:0.648 16:0.500 
2000|0.651| 1:0.571  2:0.678  3:0.655  4:0.651  5:0.639  6:0.654  7:0.636  8:0.653  9:0.674 10:0.680 11:0.681 12:0.752 13:0.726 14:0.771 15:0.714 16:0.667 
2500|0.568| 1:0.571  2:0.526  3:0.551  4:0.560  5:0.573  6:0.562  7:0.559  8:0.559  9:0.595 10:0.584 11:0.596 12:0.656 13:0.658 14:0.639 15:0.581 16:0.688 
3000|0.522| 1:0.571  2:0.546  3:0.516  4:0.507  5:0.532  6:0.509  7:0.511  8:0.520  9:0.527 10:0.566 11:0.546 12:0.622 13:0.549 14:0.582 15:0.619 16:0.583 
3500|0.498| 1:0.571  2:0.539  3:0.488  4:0.502  5:0.487  6:0.487  7:0.491  8:0.485  9:0.528 10:0.519 11:0.530 12:0.617 13:0.531 14:0.533 15:0.629 16:0.604 
4000|0.676| 1:0.571  2:0.678  3:0.655  4:0.663  5:0.677  6:0.660  7:0.675  8:0.680  9:0.697 10:0.714 11:0.714 12:0.762 13:0.740 14:0.724 15:0.819 16:0.854 
4500|0.730| 1:0.571  2:0.737  3:0.725  4:0.735  5:0.712  6:0.736  7:0.736  8:0.718  9:0.736 10:0.763 11:0.754 12:0.792 13:0.774 14:0.776 15:0.781 16:0.854 
5000|0.812| 1:0.571  2:0.704  3:0.783  4:0.803  5:0.810  6:0.814  7:0.818  8:0.815  9:0.829 10:0.836 11:0.837 12:0.849 13:0.839 14:0.878 15:0.829 16:0.833 
5500|0.865| 1:0.571  2:0.816  3:0.849  4:0.869  5:0.869  6:0.868  7:0.861  8:0.862  9:0.878 10:0.886 11:0.890 12:0.904 13:0.869 14:0.888 15:0.933 16:0.958 
6000|0.915| 1:0.571  2:0.921  3:0.907  4:0.924  5:0.920  6:0.919  7:0.909  8:0.909  9:0.916 10:0.927 11:0.939 12:0.940 13:0.924 14:0.918 15:0.943 16:0.938 
6500|0.909| 1:0.571  2:0.901  3:0.914  4:0.908  5:0.906  6:0.907  7:0.907  8:0.913  9:0.916 10:0.925 11:0.920 12:0.911 13:0.929 14:0.920 15:0.914 16:0.938 
7000|0.911| 1:0.571  2:0.901  3:0.917  4:0.908  5:0.909  6:0.910  7:0.917  8:0.906  9:0.920 10:0.928 11:0.923 12:0.935 13:0.926 14:0.937 15:0.952 16:0.958 
7500|0.882| 1:0.571  2:0.888  3:0.877  4:0.897  5:0.882  6:0.881  7:0.880  8:0.876  9:0.895 10:0.895 11:0.900 12:0.909 13:0.897 14:0.916 15:0.905 16:0.938 
8000|0.887| 1:0.571  2:0.829  3:0.889  4:0.882  5:0.891  6:0.895  7:0.882  8:0.885  9:0.901 10:0.903 11:0.907 12:0.919 13:0.907 14:0.922 15:0.924 16:0.979 
8500|0.932| 1:0.571  2:0.954  3:0.925  4:0.922  5:0.929  6:0.933  7:0.930  8:0.929  9:0.946 10:0.947 11:0.948 12:0.943 13:0.938 14:0.939 15:0.990 16:0.958 
9000|0.911| 1:0.571  2:0.862  3:0.891  4:0.914  5:0.911  6:0.914  7:0.914  8:0.905  9:0.924 10:0.928 11:0.915 12:0.932 13:0.922 14:0.931 15:0.943 16:0.938 
9500|0.923| 1:0.571  2:0.914  3:0.917  4:0.925  5:0.926  6:0.919  7:0.920  8:0.930  9:0.934 10:0.927 11:0.932 12:0.951 13:0.921 14:0.931 15:0.952 16:0.958 
10000|0.929| 1:0.571  2:0.941  3:0.915  4:0.929  5:0.926  6:0.937  7:0.923  8:0.925  9:0.938 10:0.943 11:0.948 12:0.949 13:0.940 14:0.951 15:0.971 16:1.000 
