0|0.499| 1:0.556  2:0.566  3:0.515  4:0.499  5:0.493  6:0.494  7:0.496  8:0.481  9:0.506 10:0.492 11:0.489 12:0.482 13:0.493 14:0.481 15:0.440 16:0.484 17:0.588 18:0.500 
500|0.087| 1:0.556  2:0.132  3:0.147  4:0.108  5:0.108  6:0.095  7:0.076  8:0.064  9:0.068 10:0.064 11:0.058 12:0.051 13:0.063 14:0.043 15:0.033 16:0.016 17:0.118 18:0.056 
1000|0.068| 1:0.556  2:0.158  3:0.126  4:0.089  5:0.079  6:0.062  7:0.061  8:0.053  9:0.047 10:0.043 11:0.049 12:0.040 13:0.042 14:0.037 15:0.040 16:0.031 17:0.000 18:0.056 
1500|0.074| 1:0.556  2:0.132  3:0.141  4:0.090  5:0.086  6:0.077  7:0.069  8:0.052  9:0.052 10:0.059 11:0.049 12:0.037 13:0.048 14:0.028 15:0.027 16:0.047 17:0.000 18:0.167 
2000|0.092| 1:0.556  2:0.191  3:0.192  4:0.117  5:0.096  6:0.097  7:0.079  8:0.074  9:0.062 10:0.067 11:0.058 12:0.050 13:0.044 14:0.031 15:0.047 16:0.047 17:0.059 18:0.000 
2500|0.102| 1:0.556  2:0.164  3:0.189  4:0.129  5:0.110  6:0.105  7:0.102  8:0.072  9:0.061 10:0.079 11:0.068 12:0.048 13:0.067 14:0.065 15:0.053 16:0.047 17:0.235 18:0.056 
3000|0.070| 1:0.556  2:0.112  3:0.136  4:0.090  5:0.074  6:0.076  7:0.065  8:0.054  9:0.044 10:0.049 11:0.041 12:0.037 13:0.054 14:0.053 15:0.020 16:0.078 17:0.235 18:0.056 
3500|0.075| 1:0.556  2:0.125  3:0.114  4:0.109  5:0.082  6:0.078  7:0.063  8:0.061  9:0.048 10:0.046 11:0.038 12:0.037 13:0.046 14:0.019 15:0.093 16:0.078 17:0.059 18:0.000 
4000|0.083| 1:0.556  2:0.164  3:0.171  4:0.090  5:0.094  6:0.084  7:0.077  8:0.067  9:0.056 10:0.059 11:0.052 12:0.047 13:0.056 14:0.037 15:0.060 16:0.031 17:0.059 18:0.000 
4500|0.073| 1:0.556  2:0.151  3:0.144  4:0.105  5:0.078  6:0.072  7:0.063  8:0.056  9:0.050 10:0.052 11:0.047 12:0.036 13:0.038 14:0.040 15:0.073 16:0.047 17:0.000 18:0.111 
5000|0.084| 1:0.556  2:0.112  3:0.156  4:0.105  5:0.101  6:0.088  7:0.081  8:0.063  9:0.058 10:0.052 11:0.054 12:0.058 13:0.072 14:0.028 15:0.033 16:0.062 17:0.000 18:0.056 
5500|0.079| 1:0.556  2:0.178  3:0.126  4:0.099  5:0.091  6:0.084  7:0.065  8:0.060  9:0.059 10:0.053 11:0.049 12:0.041 13:0.046 14:0.043 15:0.040 16:0.047 17:0.000 18:0.056 
6000|0.088| 1:0.556  2:0.164  3:0.165  4:0.107  5:0.100  6:0.087  7:0.082  8:0.070  9:0.058 10:0.067 11:0.053 12:0.039 13:0.060 14:0.025 15:0.033 16:0.078 17:0.000 18:0.000 
6500|0.086| 1:0.556  2:0.145  3:0.162  4:0.111  5:0.101  6:0.088  7:0.076  8:0.063  9:0.064 10:0.066 11:0.065 12:0.049 13:0.042 14:0.034 15:0.087 16:0.078 17:0.000 18:0.056 
7000|0.073| 1:0.556  2:0.151  3:0.125  4:0.097  5:0.081  6:0.074  7:0.062  8:0.054  9:0.049 10:0.054 11:0.046 12:0.032 13:0.049 14:0.040 15:0.033 16:0.031 17:0.000 18:0.056 
7500|0.094| 1:0.556  2:0.164  3:0.163  4:0.123  5:0.111  6:0.093  7:0.084  8:0.068  9:0.066 10:0.064 11:0.063 12:0.037 13:0.070 14:0.047 15:0.047 16:0.062 17:0.000 18:0.056 
8000|0.091| 1:0.556  2:0.151  3:0.141  4:0.122  5:0.102  6:0.091  7:0.081  8:0.072  9:0.069 10:0.062 11:0.067 12:0.062 13:0.060 14:0.047 15:0.033 16:0.016 17:0.059 18:0.111 
8500|0.094| 1:0.556  2:0.178  3:0.125  4:0.142  5:0.098  6:0.094  7:0.084  8:0.074  9:0.062 10:0.067 11:0.072 12:0.044 13:0.065 14:0.059 15:0.067 16:0.016 17:0.059 18:0.000 
9000|0.083| 1:0.556  2:0.132  3:0.161  4:0.123  5:0.086  6:0.083  7:0.080  8:0.062  9:0.050 10:0.059 11:0.052 12:0.037 13:0.037 14:0.043 15:0.047 16:0.062 17:0.000 18:0.056 
9500|0.083| 1:0.556  2:0.105  3:0.156  4:0.122  5:0.095  6:0.078  7:0.080  8:0.054  9:0.059 10:0.058 11:0.057 12:0.045 13:0.037 14:0.025 15:0.067 16:0.062 17:0.118 18:0.056 
10000|0.087| 1:0.556  2:0.138  3:0.165  4:0.117  5:0.092  6:0.087  7:0.083  8:0.067  9:0.065 10:0.062 11:0.057 12:0.045 13:0.053 14:0.040 15:0.053 16:0.062 17:0.118 18:0.000 
