0|0.497| 1:0.625  2:0.462  3:0.523  4:0.487  5:0.485  6:0.502  7:0.497  8:0.502  9:0.493 10:0.495 11:0.506 12:0.475 13:0.498 14:0.466 15:0.519 16:0.500 17:0.529 
500|0.909| 1:0.625  2:0.946  3:0.926  4:0.918  5:0.911  6:0.905  7:0.906  8:0.901  9:0.904 10:0.914 11:0.905 12:0.914 13:0.857 14:0.837 15:0.815 16:0.781 17:0.706 
1000|0.917| 1:0.625  2:0.951  3:0.926  4:0.922  5:0.917  6:0.918  7:0.912  8:0.915  9:0.909 10:0.916 11:0.909 12:0.940 13:0.897 14:0.830 15:0.800 16:0.750 17:0.647 
1500|0.940| 1:0.625  2:0.957  3:0.929  4:0.955  5:0.937  6:0.938  7:0.936  8:0.939  9:0.933 10:0.937 11:0.936 12:0.941 13:0.919 14:0.867 15:0.830 16:0.844 17:0.824 
2000|0.949| 1:0.625  2:0.951  3:0.968  4:0.956  5:0.947  6:0.948  7:0.948  8:0.945  9:0.945 10:0.948 11:0.948 12:0.947 13:0.927 14:0.881 15:0.800 16:0.781 17:0.765 
2500|0.943| 1:0.625  2:0.935  3:0.955  4:0.947  5:0.934  6:0.940  7:0.944  8:0.942  9:0.937 10:0.951 11:0.943 12:0.948 13:0.938 14:0.874 15:0.815 16:0.812 17:0.824 
3000|0.942| 1:0.625  2:0.957  3:0.948  4:0.947  5:0.938  6:0.941  7:0.943  8:0.937  9:0.937 10:0.945 11:0.940 12:0.944 13:0.938 14:0.823 15:0.800 16:0.719 17:0.706 
3500|0.928| 1:0.625  2:0.973  3:0.945  4:0.933  5:0.928  6:0.921  7:0.924  8:0.926  9:0.920 10:0.935 11:0.936 12:0.934 13:0.932 14:0.847 15:0.785 16:0.688 17:0.529 
4000|0.933| 1:0.625  2:0.967  3:0.942  4:0.945  5:0.923  6:0.929  7:0.935  8:0.933  9:0.924 10:0.940 11:0.939 12:0.934 13:0.929 14:0.867 15:0.807 16:0.969 17:0.824 
4500|0.943| 1:0.625  2:0.967  3:0.947  4:0.950  5:0.947  6:0.940  7:0.941  8:0.938  9:0.940 10:0.938 11:0.941 12:0.942 13:0.940 14:0.878 15:0.807 16:0.875 17:0.765 
5000|0.932| 1:0.625  2:0.946  3:0.947  4:0.939  5:0.927  6:0.926  7:0.931  8:0.927  9:0.928 10:0.940 11:0.937 12:0.943 13:0.923 14:0.850 15:0.822 16:0.688 17:0.588 
5500|0.933| 1:0.625  2:0.962  3:0.929  4:0.938  5:0.926  6:0.931  7:0.934  8:0.928  9:0.928 10:0.930 11:0.941 12:0.929 13:0.907 14:0.867 15:0.815 16:0.750 17:0.706 
6000|0.931| 1:0.625  2:0.951  3:0.944  4:0.929  5:0.928  6:0.923  7:0.936  8:0.926  9:0.931 10:0.940 11:0.930 12:0.944 13:0.927 14:0.850 15:0.830 16:0.812 17:0.588 
6500|0.942| 1:0.625  2:0.946  3:0.961  4:0.943  5:0.937  6:0.941  7:0.943  8:0.944  9:0.938 10:0.944 11:0.939 12:0.941 13:0.916 14:0.898 15:0.785 16:0.750 17:0.824 
7000|0.941| 1:0.625  2:0.962  3:0.933  4:0.938  5:0.944  6:0.941  7:0.938  8:0.938  9:0.931 10:0.945 11:0.945 12:0.952 13:0.936 14:0.864 15:0.859 16:0.844 17:0.647 
7500|0.939| 1:0.625  2:0.957  3:0.942  4:0.945  5:0.941  6:0.933  7:0.941  8:0.941  9:0.932 10:0.932 11:0.941 12:0.941 13:0.943 14:0.847 15:0.785 16:0.750 17:0.588 
8000|0.940| 1:0.625  2:0.957  3:0.955  4:0.946  5:0.936  6:0.938  7:0.941  8:0.941  9:0.934 10:0.941 11:0.935 12:0.945 13:0.936 14:0.881 15:0.793 16:0.781 17:0.588 
8500|0.936| 1:0.625  2:0.957  3:0.955  4:0.927  5:0.937  6:0.938  7:0.941  8:0.931  9:0.930 10:0.930 11:0.938 12:0.959 13:0.936 14:0.820 15:0.815 16:0.750 17:0.588 
9000|0.940| 1:0.625  2:0.962  3:0.936  4:0.943  5:0.940  6:0.936  7:0.934  8:0.940  9:0.935 10:0.941 11:0.942 12:0.953 13:0.947 14:0.854 15:0.822 16:0.844 17:0.647 
9500|0.940| 1:0.625  2:0.967  3:0.944  4:0.941  5:0.938  6:0.940  7:0.943  8:0.935  9:0.941 10:0.943 11:0.939 12:0.947 13:0.949 14:0.850 15:0.807 16:0.844 17:0.588 
10000|0.942| 1:0.625  2:0.951  3:0.956  4:0.934  5:0.945  6:0.942  7:0.942  8:0.937  9:0.944 10:0.938 11:0.948 12:0.952 13:0.934 14:0.874 15:0.793 16:0.812 17:0.706 
