0|0.521| 1:0.500  2:0.564  3:0.543  4:0.514  5:0.522  6:0.517  7:0.515  8:0.509  9:0.520 10:0.528 11:0.511 12:0.529 13:0.535 14:0.549 15:0.567 16:0.479 17:0.588 
500|0.052| 1:0.500  2:0.032  3:0.046  4:0.039  5:0.049  6:0.052  7:0.050  8:0.051  9:0.051 10:0.057 11:0.056 12:0.067 13:0.165 14:0.123 15:0.167 16:0.021 17:0.059 
1000|0.056| 1:0.500  2:0.058  3:0.056  4:0.052  5:0.048  6:0.053  7:0.053  8:0.052  9:0.051 10:0.057 11:0.048 12:0.071 13:0.175 14:0.149 15:0.158 16:0.000 17:0.059 
1500|0.064| 1:0.500  2:0.051  3:0.055  4:0.054  5:0.058  6:0.062  7:0.064  8:0.061  9:0.067 10:0.062 11:0.062 12:0.072 13:0.187 14:0.166 15:0.167 16:0.021 17:0.118 
2000|0.060| 1:0.500  2:0.071  3:0.047  4:0.058  5:0.049  6:0.055  7:0.061  8:0.056  9:0.059 10:0.060 11:0.054 12:0.064 13:0.183 14:0.160 15:0.167 16:0.021 17:0.059 
2500|0.064| 1:0.500  2:0.064  3:0.065  4:0.056  5:0.054  6:0.059  7:0.064  8:0.061  9:0.062 10:0.062 11:0.058 12:0.070 13:0.183 14:0.166 15:0.158 16:0.062 17:0.176 
3000|0.063| 1:0.500  2:0.064  3:0.062  4:0.054  5:0.057  6:0.058  7:0.061  8:0.061  9:0.060 10:0.066 11:0.063 12:0.084 13:0.177 14:0.160 15:0.158 16:0.042 17:0.118 
3500|0.066| 1:0.500  2:0.058  3:0.071  4:0.060  5:0.060  6:0.070  7:0.063  8:0.058  9:0.066 10:0.065 11:0.062 12:0.088 13:0.181 14:0.160 15:0.167 16:0.083 17:0.059 
4000|0.065| 1:0.500  2:0.038  3:0.053  4:0.061  5:0.058  6:0.064  7:0.062  8:0.061  9:0.066 10:0.063 11:0.065 12:0.088 13:0.190 14:0.160 15:0.150 16:0.062 17:0.118 
4500|0.061| 1:0.500  2:0.045  3:0.053  4:0.053  5:0.056  6:0.060  7:0.061  8:0.056  9:0.065 10:0.061 11:0.057 12:0.090 13:0.194 14:0.174 15:0.175 16:0.021 17:0.118 
5000|0.064| 1:0.500  2:0.077  3:0.053  4:0.060  5:0.053  6:0.057  7:0.066  8:0.061  9:0.064 10:0.060 11:0.065 12:0.082 13:0.184 14:0.174 15:0.175 16:0.000 17:0.118 
5500|0.065| 1:0.500  2:0.058  3:0.063  4:0.057  5:0.057  6:0.063  7:0.063  8:0.065  9:0.065 10:0.070 11:0.055 12:0.084 13:0.183 14:0.163 15:0.150 16:0.083 17:0.176 
6000|0.068| 1:0.500  2:0.051  3:0.055  4:0.060  5:0.062  6:0.067  7:0.065  8:0.063  9:0.071 10:0.071 11:0.065 12:0.081 13:0.188 14:0.220 15:0.167 16:0.021 17:0.118 
6500|0.064| 1:0.500  2:0.064  3:0.066  4:0.054  5:0.055  6:0.060  7:0.063  8:0.057  9:0.065 10:0.062 11:0.064 12:0.070 13:0.168 14:0.209 15:0.167 16:0.021 17:0.118 
7000|0.065| 1:0.500  2:0.045  3:0.052  4:0.056  5:0.055  6:0.066  7:0.064  8:0.063  9:0.068 10:0.060 11:0.061 12:0.086 13:0.183 14:0.200 15:0.200 16:0.042 17:0.118 
7500|0.063| 1:0.500  2:0.051  3:0.059  4:0.050  5:0.059  6:0.063  7:0.059  8:0.056  9:0.063 10:0.067 11:0.057 12:0.081 13:0.171 14:0.200 15:0.158 16:0.042 17:0.059 
8000|0.074| 1:0.500  2:0.051  3:0.063  4:0.069  5:0.065  6:0.073  7:0.073  8:0.066  9:0.081 10:0.075 11:0.068 12:0.089 13:0.182 14:0.263 15:0.150 16:0.062 17:0.059 
8500|0.074| 1:0.500  2:0.045  3:0.063  4:0.065  5:0.063  6:0.077  7:0.073  8:0.066  9:0.084 10:0.072 11:0.070 12:0.092 13:0.193 14:0.277 15:0.175 16:0.083 17:0.235 
9000|0.072| 1:0.500  2:0.045  3:0.062  4:0.067  5:0.062  6:0.072  7:0.072  8:0.072  9:0.073 10:0.073 11:0.068 12:0.089 13:0.179 14:0.286 15:0.167 16:0.042 17:0.118 
9500|0.080| 1:0.500  2:0.064  3:0.063  4:0.072  5:0.072  6:0.080  7:0.076  8:0.072  9:0.082 10:0.075 11:0.069 12:0.099 13:0.184 14:0.277 15:0.158 16:0.062 17:0.118 
10000|0.078| 1:0.500  2:0.051  3:0.074  4:0.061  5:0.075  6:0.075  7:0.073  8:0.072  9:0.087 10:0.077 11:0.074 12:0.105 13:0.190 14:0.277 15:0.167 16:0.042 17:0.059 
