0|0.502| 1:0.500  2:0.494  3:0.477  4:0.512  5:0.484  6:0.507  7:0.507  8:0.513  9:0.498 10:0.498 11:0.505 12:0.511 13:0.532 14:0.539 15:0.487 16:0.594 
500|0.969| 1:0.500  2:0.994  3:0.968  4:0.964  5:0.968  6:0.971  7:0.973  8:0.975  9:0.966 10:0.965 11:0.979 12:0.963 13:0.971 14:0.968 15:0.912 16:1.000 
1000|0.975| 1:0.500  2:1.000  3:0.983  4:0.975  5:0.975  6:0.973  7:0.974  8:0.976  9:0.974 10:0.975 11:0.975 12:0.969 13:0.977 14:0.979 15:0.967 16:1.000 
1500|0.986| 1:0.500  2:0.988  3:0.988  4:0.982  5:0.987  6:0.987  7:0.988  8:0.986  9:0.982 10:0.986 11:0.987 12:0.981 13:0.994 14:0.979 15:0.929 16:1.000 
2000|0.984| 1:0.500  2:0.994  3:0.986  4:0.985  5:0.983  6:0.984  7:0.988  8:0.988  9:0.982 10:0.986 11:0.987 12:0.982 13:0.990 14:0.979 15:0.942 16:1.000 
2500|0.984| 1:0.500  2:1.000  3:0.980  4:0.984  5:0.980  6:0.986  7:0.986  8:0.989  9:0.985 10:0.984 11:0.993 12:0.983 13:0.994 14:0.979 15:0.946 16:1.000 
3000|0.987| 1:0.500  2:0.994  3:0.982  4:0.986  5:0.985  6:0.987  7:0.988  8:0.988  9:0.984 10:0.985 11:0.989 12:0.991 13:0.993 14:0.989 15:0.954 16:1.000 
3500|0.993| 1:0.500  2:1.000  3:0.998  4:0.994  5:0.993  6:0.991  7:0.994  8:0.993  9:0.992 10:0.995 11:0.997 12:0.986 13:0.999 14:0.996 15:0.967 16:1.000 
4000|0.994| 1:0.500  2:1.000  3:0.991  4:0.998  5:0.991  6:0.995  7:0.995  8:0.994  9:0.994 10:0.994 11:0.994 12:0.988 13:0.994 14:0.996 15:0.975 16:1.000 
4500|0.995| 1:0.500  2:1.000  3:0.994  4:0.996  5:0.993  6:0.995  7:0.997  8:0.995  9:0.994 10:0.995 11:0.997 12:0.990 13:0.999 14:0.996 15:0.983 16:1.000 
5000|0.996| 1:0.500  2:1.000  3:0.995  4:0.998  5:0.995  6:0.996  7:0.997  8:0.996  9:0.994 10:0.996 11:0.996 12:0.990 13:1.000 14:0.996 15:0.979 16:1.000 
5500|0.993| 1:0.500  2:0.988  3:0.994  4:0.997  5:0.991  6:0.992  7:0.995  8:0.995  9:0.991 10:0.995 11:0.997 12:0.988 13:0.999 14:1.000 15:0.979 16:1.000 
6000|0.991| 1:0.500  2:1.000  3:0.991  4:0.994  5:0.989  6:0.992  7:0.994  8:0.992  9:0.988 10:0.994 11:0.996 12:0.987 13:0.989 14:0.993 15:0.979 16:1.000 
6500|0.996| 1:0.500  2:1.000  3:0.997  4:0.998  5:0.995  6:0.995  7:0.996  8:0.997  9:0.997 10:0.998 11:0.998 12:0.987 13:1.000 14:1.000 15:0.992 16:1.000 
7000|0.990| 1:0.500  2:1.000  3:0.994  4:0.989  5:0.988  6:0.990  7:0.990  8:0.991  9:0.988 10:0.994 11:0.994 12:0.987 13:0.994 14:0.996 15:0.971 16:1.000 
7500|0.992| 1:0.500  2:1.000  3:0.995  4:0.991  5:0.991  6:0.993  7:0.994  8:0.993  9:0.991 10:0.994 11:0.997 12:0.987 13:0.996 14:1.000 15:0.975 16:1.000 
8000|0.994| 1:0.500  2:1.000  3:0.995  4:0.996  5:0.992  6:0.995  7:0.995  8:0.994  9:0.993 10:0.996 11:0.995 12:0.993 13:0.999 14:1.000 15:0.975 16:1.000 
8500|0.993| 1:0.500  2:0.994  3:0.992  4:0.995  5:0.990  6:0.993  7:0.995  8:0.995  9:0.993 10:0.995 11:0.995 12:0.987 13:0.998 14:1.000 15:0.979 16:1.000 
9000|0.995| 1:0.500  2:1.000  3:0.995  4:0.997  5:0.994  6:0.996  7:0.997  8:0.995  9:0.996 10:0.996 11:0.996 12:0.990 13:0.996 14:0.996 15:0.979 16:1.000 
9500|0.992| 1:0.500  2:1.000  3:0.992  4:0.993  5:0.991  6:0.993  7:0.995  8:0.993  9:0.991 10:0.991 11:0.996 12:0.992 13:1.000 14:1.000 15:0.988 16:1.000 
10000|0.992| 1:0.500  2:0.988  3:0.997  4:0.995  5:0.989  6:0.992  7:0.995  8:0.993  9:0.991 10:0.988 11:0.997 12:0.987 13:0.995 14:1.000 15:0.975 16:1.000 
