0|0.504| 1:0.588  2:0.438  3:0.512  4:0.502  5:0.500  6:0.503  7:0.499  8:0.496  9:0.493 10:0.520 11:0.503 12:0.504 13:0.520 14:0.510 15:0.539 16:0.479 
500|0.950| 1:0.588  2:0.958  3:0.960  4:0.944  5:0.952  6:0.950  7:0.953  8:0.951  9:0.944 10:0.953 11:0.957 12:0.936 13:0.953 14:0.921 15:0.855 16:0.792 
1000|0.938| 1:0.588  2:0.951  3:0.950  4:0.934  5:0.941  6:0.938  7:0.938  8:0.938  9:0.938 10:0.939 11:0.944 12:0.933 13:0.954 14:0.911 15:0.867 16:0.812 
1500|0.944| 1:0.588  2:0.917  3:0.938  4:0.946  5:0.954  6:0.941  7:0.948  8:0.945  9:0.941 10:0.947 11:0.957 12:0.947 13:0.948 14:0.901 15:0.867 16:0.844 
2000|0.948| 1:0.588  2:0.979  3:0.959  4:0.957  5:0.952  6:0.945  7:0.946  8:0.944  9:0.945 10:0.954 11:0.948 12:0.951 13:0.961 14:0.933 15:0.921 16:0.781 
2500|0.953| 1:0.588  2:0.965  3:0.949  4:0.963  5:0.952  6:0.953  7:0.953  8:0.948  9:0.959 10:0.956 11:0.955 12:0.955 13:0.975 14:0.943 15:0.915 16:0.844 
3000|0.954| 1:0.588  2:0.951  3:0.949  4:0.955  5:0.963  6:0.952  7:0.959  8:0.949  9:0.959 10:0.955 11:0.965 12:0.954 13:0.971 14:0.948 15:0.945 16:0.844 
3500|0.954| 1:0.588  2:0.965  3:0.956  4:0.961  5:0.952  6:0.954  7:0.951  8:0.950  9:0.951 10:0.947 11:0.948 12:0.960 13:0.975 14:0.941 15:0.903 16:0.781 
4000|0.946| 1:0.588  2:0.965  3:0.949  4:0.949  5:0.948  6:0.943  7:0.948  8:0.946  9:0.944 10:0.953 11:0.944 12:0.937 13:0.969 14:0.931 15:0.909 16:0.792 
4500|0.941| 1:0.588  2:0.924  3:0.949  4:0.941  5:0.944  6:0.947  7:0.939  8:0.939  9:0.943 10:0.938 11:0.942 12:0.936 13:0.966 14:0.911 15:0.842 16:0.760 
5000|0.948| 1:0.588  2:0.965  3:0.928  4:0.955  5:0.952  6:0.950  7:0.947  8:0.946  9:0.945 10:0.953 11:0.956 12:0.954 13:0.975 14:0.931 15:0.927 16:0.781 
5500|0.955| 1:0.588  2:0.958  3:0.969  4:0.964  5:0.955  6:0.954  7:0.956  8:0.952  9:0.956 10:0.956 11:0.961 12:0.960 13:0.977 14:0.933 15:0.915 16:0.875 
6000|0.954| 1:0.588  2:0.965  3:0.949  4:0.960  5:0.956  6:0.957  7:0.951  8:0.959  9:0.958 10:0.953 11:0.956 12:0.939 13:0.962 14:0.941 15:0.915 16:0.812 
6500|0.932| 1:0.588  2:0.938  3:0.956  4:0.929  5:0.924  6:0.921  7:0.944  8:0.931  9:0.936 10:0.937 11:0.941 12:0.932 13:0.963 14:0.936 15:0.921 16:0.729 
7000|0.946| 1:0.588  2:0.965  3:0.938  4:0.955  5:0.951  6:0.942  7:0.949  8:0.949  9:0.943 10:0.947 11:0.957 12:0.951 13:0.972 14:0.943 15:0.897 16:0.771 
7500|0.949| 1:0.588  2:0.958  3:0.956  4:0.958  5:0.949  6:0.949  7:0.944  8:0.948  9:0.947 10:0.949 11:0.956 12:0.939 13:0.968 14:0.931 15:0.897 16:0.750 
8000|0.938| 1:0.588  2:0.965  3:0.935  4:0.939  5:0.932  6:0.939  7:0.941  8:0.939  9:0.942 10:0.936 11:0.950 12:0.936 13:0.974 14:0.931 15:0.903 16:0.823 
8500|0.954| 1:0.588  2:0.986  3:0.943  4:0.960  5:0.957  6:0.953  7:0.952  8:0.954  9:0.959 10:0.953 11:0.967 12:0.957 13:0.978 14:0.943 15:0.891 16:0.823 
9000|0.957| 1:0.588  2:0.958  3:0.969  4:0.968  5:0.953  6:0.956  7:0.960  8:0.958  9:0.958 10:0.950 11:0.964 12:0.946 13:0.977 14:0.946 15:0.927 16:0.792 
9500|0.963| 1:0.588  2:0.979  3:0.966  4:0.972  5:0.961  6:0.960  7:0.961  8:0.961  9:0.967 10:0.960 11:0.968 12:0.959 13:0.972 14:0.941 15:0.915 16:0.854 
10000|0.955| 1:0.588  2:0.986  3:0.972  4:0.958  5:0.954  6:0.952  7:0.952  8:0.950  9:0.950 10:0.960 11:0.967 12:0.960 13:0.978 14:0.933 15:0.903 16:0.865 
