0|0.519| 1:0.357  2:0.521  3:0.503  4:0.526  5:0.515  6:0.514  7:0.515  8:0.508  9:0.519 10:0.528 11:0.498 12:0.514 13:0.500 14:0.526 15:0.493 16:0.569 17:0.510 18:0.444 
500|0.829| 1:0.357  2:0.944  3:0.860  4:0.835  5:0.832  6:0.822  7:0.826  8:0.825  9:0.827 10:0.829 11:0.825 12:0.865 13:0.832 14:0.803 15:0.800 16:0.719 17:0.706 18:0.667 
1000|0.839| 1:0.357  2:0.908  3:0.852  4:0.852  5:0.843  6:0.843  7:0.828  8:0.832  9:0.855 10:0.839 11:0.832 12:0.856 13:0.857 14:0.826 15:0.747 16:0.706 17:0.745 18:0.611 
1500|0.858| 1:0.357  2:0.852  3:0.875  4:0.883  5:0.866  6:0.853  7:0.852  8:0.848  9:0.860 10:0.849 11:0.870 12:0.894 13:0.899 14:0.797 15:0.840 16:0.738 17:0.775 18:0.667 
2000|0.862| 1:0.357  2:0.923  3:0.906  4:0.866  5:0.867  6:0.860  7:0.850  8:0.858  9:0.875 10:0.860 11:0.872 12:0.861 13:0.869 14:0.811 15:0.800 16:0.812 17:0.686 18:0.667 
2500|0.845| 1:0.357  2:0.915  3:0.846  4:0.848  5:0.848  6:0.852  7:0.837  8:0.850  9:0.860 10:0.840 11:0.851 12:0.863 13:0.876 14:0.820 15:0.733 16:0.744 17:0.794 18:0.556 
3000|0.864| 1:0.357  2:0.915  3:0.872  4:0.890  5:0.869  6:0.862  7:0.861  8:0.872  9:0.865 10:0.861 11:0.845 12:0.872 13:0.913 14:0.823 15:0.760 16:0.750 17:0.696 18:0.722 
3500|0.872| 1:0.357  2:0.923  3:0.884  4:0.889  5:0.881  6:0.869  7:0.862  8:0.860  9:0.874 10:0.868 11:0.863 12:0.866 13:0.916 14:0.849 15:0.800 16:0.787 17:0.755 18:0.611 
4000|0.866| 1:0.357  2:0.930  3:0.871  4:0.882  5:0.866  6:0.868  7:0.856  8:0.857  9:0.872 10:0.861 11:0.865 12:0.865 13:0.916 14:0.843 15:0.800 16:0.775 17:0.716 18:0.611 
4500|0.879| 1:0.357  2:0.951  3:0.902  4:0.879  5:0.882  6:0.879  7:0.871  8:0.874  9:0.879 10:0.886 11:0.874 12:0.884 13:0.930 14:0.863 15:0.787 16:0.769 17:0.696 18:0.778 
5000|0.876| 1:0.357  2:0.930  3:0.890  4:0.893  5:0.881  6:0.865  7:0.874  8:0.872  9:0.885 10:0.870 11:0.877 12:0.884 13:0.918 14:0.866 15:0.827 16:0.775 17:0.745 18:0.611 
5500|0.911| 1:0.357  2:0.958  3:0.910  4:0.921  5:0.910  6:0.909  7:0.907  8:0.909  9:0.914 10:0.905 11:0.910 12:0.910 13:0.951 14:0.874 15:0.813 16:0.800 17:0.755 18:0.722 
6000|0.883| 1:0.357  2:0.908  3:0.906  4:0.887  5:0.882  6:0.877  7:0.876  8:0.884  9:0.897 10:0.879 11:0.900 12:0.899 13:0.892 14:0.843 15:0.813 16:0.819 17:0.735 18:0.778 
6500|0.878| 1:0.357  2:0.972  3:0.897  4:0.885  5:0.886  6:0.871  7:0.876  8:0.867  9:0.883 10:0.872 11:0.870 12:0.878 13:0.934 14:0.863 15:0.773 16:0.781 17:0.745 18:0.667 
7000|0.878| 1:0.357  2:0.915  3:0.901  4:0.890  5:0.885  6:0.882  7:0.865  8:0.875  9:0.883 10:0.875 11:0.877 12:0.892 13:0.907 14:0.857 15:0.840 16:0.738 17:0.755 18:0.722 
7500|0.878| 1:0.357  2:0.958  3:0.895  4:0.876  5:0.876  6:0.875  7:0.870  8:0.880  9:0.885 10:0.872 11:0.877 12:0.890 13:0.911 14:0.880 15:0.747 16:0.856 17:0.794 18:0.556 
8000|0.885| 1:0.357  2:0.930  3:0.912  4:0.899  5:0.886  6:0.883  7:0.884  8:0.872  9:0.899 10:0.878 11:0.879 12:0.886 13:0.932 14:0.854 15:0.800 16:0.819 17:0.686 18:0.778 
8500|0.896| 1:0.357  2:0.965  3:0.909  4:0.907  5:0.901  6:0.887  7:0.888  8:0.895  9:0.902 10:0.896 11:0.895 12:0.899 13:0.920 14:0.883 15:0.800 16:0.781 17:0.735 18:0.667 
9000|0.877| 1:0.357  2:0.951  3:0.909  4:0.900  5:0.878  6:0.866  7:0.869  8:0.871  9:0.883 10:0.870 11:0.873 12:0.869 13:0.937 14:0.840 15:0.787 16:0.781 17:0.716 18:0.667 
9500|0.884| 1:0.357  2:0.915  3:0.907  4:0.895  5:0.893  6:0.878  7:0.890  8:0.879  9:0.883 10:0.878 11:0.896 12:0.901 13:0.906 14:0.837 15:0.800 16:0.819 17:0.794 18:0.556 
10000|0.880| 1:0.357  2:0.937  3:0.897  4:0.892  5:0.871  6:0.874  7:0.877  8:0.880  9:0.897 10:0.866 11:0.860 12:0.890 13:0.920 14:0.889 15:0.747 16:0.775 17:0.716 18:0.778 
