0|0.504| 1:0.333  2:0.555  3:0.480  4:0.498  5:0.501  6:0.506  7:0.499  8:0.511  9:0.493 10:0.518 11:0.507 12:0.541 13:0.519 14:0.505 15:0.460 16:0.531 17:0.569 
500|0.983| 1:0.333  2:0.982  3:0.979  4:0.980  5:0.981  6:0.983  7:0.980  8:0.986  9:0.983 10:0.987 11:0.986 12:0.979 13:0.981 14:0.980 15:0.967 16:1.000 17:1.000 
1000|0.990| 1:0.333  2:0.982  3:0.981  4:0.994  5:0.990  6:0.991  7:0.991  8:0.990  9:0.991 10:0.990 11:0.993 12:0.990 13:0.988 14:0.982 15:0.960 16:1.000 17:1.000 
1500|0.992| 1:0.333  2:1.000  3:0.995  4:0.993  5:0.993  6:0.992  7:0.991  8:0.993  9:0.993 10:0.993 11:0.995 12:0.996 13:0.981 14:0.980 15:0.967 16:0.984 17:1.000 
2000|0.991| 1:0.333  2:0.982  3:0.981  4:0.988  5:0.991  6:0.991  7:0.991  8:0.996  9:0.994 10:0.993 11:0.994 12:0.997 13:0.989 14:0.969 15:0.973 16:0.984 17:1.000 
2500|0.994| 1:0.333  2:1.000  3:0.993  4:0.995  5:0.993  6:0.995  7:0.994  8:0.996  9:0.997 10:0.997 11:0.998 12:0.996 13:0.994 14:0.977 15:0.973 16:1.000 17:1.000 
3000|0.994| 1:0.333  2:1.000  3:0.984  4:0.995  5:0.993  6:0.996  7:0.995  8:0.996  9:0.996 10:0.997 11:0.998 12:0.997 13:0.993 14:0.985 15:0.960 16:0.984 17:1.000 
3500|0.991| 1:0.333  2:1.000  3:0.979  4:0.988  5:0.992  6:0.992  7:0.991  8:0.994  9:0.993 10:0.993 11:0.997 12:0.996 13:0.990 14:0.972 15:0.953 16:0.984 17:1.000 
4000|0.994| 1:0.333  2:1.000  3:0.986  4:0.996  5:0.996  6:0.994  7:0.995  8:0.997  9:0.993 10:0.997 11:0.998 12:0.997 13:0.991 14:0.980 15:1.000 16:1.000 17:1.000 
4500|0.998| 1:0.333  2:1.000  3:0.995  4:1.000  5:0.999  6:0.998  7:0.999  8:0.999  9:0.998 10:1.000 11:1.000 12:0.999 13:0.996 14:0.997 15:1.000 16:1.000 17:1.000 
5000|0.998| 1:0.333  2:1.000  3:0.995  4:0.999  5:0.999  6:0.998  7:0.999  8:0.999  9:0.998 10:0.999 11:1.000 12:0.999 13:0.996 14:0.995 15:1.000 16:1.000 17:1.000 
5500|0.998| 1:0.333  2:1.000  3:0.997  4:1.000  5:1.000  6:0.997  7:0.999  8:1.000  9:0.998 10:0.999 11:0.999 12:1.000 13:0.998 14:0.997 15:1.000 16:1.000 17:1.000 
6000|0.997| 1:0.333  2:1.000  3:0.991  4:0.998  5:0.999  6:0.998  7:0.998  8:1.000  9:0.996 10:0.999 11:1.000 12:0.999 13:0.994 14:0.997 15:0.993 16:1.000 17:1.000 
6500|0.997| 1:0.333  2:1.000  3:0.993  4:0.999  5:0.999  6:0.996  7:0.998  8:1.000  9:0.995 10:0.999 11:0.998 12:0.998 13:0.996 14:0.997 15:1.000 16:1.000 17:1.000 
7000|0.997| 1:0.333  2:1.000  3:0.997  4:0.997  5:0.998  6:0.997  7:0.996  8:0.999  9:0.996 10:0.997 11:0.999 12:0.997 13:0.995 14:0.997 15:1.000 16:1.000 17:1.000 
7500|0.997| 1:0.333  2:1.000  3:0.995  4:0.999  5:0.999  6:0.997  7:0.997  8:0.998  9:0.997 10:0.998 11:0.999 12:0.998 13:0.993 14:0.997 15:0.993 16:1.000 17:1.000 
8000|0.997| 1:0.333  2:0.991  3:0.993  4:0.999  5:0.999  6:0.999  7:0.997  8:0.999  9:0.998 10:1.000 11:0.998 12:1.000 13:0.995 14:0.997 15:0.993 16:1.000 17:1.000 
8500|0.998| 1:0.333  2:1.000  3:0.997  4:0.999  5:0.998  6:0.999  7:0.999  8:0.999  9:0.998 10:0.999 11:1.000 12:1.000 13:0.995 14:0.997 15:1.000 16:1.000 17:1.000 
9000|0.995| 1:0.333  2:1.000  3:0.993  4:0.994  5:0.996  6:0.996  7:0.994  8:0.998  9:0.994 10:0.998 11:0.999 12:0.999 13:0.994 14:0.992 15:1.000 16:0.984 17:1.000 
9500|0.998| 1:0.333  2:1.000  3:0.997  4:0.999  5:0.998  6:0.999  7:0.999  8:0.998  9:0.998 10:1.000 11:0.999 12:1.000 13:0.996 14:0.997 15:1.000 16:1.000 17:1.000 
10000|0.997| 1:0.333  2:1.000  3:0.991  4:0.998  5:0.999  6:0.998  7:0.998  8:0.999  9:0.997 10:0.999 11:0.999 12:0.997 13:0.996 14:0.992 15:1.000 16:1.000 17:1.000 
