0|0.496| 1:0.667  2:0.513  3:0.486  4:0.498  5:0.501  6:0.489  7:0.485  8:0.491  9:0.499 10:0.492 11:0.482 12:0.505 13:0.462 14:0.508 15:0.567 16:0.536 17:0.510 
500|0.424| 1:0.667  2:0.636  3:0.467  4:0.438  5:0.437  6:0.430  7:0.414  8:0.421  9:0.399 10:0.424 11:0.395 12:0.414 13:0.366 14:0.416 15:0.600 16:0.446 17:0.294 
1000|0.426| 1:0.667  2:0.513  3:0.519  4:0.452  5:0.423  6:0.436  7:0.423  8:0.408  9:0.409 10:0.407 11:0.389 12:0.404 13:0.416 14:0.336 15:0.317 16:0.348 17:0.157 
1500|0.474| 1:0.667  2:0.675  3:0.555  4:0.498  5:0.478  6:0.479  7:0.463  8:0.462  9:0.443 10:0.470 11:0.457 12:0.449 13:0.444 14:0.424 15:0.450 16:0.366 17:0.373 
2000|0.546| 1:0.667  2:0.662  3:0.576  4:0.592  5:0.558  6:0.543  7:0.558  8:0.528  9:0.499 10:0.543 11:0.542 12:0.533 13:0.560 14:0.546 15:0.683 16:0.562 17:0.431 
2500|0.533| 1:0.667  2:0.714  3:0.588  4:0.547  5:0.542  6:0.526  7:0.535  8:0.522  9:0.504 10:0.541 11:0.539 12:0.572 13:0.597 14:0.466 15:0.700 16:0.643 17:0.529 
3000|0.578| 1:0.667  2:0.701  3:0.614  4:0.602  5:0.582  6:0.588  7:0.570  8:0.548  9:0.557 10:0.599 11:0.590 12:0.600 13:0.564 14:0.618 15:0.633 16:0.562 17:0.431 
3500|0.591| 1:0.667  2:0.708  3:0.634  4:0.620  5:0.591  6:0.599  7:0.579  8:0.580  9:0.569 10:0.583 11:0.600 12:0.599 13:0.565 14:0.588 15:0.583 16:0.571 17:0.471 
4000|0.514| 1:0.667  2:0.591  3:0.582  4:0.545  5:0.520  6:0.510  7:0.502  8:0.508  9:0.489 10:0.501 11:0.485 12:0.492 13:0.578 14:0.395 15:0.600 16:0.598 17:0.569 
4500|0.398| 1:0.667  2:0.591  3:0.491  4:0.423  5:0.415  6:0.387  7:0.392  8:0.394  9:0.370 10:0.376 11:0.343 12:0.372 13:0.355 14:0.303 15:0.333 16:0.304 17:0.471 
5000|0.478| 1:0.667  2:0.630  3:0.557  4:0.491  5:0.484  6:0.475  7:0.472  8:0.460  9:0.470 10:0.454 11:0.455 12:0.452 13:0.490 14:0.429 15:0.483 16:0.438 17:0.510 
5500|0.448| 1:0.667  2:0.688  3:0.542  4:0.474  5:0.457  6:0.450  7:0.440  8:0.433  9:0.419 10:0.424 11:0.415 12:0.420 13:0.416 14:0.424 15:0.533 16:0.438 17:0.471 
6000|0.562| 1:0.667  2:0.753  3:0.638  4:0.599  5:0.545  6:0.555  7:0.560  8:0.551  9:0.547 10:0.567 11:0.576 12:0.567 13:0.529 14:0.563 15:0.550 16:0.509 17:0.627 
6500|0.481| 1:0.667  2:0.636  3:0.547  4:0.526  5:0.484  6:0.494  7:0.464  8:0.469  9:0.461 10:0.444 11:0.473 12:0.482 13:0.488 14:0.412 15:0.417 16:0.429 17:0.490 
7000|0.539| 1:0.667  2:0.701  3:0.612  4:0.552  5:0.540  6:0.538  7:0.523  8:0.531  9:0.530 10:0.514 11:0.553 12:0.525 13:0.549 14:0.450 15:0.683 16:0.473 17:0.569 
7500|0.501| 1:0.667  2:0.714  3:0.540  4:0.538  5:0.499  6:0.508  7:0.490  8:0.491  9:0.504 10:0.472 11:0.497 12:0.492 13:0.480 14:0.424 15:0.583 16:0.455 17:0.392 
8000|0.455| 1:0.667  2:0.669  3:0.490  4:0.473  5:0.465  6:0.456  7:0.456  8:0.429  9:0.438 10:0.447 11:0.433 12:0.434 13:0.394 14:0.458 15:0.267 16:0.438 17:0.510 
8500|0.487| 1:0.667  2:0.604  3:0.543  4:0.508  5:0.500  6:0.500  7:0.485  8:0.461  9:0.459 10:0.475 11:0.471 12:0.472 13:0.477 14:0.466 15:0.500 16:0.446 17:0.490 
9000|0.495| 1:0.667  2:0.630  3:0.552  4:0.509  5:0.513  6:0.493  7:0.482  8:0.479  9:0.480 10:0.489 11:0.469 12:0.464 13:0.542 14:0.340 15:0.567 16:0.554 17:0.510 
9500|0.479| 1:0.667  2:0.649  3:0.545  4:0.507  5:0.486  6:0.478  7:0.463  8:0.460  9:0.461 10:0.478 11:0.447 12:0.450 13:0.433 14:0.382 15:0.483 16:0.545 17:0.353 
10000|0.448| 1:0.667  2:0.649  3:0.489  4:0.475  5:0.447  6:0.449  7:0.444  8:0.445  9:0.437 10:0.423 11:0.429 12:0.394 13:0.407 14:0.382 15:0.550 16:0.393 17:0.412 
