0|0.495| 1:0.900  2:0.522  3:0.509  4:0.488  5:0.489  6:0.490  7:0.487  8:0.484  9:0.480 10:0.500 11:0.477 12:0.474 13:0.515 14:0.478 15:0.517 16:0.616 17:0.412 18:0.444 19:0.316 
500|0.918| 1:0.900  2:0.867  3:0.943  4:0.920  5:0.916  6:0.922  7:0.907  8:0.923  9:0.920 10:0.927 11:0.929 12:0.903 13:0.905 14:0.893 15:0.833 16:0.839 17:0.804 18:0.500 19:0.579 
1000|0.935| 1:0.900  2:0.933  3:0.929  4:0.945  5:0.938  6:0.933  7:0.926  8:0.940  9:0.924 10:0.942 11:0.937 12:0.929 13:0.913 14:0.915 15:0.817 16:0.875 17:0.882 18:0.611 19:0.684 
1500|0.934| 1:0.900  2:0.917  3:0.939  4:0.933  5:0.934  6:0.935  7:0.930  8:0.933  9:0.935 10:0.924 11:0.941 12:0.926 13:0.926 14:0.902 15:0.817 16:0.848 17:0.882 18:0.667 19:0.789 
2000|0.932| 1:0.900  2:0.906  3:0.932  4:0.937  5:0.931  6:0.927  7:0.928  8:0.936  9:0.935 10:0.936 11:0.941 12:0.929 13:0.919 14:0.893 15:0.750 16:0.848 17:0.843 18:0.778 19:0.737 
2500|0.941| 1:0.900  2:0.928  3:0.918  4:0.946  5:0.944  6:0.945  7:0.936  8:0.944  9:0.945 10:0.941 11:0.948 12:0.940 13:0.928 14:0.933 15:0.842 16:0.839 17:0.902 18:0.667 19:0.684 
3000|0.943| 1:0.900  2:0.939  3:0.935  4:0.942  5:0.947  6:0.937  7:0.940  8:0.946  9:0.937 10:0.943 11:0.954 12:0.921 13:0.948 14:0.924 15:0.842 16:0.848 17:0.843 18:0.722 19:0.579 
3500|0.941| 1:0.900  2:0.917  3:0.942  4:0.936  5:0.934  6:0.941  7:0.942  8:0.944  9:0.941 10:0.944 11:0.952 12:0.944 13:0.931 14:0.906 15:0.858 16:0.902 17:0.882 18:0.667 19:0.579 
4000|0.935| 1:0.900  2:0.889  3:0.946  4:0.936  5:0.935  6:0.933  7:0.931  8:0.943  9:0.935 10:0.937 11:0.948 12:0.922 13:0.907 14:0.902 15:0.800 16:0.848 17:0.843 18:0.722 19:0.526 
4500|0.931| 1:0.900  2:0.928  3:0.928  4:0.925  5:0.934  6:0.925  7:0.929  8:0.931  9:0.933 10:0.935 11:0.945 12:0.924 13:0.914 14:0.884 15:0.867 16:0.804 17:0.882 18:0.611 19:0.737 
5000|0.945| 1:0.900  2:0.917  3:0.962  4:0.942  5:0.948  6:0.941  7:0.939  8:0.948  9:0.942 10:0.945 11:0.955 12:0.934 13:0.917 14:0.933 15:0.892 16:0.857 17:0.882 18:0.722 19:0.789 
5500|0.940| 1:0.900  2:0.917  3:0.953  4:0.936  5:0.938  6:0.941  7:0.939  8:0.941  9:0.932 10:0.948 11:0.948 12:0.941 13:0.958 14:0.969 15:0.867 16:0.848 17:0.863 18:0.722 19:0.684 
6000|0.950| 1:0.900  2:0.928  3:0.939  4:0.939  5:0.956  6:0.945  7:0.947  8:0.955  9:0.949 10:0.952 11:0.958 12:0.939 13:0.940 14:0.942 15:0.900 16:0.866 17:0.902 18:0.778 19:0.684 
6500|0.932| 1:0.900  2:0.922  3:0.929  4:0.936  5:0.932  6:0.931  7:0.930  8:0.926  9:0.929 10:0.936 11:0.950 12:0.907 13:0.923 14:0.920 15:0.842 16:0.821 17:0.863 18:0.444 19:0.526 
7000|0.935| 1:0.900  2:0.922  3:0.928  4:0.935  5:0.934  6:0.931  7:0.931  8:0.938  9:0.932 10:0.937 11:0.953 12:0.919 13:0.917 14:0.960 15:0.833 16:0.848 17:0.863 18:0.667 19:0.684 
7500|0.948| 1:0.900  2:0.956  3:0.943  4:0.943  5:0.947  6:0.949  7:0.941  8:0.951  9:0.959 10:0.948 11:0.954 12:0.938 13:0.939 14:0.924 15:0.867 16:0.893 17:0.961 18:0.500 19:0.632 
8000|0.939| 1:0.900  2:0.894  3:0.942  4:0.936  5:0.941  6:0.940  7:0.936  8:0.941  9:0.933 10:0.940 11:0.944 12:0.909 13:0.940 14:0.938 15:0.842 16:0.857 17:0.863 18:0.611 19:0.632 
8500|0.953| 1:0.900  2:0.944  3:0.943  4:0.953  5:0.954  6:0.949  7:0.949  8:0.956  9:0.949 10:0.963 11:0.957 12:0.932 13:0.945 14:0.951 15:0.883 16:0.821 17:0.941 18:0.667 19:0.421 
9000|0.934| 1:0.900  2:0.956  3:0.922  4:0.934  5:0.927  6:0.930  7:0.933  8:0.942  9:0.934 10:0.936 11:0.956 12:0.910 13:0.927 14:0.946 15:0.892 16:0.830 17:0.863 18:0.611 19:0.632 
9500|0.957| 1:0.900  2:0.944  3:0.948  4:0.959  5:0.955  6:0.951  7:0.955  8:0.961  9:0.954 10:0.961 11:0.959 12:0.955 13:0.948 14:0.964 15:0.875 16:0.911 17:0.922 18:0.611 19:0.632 
10000|0.945| 1:0.900  2:0.917  3:0.936  4:0.949  5:0.945  6:0.947  7:0.944  8:0.942  9:0.944 10:0.948 11:0.949 12:0.942 13:0.948 14:0.951 15:0.858 16:0.848 17:0.941 18:0.778 19:0.632 
