0|0.499| 1:0.300  2:0.569  3:0.472  4:0.476  5:0.495  6:0.488  7:0.507  8:0.490  9:0.503 10:0.498 11:0.493 12:0.491 13:0.471 14:0.507 15:0.576 16:0.412 
500|0.910| 1:0.300  2:0.875  3:0.895  4:0.909  5:0.898  6:0.914  7:0.919  8:0.917  9:0.920 10:0.916 11:0.936 12:0.926 13:0.923 14:0.941 15:0.897 16:0.787 
1000|0.918| 1:0.300  2:0.868  3:0.902  4:0.917  5:0.920  6:0.920  7:0.921  8:0.921  9:0.928 10:0.931 11:0.941 12:0.941 13:0.948 14:0.946 15:0.897 16:0.762 
1500|0.937| 1:0.300  2:0.944  3:0.924  4:0.929  5:0.932  6:0.938  7:0.942  8:0.940  9:0.939 10:0.955 11:0.957 12:0.938 13:0.952 14:0.956 15:0.867 16:0.762 
2000|0.918| 1:0.300  2:0.944  3:0.917  4:0.908  5:0.912  6:0.910  7:0.931  8:0.919  9:0.918 10:0.926 11:0.945 12:0.930 13:0.942 14:0.938 15:0.873 16:0.863 
2500|0.936| 1:0.300  2:0.938  3:0.938  4:0.933  5:0.934  6:0.934  7:0.934  8:0.939  9:0.937 10:0.946 11:0.959 12:0.956 13:0.949 14:0.956 15:0.848 16:0.825 
3000|0.931| 1:0.300  2:0.917  3:0.921  4:0.933  5:0.924  6:0.931  7:0.932  8:0.931  9:0.940 10:0.936 11:0.950 12:0.943 13:0.957 14:0.941 15:0.879 16:0.825 
3500|0.945| 1:0.300  2:0.931  3:0.933  4:0.944  5:0.944  6:0.937  7:0.956  8:0.951  9:0.953 10:0.948 11:0.963 12:0.960 13:0.967 14:0.966 15:0.885 16:0.812 
4000|0.925| 1:0.300  2:0.868  3:0.910  4:0.921  5:0.922  6:0.926  7:0.921  8:0.932  9:0.934 10:0.928 11:0.936 12:0.943 13:0.951 14:0.966 15:0.915 16:0.863 
4500|0.942| 1:0.300  2:0.917  3:0.962  4:0.932  5:0.936  6:0.937  7:0.944  8:0.944  9:0.945 10:0.948 11:0.961 12:0.959 13:0.964 14:0.958 15:0.915 16:0.775 
5000|0.929| 1:0.300  2:0.965  3:0.934  4:0.918  5:0.913  6:0.932  7:0.933  8:0.935  9:0.933 10:0.938 11:0.957 12:0.943 13:0.949 14:0.946 15:0.885 16:0.825 
5500|0.956| 1:0.300  2:0.951  3:0.933  4:0.957  5:0.952  6:0.957  7:0.960  8:0.953  9:0.958 10:0.960 11:0.970 12:0.967 13:0.967 14:0.966 15:0.909 16:0.825 
6000|0.928| 1:0.300  2:0.903  3:0.921  4:0.931  5:0.931  6:0.922  7:0.933  8:0.928  9:0.938 10:0.934 11:0.948 12:0.950 13:0.949 14:0.958 15:0.897 16:0.812 
6500|0.934| 1:0.300  2:0.910  3:0.927  4:0.931  5:0.928  6:0.934  7:0.939  8:0.938  9:0.950 10:0.942 11:0.956 12:0.948 13:0.963 14:0.961 15:0.909 16:0.863 
7000|0.956| 1:0.300  2:0.938  3:0.960  4:0.946  5:0.952  6:0.959  7:0.962  8:0.957  9:0.963 10:0.963 11:0.966 12:0.967 13:0.971 14:0.970 15:0.921 16:0.875 
7500|0.932| 1:0.300  2:0.938  3:0.926  4:0.914  5:0.919  6:0.942  7:0.939  8:0.935  9:0.935 10:0.938 11:0.956 12:0.951 13:0.929 14:0.953 15:0.885 16:0.825 
8000|0.949| 1:0.300  2:0.938  3:0.934  4:0.938  5:0.944  6:0.947  7:0.960  8:0.956  9:0.953 10:0.962 11:0.973 12:0.965 13:0.968 14:0.961 15:0.879 16:0.850 
8500|0.947| 1:0.300  2:0.924  3:0.946  4:0.942  5:0.940  6:0.950  7:0.948  8:0.945  9:0.952 10:0.947 11:0.959 12:0.956 13:0.977 14:0.970 15:0.909 16:0.875 
9000|0.945| 1:0.300  2:0.917  3:0.943  4:0.929  5:0.942  6:0.943  7:0.950  8:0.953  9:0.957 10:0.953 11:0.965 12:0.957 13:0.953 14:0.970 15:0.921 16:0.863 
9500|0.937| 1:0.300  2:0.924  3:0.905  4:0.925  5:0.925  6:0.943  7:0.940  8:0.955  9:0.948 10:0.951 11:0.953 12:0.955 13:0.970 14:0.961 15:0.909 16:0.850 
10000|0.951| 1:0.300  2:0.958  3:0.946  4:0.941  5:0.948  6:0.952  7:0.957  8:0.947  9:0.957 10:0.952 11:0.968 12:0.945 13:0.966 14:0.963 15:0.933 16:0.838 
