0|0.497| 1:0.308  2:0.452  3:0.477  4:0.511  5:0.504  6:0.477  7:0.497  8:0.497  9:0.490 10:0.504 11:0.490 12:0.512 13:0.505 14:0.475 15:0.495 16:0.312 
500|0.855| 1:0.308  2:0.865  3:0.896  4:0.864  5:0.869  6:0.846  7:0.845  8:0.848  9:0.850 10:0.869 11:0.855 12:0.856 13:0.837 14:0.843 15:0.686 16:0.688 
1000|0.886| 1:0.308  2:0.897  3:0.891  4:0.898  5:0.883  6:0.883  7:0.886  8:0.885  9:0.887 10:0.900 11:0.885 12:0.888 13:0.857 14:0.850 15:0.752 16:0.750 
1500|0.876| 1:0.308  2:0.889  3:0.898  4:0.896  5:0.883  6:0.876  7:0.861  8:0.879  9:0.876 10:0.895 11:0.861 12:0.868 13:0.853 14:0.825 15:0.667 16:0.500 
2000|0.885| 1:0.308  2:0.952  3:0.896  4:0.889  5:0.891  6:0.879  7:0.875  8:0.887  9:0.891 10:0.897 11:0.890 12:0.910 13:0.854 14:0.886 15:0.771 16:0.688 
2500|0.909| 1:0.308  2:0.905  3:0.936  4:0.919  5:0.915  6:0.908  7:0.903  8:0.906  9:0.906 10:0.919 11:0.906 12:0.930 13:0.884 14:0.896 15:0.762 16:0.812 
3000|0.890| 1:0.308  2:0.937  3:0.913  4:0.884  5:0.895  6:0.893  7:0.886  8:0.890  9:0.884 10:0.903 11:0.886 12:0.906 13:0.882 14:0.879 15:0.705 16:0.750 
3500|0.899| 1:0.308  2:0.937  3:0.913  4:0.910  5:0.901  6:0.895  7:0.895  8:0.894  9:0.895 10:0.923 11:0.906 12:0.909 13:0.886 14:0.868 15:0.733 16:0.688 
4000|0.889| 1:0.308  2:0.913  3:0.882  4:0.890  5:0.901  6:0.888  7:0.885  8:0.888  9:0.899 10:0.907 11:0.910 12:0.899 13:0.862 14:0.896 15:0.695 16:0.750 
4500|0.887| 1:0.308  2:0.905  3:0.911  4:0.894  5:0.892  6:0.881  7:0.883  8:0.887  9:0.889 10:0.890 11:0.900 12:0.894 13:0.880 14:0.879 15:0.743 16:0.562 
5000|0.906| 1:0.308  2:0.960  3:0.901  4:0.918  5:0.909  6:0.905  7:0.906  8:0.904  9:0.901 10:0.923 11:0.908 12:0.909 13:0.890 14:0.868 15:0.752 16:0.562 
5500|0.899| 1:0.308  2:0.905  3:0.908  4:0.898  5:0.902  6:0.898  7:0.895  8:0.900  9:0.915 10:0.917 11:0.890 12:0.904 13:0.890 14:0.875 15:0.695 16:0.688 
6000|0.918| 1:0.308  2:0.905  3:0.933  4:0.917  5:0.924  6:0.915  7:0.915  8:0.920  9:0.915 10:0.934 11:0.929 12:0.941 13:0.895 14:0.900 15:0.762 16:0.812 
6500|0.926| 1:0.308  2:0.921  3:0.948  4:0.930  5:0.927  6:0.926  7:0.923  8:0.932  9:0.918 10:0.932 11:0.926 12:0.941 13:0.896 14:0.882 15:0.743 16:0.562 
7000|0.934| 1:0.308  2:0.952  3:0.931  4:0.942  5:0.941  6:0.927  7:0.931  8:0.934  9:0.937 10:0.943 11:0.946 12:0.941 13:0.907 14:0.911 15:0.781 16:0.938 
7500|0.928| 1:0.308  2:0.937  3:0.939  4:0.927  5:0.938  6:0.928  7:0.925  8:0.931  9:0.933 10:0.934 11:0.925 12:0.930 13:0.897 14:0.907 15:0.762 16:0.812 
8000|0.918| 1:0.308  2:0.937  3:0.917  4:0.915  5:0.922  6:0.918  7:0.919  8:0.921  9:0.916 10:0.930 11:0.920 12:0.922 13:0.897 14:0.886 15:0.771 16:0.625 
8500|0.923| 1:0.308  2:0.929  3:0.939  4:0.933  5:0.920  6:0.925  7:0.917  8:0.936  9:0.916 10:0.939 11:0.928 12:0.937 13:0.911 14:0.918 15:0.733 16:0.688 
9000|0.930| 1:0.308  2:0.976  3:0.930  4:0.940  5:0.929  6:0.933  7:0.923  8:0.931  9:0.926 10:0.933 11:0.936 12:0.936 13:0.918 14:0.939 15:0.829 16:0.875 
9500|0.925| 1:0.308  2:0.913  3:0.934  4:0.924  5:0.931  6:0.916  7:0.931  8:0.932  9:0.925 10:0.929 11:0.929 12:0.926 13:0.911 14:0.914 15:0.743 16:0.688 
10000|0.938| 1:0.308  2:0.968  3:0.945  4:0.940  5:0.940  6:0.941  7:0.932  8:0.939  9:0.938 10:0.942 11:0.938 12:0.956 13:0.924 14:0.936 15:0.790 16:0.688 
