0|0.497| 1:0.462  2:0.465  3:0.499  4:0.501  5:0.495  6:0.493  7:0.487  8:0.491  9:0.495 10:0.513 11:0.490 12:0.497 13:0.510 14:0.515 15:0.539 16:0.667 17:0.471 
500|0.909| 1:0.462  2:0.956  3:0.921  4:0.898  5:0.923  6:0.906  7:0.911  8:0.902  9:0.907 10:0.904 11:0.907 12:0.894 13:0.895 14:0.824 15:0.830 16:0.812 17:0.588 
1000|0.938| 1:0.462  2:0.930  3:0.943  4:0.941  5:0.938  6:0.938  7:0.934  8:0.937  9:0.933 10:0.933 11:0.940 12:0.936 13:0.936 14:0.869 15:0.879 16:0.958 17:0.765 
1500|0.938| 1:0.462  2:0.947  3:0.949  4:0.949  5:0.939  6:0.938  7:0.939  8:0.938  9:0.933 10:0.938 11:0.936 12:0.931 13:0.937 14:0.839 15:0.885 16:0.938 17:0.706 
2000|0.940| 1:0.462  2:0.965  3:0.956  4:0.935  5:0.942  6:0.943  7:0.944  8:0.936  9:0.938 10:0.938 11:0.943 12:0.938 13:0.957 14:0.854 15:0.861 16:0.896 17:0.647 
2500|0.936| 1:0.462  2:0.965  3:0.933  4:0.959  5:0.935  6:0.936  7:0.927  8:0.934  9:0.934 10:0.929 11:0.934 12:0.930 13:0.941 14:0.863 15:0.873 16:0.917 17:0.471 
3000|0.941| 1:0.462  2:0.947  3:0.942  4:0.953  5:0.941  6:0.940  7:0.939  8:0.937  9:0.941 10:0.947 11:0.939 12:0.932 13:0.944 14:0.866 15:0.885 16:0.938 17:0.706 
3500|0.946| 1:0.462  2:0.974  3:0.948  4:0.956  5:0.943  6:0.951  7:0.944  8:0.943  9:0.946 10:0.942 11:0.942 12:0.926 13:0.938 14:0.866 15:0.873 16:0.979 17:0.765 
4000|0.941| 1:0.462  2:0.947  3:0.953  4:0.946  5:0.947  6:0.944  7:0.942  8:0.938  9:0.941 10:0.944 11:0.935 12:0.937 13:0.931 14:0.872 15:0.885 16:0.979 17:0.765 
4500|0.941| 1:0.462  2:0.930  3:0.942  4:0.942  5:0.945  6:0.942  7:0.943  8:0.939  9:0.943 10:0.937 11:0.942 12:0.947 13:0.937 14:0.893 15:0.885 16:0.979 17:0.765 
5000|0.957| 1:0.462  2:0.965  3:0.967  4:0.957  5:0.964  6:0.954  7:0.958  8:0.956  9:0.962 10:0.950 11:0.958 12:0.945 13:0.937 14:0.902 15:0.885 16:0.979 17:0.706 
5500|0.951| 1:0.462  2:0.965  3:0.962  4:0.961  5:0.954  6:0.953  7:0.946  8:0.949  9:0.951 10:0.943 11:0.961 12:0.946 13:0.951 14:0.884 15:0.903 16:0.958 17:0.824 
6000|0.939| 1:0.462  2:0.956  3:0.934  4:0.938  5:0.942  6:0.942  7:0.939  8:0.935  9:0.937 10:0.932 11:0.938 12:0.930 13:0.937 14:0.899 15:0.873 16:0.979 17:0.647 
6500|0.944| 1:0.462  2:0.965  3:0.952  4:0.949  5:0.946  6:0.949  7:0.937  8:0.940  9:0.945 10:0.935 11:0.947 12:0.939 13:0.951 14:0.863 15:0.879 16:0.938 17:0.706 
7000|0.934| 1:0.462  2:0.947  3:0.939  4:0.933  5:0.941  6:0.939  7:0.930  8:0.934  9:0.936 10:0.935 11:0.937 12:0.941 13:0.924 14:0.860 15:0.867 16:0.938 17:0.529 
7500|0.953| 1:0.462  2:0.956  3:0.961  4:0.962  5:0.955  6:0.952  7:0.952  8:0.948  9:0.957 10:0.952 11:0.962 12:0.959 13:0.937 14:0.920 15:0.897 16:0.979 17:0.588 
8000|0.943| 1:0.462  2:0.947  3:0.953  4:0.940  5:0.942  6:0.945  7:0.945  8:0.944  9:0.946 10:0.943 11:0.947 12:0.939 13:0.941 14:0.902 15:0.897 16:0.938 17:0.765 
8500|0.954| 1:0.462  2:0.956  3:0.961  4:0.956  5:0.958  6:0.953  7:0.956  8:0.951  9:0.958 10:0.946 11:0.957 12:0.953 13:0.955 14:0.923 15:0.885 16:0.958 17:0.647 
9000|0.958| 1:0.462  2:0.982  3:0.951  4:0.964  5:0.962  6:0.955  7:0.960  8:0.958  9:0.959 10:0.957 11:0.958 12:0.951 13:0.955 14:0.920 15:0.903 16:0.958 17:0.647 
9500|0.952| 1:0.462  2:0.956  3:0.959  4:0.949  5:0.959  6:0.953  7:0.954  8:0.946  9:0.952 10:0.946 11:0.953 12:0.945 13:0.958 14:0.905 15:0.891 16:1.000 17:0.647 
10000|0.954| 1:0.462  2:0.956  3:0.965  4:0.958  5:0.958  6:0.954  7:0.956  8:0.951  9:0.956 10:0.948 11:0.955 12:0.948 13:0.944 14:0.914 15:0.867 16:0.958 17:0.647 
