0|0.507| 1:0.583  2:0.570  3:0.470  4:0.490  5:0.505  6:0.512  7:0.519  8:0.517  9:0.489 10:0.506 11:0.518 12:0.527 13:0.515 14:0.494 15:0.483 16:0.542 
500|0.978| 1:0.583  2:0.981  3:0.980  4:0.980  5:0.976  6:0.979  7:0.979  8:0.982  9:0.980 10:0.978 11:0.981 12:0.971 13:0.956 14:0.973 15:0.983 16:0.927 
1000|0.985| 1:0.583  2:0.994  3:0.987  4:0.988  5:0.986  6:0.982  7:0.988  8:0.985  9:0.987 10:0.987 11:0.987 12:0.983 13:0.975 14:0.973 15:1.000 16:0.906 
1500|0.981| 1:0.583  2:0.987  3:0.977  4:0.981  5:0.981  6:0.981  7:0.985  8:0.983  9:0.984 10:0.985 11:0.985 12:0.982 13:0.970 14:0.976 15:0.989 16:0.927 
2000|0.975| 1:0.583  2:0.968  3:0.989  4:0.969  5:0.973  6:0.976  7:0.976  8:0.977  9:0.975 10:0.978 11:0.972 12:0.971 13:0.980 14:0.976 15:0.994 16:0.948 
2500|0.979| 1:0.583  2:0.975  3:0.985  4:0.980  5:0.981  6:0.983  7:0.978  8:0.979  9:0.981 10:0.983 11:0.980 12:0.973 13:0.970 14:0.973 15:0.994 16:0.948 
3000|0.976| 1:0.583  2:0.956  3:0.990  4:0.977  5:0.975  6:0.980  7:0.975  8:0.980  9:0.974 10:0.975 11:0.977 12:0.972 13:0.972 14:0.970 15:1.000 16:0.927 
3500|0.977| 1:0.583  2:0.987  3:0.974  4:0.978  5:0.977  6:0.981  7:0.979  8:0.978  9:0.979 10:0.981 11:0.981 12:0.975 13:0.967 14:0.964 15:0.994 16:0.917 
4000|0.982| 1:0.583  2:0.994  3:0.980  4:0.990  5:0.982  6:0.983  7:0.982  8:0.984  9:0.985 10:0.982 11:0.984 12:0.977 13:0.983 14:0.958 15:1.000 16:0.917 
4500|0.982| 1:0.583  2:0.956  3:0.989  4:0.981  5:0.985  6:0.981  7:0.983  8:0.985  9:0.985 10:0.984 11:0.987 12:0.973 13:0.987 14:0.976 15:1.000 16:0.969 
5000|0.986| 1:0.583  2:0.987  3:0.984  4:0.991  5:0.986  6:0.986  7:0.986  8:0.985  9:0.987 10:0.981 11:0.984 12:0.990 13:0.971 14:0.976 15:0.989 16:0.958 
5500|0.980| 1:0.583  2:0.994  3:0.982  4:0.978  5:0.980  6:0.981  7:0.979  8:0.981  9:0.981 10:0.985 11:0.986 12:0.976 13:0.970 14:0.979 15:1.000 16:0.938 
6000|0.984| 1:0.583  2:0.981  3:0.985  4:0.985  5:0.984  6:0.986  7:0.985  8:0.984  9:0.987 10:0.986 11:0.985 12:0.982 13:0.977 14:0.982 15:1.000 16:0.938 
6500|0.980| 1:0.583  2:0.981  3:0.980  4:0.982  5:0.983  6:0.979  7:0.980  8:0.980  9:0.980 10:0.982 11:0.981 12:0.981 13:0.974 14:0.970 15:0.994 16:0.927 
7000|0.983| 1:0.583  2:0.975  3:0.980  4:0.984  5:0.985  6:0.982  7:0.983  8:0.983  9:0.985 10:0.989 11:0.988 12:0.978 13:0.981 14:0.976 15:0.994 16:0.906 
7500|0.982| 1:0.583  2:0.987  3:0.989  4:0.980  5:0.984  6:0.979  7:0.981  8:0.980  9:0.982 10:0.984 11:0.985 12:0.974 13:0.972 14:0.967 15:1.000 16:0.917 
8000|0.985| 1:0.583  2:0.975  3:0.987  4:0.987  5:0.984  6:0.986  7:0.988  8:0.988  9:0.986 10:0.988 11:0.987 12:0.985 13:0.985 14:0.973 15:0.994 16:0.927 
8500|0.979| 1:0.583  2:0.962  3:0.972  4:0.979  5:0.981  6:0.982  7:0.979  8:0.979  9:0.983 10:0.981 11:0.982 12:0.975 13:0.972 14:0.970 15:1.000 16:0.958 
9000|0.985| 1:0.583  2:0.981  3:0.980  4:0.986  5:0.985  6:0.983  7:0.986  8:0.985  9:0.987 10:0.983 11:0.988 12:0.986 13:0.978 14:0.982 15:0.989 16:0.927 
9500|0.983| 1:0.583  2:0.981  3:0.989  4:0.984  5:0.984  6:0.986  7:0.984  8:0.984  9:0.984 10:0.982 11:0.987 12:0.984 13:0.980 14:0.976 15:1.000 16:0.938 
10000|0.984| 1:0.583  2:0.987  3:0.984  4:0.990  5:0.984  6:0.986  7:0.985  8:0.983  9:0.986 10:0.985 11:0.988 12:0.975 13:0.984 14:0.976 15:0.994 16:0.917 
