0|0.512| 1:0.333  2:0.471  3:0.528  4:0.512  5:0.501  6:0.514  7:0.495  8:0.512  9:0.516 10:0.524 11:0.520 12:0.524 13:0.508 14:0.536 15:0.517 16:0.438 17:0.529 
500|0.156| 1:0.333  2:0.264  3:0.226  4:0.212  5:0.179  6:0.153  7:0.146  8:0.133  9:0.116 10:0.107 11:0.119 12:0.111 13:0.128 14:0.057 15:0.100 16:0.125 17:0.000 
1000|0.177| 1:0.333  2:0.374  3:0.242  4:0.208  5:0.202  6:0.170  7:0.168  8:0.156  9:0.152 10:0.142 11:0.149 12:0.120 13:0.137 14:0.132 15:0.092 16:0.062 17:0.059 
1500|0.181| 1:0.333  2:0.339  3:0.244  4:0.227  5:0.198  6:0.188  7:0.169  8:0.161  9:0.144 10:0.139 11:0.131 12:0.133 13:0.115 14:0.082 15:0.117 16:0.062 17:0.000 
2000|0.185| 1:0.333  2:0.282  3:0.233  4:0.240  5:0.200  6:0.190  7:0.187  8:0.163  9:0.140 10:0.143 11:0.122 12:0.117 13:0.137 14:0.104 15:0.183 16:0.062 17:0.118 
2500|0.177| 1:0.333  2:0.299  3:0.268  4:0.238  5:0.204  6:0.172  7:0.162  8:0.153  9:0.139 10:0.136 11:0.128 12:0.108 13:0.123 14:0.086 15:0.175 16:0.000 17:0.059 
3000|0.192| 1:0.333  2:0.362  3:0.244  4:0.236  5:0.216  6:0.200  7:0.186  8:0.156  9:0.151 10:0.142 11:0.151 12:0.142 13:0.144 14:0.161 15:0.125 16:0.125 17:0.059 
3500|0.181| 1:0.333  2:0.339  3:0.254  4:0.235  5:0.207  6:0.171  7:0.166  8:0.157  9:0.141 10:0.139 11:0.136 12:0.121 13:0.125 14:0.118 15:0.050 16:0.062 17:0.059 
4000|0.169| 1:0.333  2:0.310  3:0.224  4:0.222  5:0.204  6:0.162  7:0.155  8:0.139  9:0.137 10:0.128 11:0.121 12:0.122 13:0.110 14:0.104 15:0.175 16:0.125 17:0.118 
4500|0.192| 1:0.333  2:0.287  3:0.251  4:0.247  5:0.221  6:0.193  7:0.186  8:0.162  9:0.154 10:0.146 11:0.145 12:0.151 13:0.126 14:0.146 15:0.125 16:0.250 17:0.000 
5000|0.186| 1:0.333  2:0.362  3:0.233  4:0.212  5:0.193  6:0.190  7:0.179  8:0.165  9:0.150 10:0.151 11:0.154 12:0.156 13:0.128 14:0.111 15:0.075 16:0.062 17:0.176 
5500|0.200| 1:0.333  2:0.316  3:0.277  4:0.273  5:0.208  6:0.199  7:0.188  8:0.183  9:0.158 10:0.154 11:0.151 12:0.151 13:0.139 14:0.136 15:0.158 16:0.062 17:0.176 
6000|0.189| 1:0.333  2:0.374  3:0.284  4:0.237  5:0.195  6:0.191  7:0.184  8:0.167  9:0.160 10:0.136 11:0.139 12:0.120 13:0.145 14:0.114 15:0.133 16:0.062 17:0.353 
6500|0.173| 1:0.333  2:0.287  3:0.208  4:0.228  5:0.195  6:0.180  7:0.164  8:0.148  9:0.139 10:0.132 11:0.123 12:0.112 13:0.121 14:0.079 15:0.133 16:0.125 17:0.000 
7000|0.200| 1:0.333  2:0.333  3:0.271  4:0.247  5:0.221  6:0.208  7:0.186  8:0.168  9:0.158 10:0.136 11:0.140 12:0.144 13:0.165 14:0.136 15:0.133 16:0.062 17:0.118 
7500|0.173| 1:0.333  2:0.333  3:0.199  4:0.240  5:0.196  6:0.171  7:0.162  8:0.146  9:0.152 10:0.128 11:0.123 12:0.106 13:0.134 14:0.096 15:0.083 16:0.188 17:0.000 
8000|0.168| 1:0.333  2:0.293  3:0.244  4:0.212  5:0.182  6:0.162  7:0.163  8:0.141  9:0.152 10:0.113 11:0.115 12:0.114 13:0.142 14:0.118 15:0.100 16:0.000 17:0.000 
8500|0.184| 1:0.333  2:0.362  3:0.229  4:0.225  5:0.211  6:0.186  7:0.184  8:0.164  9:0.148 10:0.136 11:0.138 12:0.134 13:0.161 14:0.071 15:0.108 16:0.125 17:0.000 
9000|0.176| 1:0.333  2:0.374  3:0.238  4:0.219  5:0.185  6:0.180  7:0.169  8:0.143  9:0.154 10:0.130 11:0.121 12:0.111 13:0.104 14:0.132 15:0.142 16:0.062 17:0.059 
9500|0.167| 1:0.333  2:0.287  3:0.239  4:0.198  5:0.193  6:0.169  7:0.161  8:0.139  9:0.139 10:0.116 11:0.123 12:0.131 13:0.122 14:0.104 15:0.075 16:0.062 17:0.118 
10000|0.175| 1:0.333  2:0.333  3:0.256  4:0.231  5:0.188  6:0.169  7:0.160  8:0.153  9:0.152 10:0.135 11:0.127 12:0.112 13:0.110 14:0.082 15:0.092 16:0.125 17:0.000 
