0|0.504| 1:0.700  2:0.478  3:0.478  4:0.502  5:0.516  6:0.516  7:0.495  8:0.504  9:0.506 10:0.503 11:0.492 12:0.522 13:0.498 14:0.562 15:0.527 16:0.406 
500|0.357| 1:0.700  2:0.360  3:0.344  4:0.329  5:0.333  6:0.343  7:0.354  8:0.368  9:0.381 10:0.397 11:0.410 12:0.463 13:0.483 14:0.412 15:0.497 16:0.750 
1000|0.505| 1:0.700  2:0.434  3:0.463  4:0.475  5:0.510  6:0.495  7:0.505  8:0.517  9:0.526 10:0.545 11:0.573 12:0.568 13:0.555 14:0.594 15:0.636 16:0.750 
1500|0.640| 1:0.700  2:0.566  3:0.655  4:0.625  5:0.623  6:0.644  7:0.632  8:0.629  9:0.651 10:0.694 11:0.711 12:0.714 13:0.717 14:0.649 15:0.661 16:0.750 
2000|0.710| 1:0.700  2:0.676  3:0.686  4:0.676  5:0.708  6:0.700  7:0.708  8:0.717  9:0.721 10:0.762 11:0.778 12:0.796 13:0.794 14:0.769 15:0.818 16:0.859 
2500|0.707| 1:0.700  2:0.669  3:0.689  4:0.683  5:0.697  6:0.694  7:0.703  8:0.701  9:0.725 10:0.761 11:0.776 12:0.794 13:0.792 14:0.744 15:0.848 16:0.859 
3000|0.728| 1:0.700  2:0.706  3:0.711  4:0.720  5:0.718  6:0.722  7:0.715  8:0.735  9:0.746 10:0.781 11:0.765 12:0.835 13:0.853 14:0.792 15:0.776 16:0.797 
3500|0.748| 1:0.700  2:0.728  3:0.732  4:0.726  5:0.740  6:0.738  7:0.745  8:0.752  9:0.757 10:0.806 11:0.794 12:0.837 13:0.846 14:0.825 15:0.891 16:0.969 
4000|0.865| 1:0.700  2:0.912  3:0.864  4:0.856  5:0.866  6:0.856  7:0.860  8:0.857  9:0.871 10:0.902 11:0.912 12:0.897 13:0.936 14:0.844 15:0.958 16:0.922 
4500|0.726| 1:0.700  2:0.684  3:0.693  4:0.714  5:0.722  6:0.730  7:0.715  8:0.727  9:0.736 10:0.756 11:0.787 12:0.818 13:0.856 14:0.782 15:0.848 16:0.922 
5000|0.830| 1:0.700  2:0.772  3:0.830  4:0.813  5:0.822  6:0.828  7:0.824  8:0.835  9:0.839 10:0.867 11:0.875 12:0.886 13:0.902 14:0.831 15:0.933 16:0.922 
5500|0.792| 1:0.700  2:0.765  3:0.814  4:0.790  5:0.782  6:0.786  7:0.781  8:0.788  9:0.793 10:0.841 11:0.842 12:0.832 13:0.882 14:0.838 15:0.891 16:0.906 
6000|0.814| 1:0.700  2:0.765  3:0.796  4:0.811  5:0.812  6:0.813  7:0.810  8:0.798  9:0.828 10:0.867 11:0.869 12:0.901 13:0.885 14:0.841 15:0.945 16:0.938 
6500|0.803| 1:0.700  2:0.809  3:0.791  4:0.791  5:0.798  6:0.795  7:0.798  8:0.806  9:0.807 10:0.838 11:0.864 12:0.877 13:0.897 14:0.847 15:0.909 16:0.922 
7000|0.817| 1:0.700  2:0.809  3:0.810  4:0.820  5:0.817  6:0.810  7:0.814  8:0.804  9:0.813 10:0.864 11:0.880 12:0.874 13:0.879 14:0.877 15:0.891 16:0.891 
7500|0.858| 1:0.700  2:0.846  3:0.820  4:0.859  5:0.854  6:0.855  7:0.858  8:0.841  9:0.869 10:0.893 11:0.898 12:0.910 13:0.928 14:0.890 15:0.933 16:0.938 
8000|0.815| 1:0.700  2:0.831  3:0.802  4:0.805  5:0.814  6:0.817  7:0.809  8:0.817  9:0.813 10:0.864 11:0.837 12:0.866 13:0.913 14:0.818 15:0.891 16:0.875 
8500|0.727| 1:0.700  2:0.632  3:0.715  4:0.708  5:0.720  6:0.720  7:0.721  8:0.728  9:0.748 10:0.772 11:0.770 12:0.799 13:0.856 14:0.795 15:0.867 16:0.891 
9000|0.791| 1:0.700  2:0.809  3:0.816  4:0.783  5:0.789  6:0.785  7:0.785  8:0.787  9:0.805 10:0.839 11:0.826 12:0.866 13:0.869 14:0.818 15:0.891 16:0.859 
9500|0.813| 1:0.700  2:0.809  3:0.819  4:0.805  5:0.807  6:0.810  7:0.809  8:0.806  9:0.817 10:0.862 11:0.865 12:0.870 13:0.905 14:0.831 15:0.927 16:0.938 
10000|0.907| 1:0.700  2:0.882  3:0.898  4:0.896  5:0.902  6:0.911  7:0.903  8:0.899  9:0.913 10:0.931 11:0.927 12:0.947 13:0.962 14:0.899 15:0.976 16:0.984 
