0|0.511| 1:0.533  2:0.520  3:0.504  4:0.501  5:0.520  6:0.510  7:0.503  8:0.514  9:0.513 10:0.514 11:0.506 12:0.502 13:0.490 14:0.531 15:0.533 16:0.547 17:0.353 
500|0.944| 1:0.533  2:0.953  3:0.965  4:0.946  5:0.937  6:0.947  7:0.944  8:0.946  9:0.943 10:0.937 11:0.944 12:0.952 13:0.968 14:0.964 15:0.954 16:1.000 17:0.941 
1000|0.958| 1:0.533  2:0.933  3:0.952  4:0.955  5:0.952  6:0.962  7:0.963  8:0.958  9:0.963 10:0.963 11:0.966 12:0.962 13:0.970 14:0.972 15:0.954 16:0.984 17:1.000 
1500|0.953| 1:0.533  2:0.987  3:0.952  4:0.950  5:0.948  6:0.949  7:0.960  8:0.956  9:0.961 10:0.958 11:0.960 12:0.960 13:0.964 14:0.967 15:0.985 16:1.000 17:0.941 
2000|0.966| 1:0.533  2:0.940  3:0.959  4:0.961  5:0.971  6:0.965  7:0.966  8:0.971  9:0.967 10:0.970 11:0.970 12:0.976 13:0.973 14:0.987 15:0.974 16:0.984 17:0.941 
2500|0.988| 1:0.533  2:0.993  3:0.987  4:0.989  5:0.990  6:0.987  7:0.988  8:0.992  9:0.985 10:0.990 11:0.989 12:0.990 13:0.979 14:0.995 15:1.000 16:1.000 17:1.000 
3000|0.988| 1:0.533  2:1.000  3:0.987  4:0.987  5:0.988  6:0.989  7:0.990  8:0.992  9:0.990 10:0.992 11:0.988 12:0.990 13:0.983 14:0.987 15:1.000 16:1.000 17:1.000 
3500|0.982| 1:0.533  2:0.960  3:0.985  4:0.982  5:0.984  6:0.981  7:0.983  8:0.986  9:0.983 10:0.986 11:0.985 12:0.987 13:0.974 14:0.985 15:0.990 16:1.000 17:1.000 
4000|0.983| 1:0.533  2:1.000  3:0.990  4:0.980  5:0.983  6:0.985  7:0.984  8:0.986  9:0.983 10:0.990 11:0.988 12:0.983 13:0.985 14:0.992 15:1.000 16:1.000 17:1.000 
4500|0.986| 1:0.533  2:0.993  3:0.993  4:0.983  5:0.984  6:0.986  7:0.987  8:0.988  9:0.984 10:0.991 11:0.987 12:0.987 13:0.977 14:0.995 15:1.000 16:1.000 17:1.000 
5000|0.979| 1:0.533  2:1.000  3:0.983  4:0.970  5:0.977  6:0.975  7:0.984  8:0.979  9:0.983 10:0.987 11:0.983 12:0.987 13:0.979 14:0.995 15:1.000 16:1.000 17:1.000 
5500|0.988| 1:0.533  2:0.993  3:0.997  4:0.988  5:0.987  6:0.987  7:0.989  8:0.991  9:0.984 10:0.987 11:0.989 12:0.989 13:0.985 14:1.000 15:1.000 16:1.000 17:1.000 
6000|0.983| 1:0.533  2:0.987  3:0.983  4:0.982  5:0.983  6:0.979  7:0.987  8:0.986  9:0.983 10:0.990 11:0.988 12:0.989 13:0.986 14:0.995 15:0.995 16:1.000 17:1.000 
6500|0.982| 1:0.533  2:0.973  3:0.989  4:0.980  5:0.977  6:0.984  7:0.986  8:0.986  9:0.983 10:0.989 11:0.982 12:0.990 13:0.979 14:0.992 15:1.000 16:1.000 17:1.000 
7000|0.985| 1:0.533  2:1.000  3:0.989  4:0.984  5:0.986  6:0.983  7:0.990  8:0.989  9:0.985 10:0.990 11:0.986 12:0.993 13:0.982 14:0.995 15:0.990 16:1.000 17:1.000 
7500|0.983| 1:0.533  2:0.967  3:0.983  4:0.983  5:0.982  6:0.983  7:0.985  8:0.987  9:0.986 10:0.982 11:0.983 12:0.990 13:0.985 14:1.000 15:1.000 16:1.000 17:1.000 
8000|0.986| 1:0.533  2:1.000  3:0.993  4:0.987  5:0.991  6:0.985  7:0.988  8:0.985  9:0.986 10:0.989 11:0.989 12:0.987 13:0.983 14:0.987 15:0.995 16:1.000 17:1.000 
8500|0.990| 1:0.533  2:1.000  3:0.994  4:0.987  5:0.991  6:0.988  7:0.991  8:0.991  9:0.992 10:0.992 11:0.989 12:0.989 13:0.983 14:0.992 15:1.000 16:1.000 17:1.000 
9000|0.989| 1:0.533  2:0.973  3:0.994  4:0.987  5:0.988  6:0.993  7:0.993  8:0.991  9:0.987 10:0.993 11:0.988 12:0.994 13:0.986 14:1.000 15:0.995 16:1.000 17:1.000 
9500|0.984| 1:0.533  2:0.993  3:0.983  4:0.985  5:0.984  6:0.984  7:0.986  8:0.987  9:0.984 10:0.988 11:0.980 12:0.993 13:0.979 14:0.990 15:1.000 16:0.984 17:1.000 
10000|0.985| 1:0.533  2:0.993  3:0.996  4:0.977  5:0.985  6:0.988  7:0.985  8:0.988  9:0.988 10:0.989 11:0.987 12:0.981 13:0.988 14:0.990 15:1.000 16:1.000 17:1.000 
