0|0.510| 1:0.600  2:0.545  3:0.532  4:0.490  5:0.509  6:0.514  7:0.509  8:0.505  9:0.503 10:0.512 11:0.496 12:0.495 13:0.495 14:0.455 15:0.497 16:0.412 17:0.471 
500|0.903| 1:0.600  2:0.866  3:0.913  4:0.921  5:0.911  6:0.906  7:0.894  8:0.899  9:0.900 10:0.907 11:0.897 12:0.907 13:0.907 14:0.848 15:0.782 16:0.838 17:0.882 
1000|0.911| 1:0.600  2:0.881  3:0.918  4:0.918  5:0.912  6:0.919  7:0.905  8:0.911  9:0.908 10:0.915 11:0.906 12:0.922 13:0.911 14:0.843 15:0.794 16:0.838 17:0.794 
1500|0.926| 1:0.600  2:0.940  3:0.925  4:0.923  5:0.914  6:0.927  7:0.924  8:0.929  9:0.930 10:0.932 11:0.930 12:0.934 13:0.933 14:0.867 15:0.806 16:0.900 17:0.794 
2000|0.929| 1:0.600  2:0.910  3:0.937  4:0.942  5:0.924  6:0.933  7:0.924  8:0.923  9:0.919 10:0.929 11:0.935 12:0.928 13:0.955 14:0.864 15:0.830 16:0.887 17:0.824 
2500|0.924| 1:0.600  2:0.873  3:0.919  4:0.932  5:0.930  6:0.920  7:0.918  8:0.927  9:0.922 10:0.928 11:0.919 12:0.943 13:0.931 14:0.860 15:0.824 16:0.863 17:0.676 
3000|0.949| 1:0.600  2:0.955  3:0.963  4:0.949  5:0.943  6:0.947  7:0.946  8:0.945  9:0.951 10:0.948 11:0.938 12:0.953 13:0.945 14:0.893 15:0.879 16:0.925 17:0.882 
3500|0.935| 1:0.600  2:0.881  3:0.940  4:0.924  5:0.935  6:0.941  7:0.933  8:0.937  9:0.943 10:0.935 11:0.940 12:0.946 13:0.940 14:0.879 15:0.891 16:0.925 17:0.676 
4000|0.933| 1:0.600  2:0.896  3:0.932  4:0.935  5:0.937  6:0.934  7:0.928  8:0.935  9:0.935 10:0.942 11:0.928 12:0.943 13:0.938 14:0.860 15:0.842 16:0.900 17:0.765 
4500|0.940| 1:0.600  2:0.925  3:0.927  4:0.944  5:0.938  6:0.943  7:0.933  8:0.939  9:0.950 10:0.939 11:0.940 12:0.943 13:0.959 14:0.883 15:0.879 16:0.863 17:0.765 
5000|0.935| 1:0.600  2:0.903  3:0.932  4:0.937  5:0.941  6:0.934  7:0.937  8:0.932  9:0.936 10:0.938 11:0.934 12:0.943 13:0.942 14:0.871 15:0.903 16:0.887 17:0.765 
5500|0.941| 1:0.600  2:0.910  3:0.956  4:0.942  5:0.944  6:0.938  7:0.939  8:0.943  9:0.944 10:0.945 11:0.943 12:0.950 13:0.949 14:0.876 15:0.867 16:0.887 17:0.647 
6000|0.947| 1:0.600  2:0.933  3:0.938  4:0.950  5:0.948  6:0.951  7:0.938  8:0.950  9:0.954 10:0.953 11:0.939 12:0.951 13:0.951 14:0.871 15:0.903 16:0.912 17:0.794 
6500|0.934| 1:0.600  2:0.948  3:0.940  4:0.939  5:0.934  6:0.937  7:0.933  8:0.936  9:0.938 10:0.932 11:0.926 12:0.945 13:0.944 14:0.855 15:0.867 16:0.875 17:0.794 
7000|0.944| 1:0.600  2:0.918  3:0.949  4:0.954  5:0.944  6:0.941  7:0.943  8:0.943  9:0.940 10:0.952 11:0.946 12:0.948 13:0.967 14:0.895 15:0.861 16:0.925 17:0.882 
7500|0.939| 1:0.600  2:0.903  3:0.938  4:0.931  5:0.936  6:0.943  7:0.933  8:0.939  9:0.947 10:0.944 11:0.936 12:0.944 13:0.959 14:0.869 15:0.891 16:0.863 17:0.765 
8000|0.939| 1:0.600  2:0.888  3:0.957  4:0.946  5:0.940  6:0.939  7:0.929  8:0.931  9:0.936 10:0.945 11:0.933 12:0.949 13:0.935 14:0.867 15:0.921 16:0.950 17:0.706 
8500|0.950| 1:0.600  2:0.955  3:0.954  4:0.952  5:0.949  6:0.948  7:0.949  8:0.946  9:0.950 10:0.950 11:0.953 12:0.951 13:0.965 14:0.893 15:0.855 16:0.887 17:0.853 
9000|0.943| 1:0.600  2:0.933  3:0.960  4:0.937  5:0.946  6:0.941  7:0.938  8:0.942  9:0.946 10:0.943 11:0.941 12:0.948 13:0.952 14:0.881 15:0.867 16:0.863 17:0.794 
9500|0.931| 1:0.600  2:0.933  3:0.949  4:0.932  5:0.926  6:0.932  7:0.923  8:0.926  9:0.934 10:0.938 11:0.923 12:0.950 13:0.942 14:0.874 15:0.867 16:0.850 17:0.765 
10000|0.945| 1:0.600  2:0.933  3:0.949  4:0.950  5:0.948  6:0.942  7:0.942  8:0.947  9:0.947 10:0.940 11:0.935 12:0.957 13:0.946 14:0.888 15:0.891 16:0.938 17:0.853 
