0|0.494| 1:0.538  2:0.549  3:0.495  4:0.484  5:0.505  6:0.498  7:0.492  8:0.492  9:0.502 10:0.489 11:0.470 12:0.494 13:0.464 14:0.476 15:0.443 16:0.583 17:0.294 
500|0.865| 1:0.538  2:0.895  3:0.872  4:0.885  5:0.864  6:0.866  7:0.857  8:0.858  9:0.865 10:0.866 11:0.866 12:0.874 13:0.834 14:0.738 15:0.752 16:0.792 17:0.941 
1000|0.900| 1:0.538  2:0.870  3:0.913  4:0.911  5:0.900  6:0.898  7:0.899  8:0.894  9:0.898 10:0.907 11:0.909 12:0.905 13:0.883 14:0.807 15:0.838 16:0.854 17:0.941 
1500|0.890| 1:0.538  2:0.895  3:0.908  4:0.913  5:0.894  6:0.889  7:0.872  8:0.881  9:0.891 10:0.894 11:0.888 12:0.899 13:0.873 14:0.810 15:0.814 16:0.708 17:0.941 
2000|0.908| 1:0.538  2:0.938  3:0.902  4:0.909  5:0.910  6:0.915  7:0.910  8:0.900  9:0.910 10:0.908 11:0.922 12:0.921 13:0.901 14:0.818 15:0.833 16:0.688 17:1.000 
2500|0.913| 1:0.538  2:0.932  3:0.923  4:0.919  5:0.919  6:0.913  7:0.907  8:0.906  9:0.910 10:0.920 11:0.921 12:0.923 13:0.899 14:0.824 15:0.833 16:0.792 17:0.882 
3000|0.897| 1:0.538  2:0.901  3:0.905  4:0.920  5:0.905  6:0.891  7:0.897  8:0.894  9:0.888 10:0.893 11:0.892 12:0.910 13:0.883 14:0.812 15:0.805 16:0.833 17:1.000 
3500|0.891| 1:0.538  2:0.870  3:0.889  4:0.902  5:0.894  6:0.892  7:0.887  8:0.891  9:0.892 10:0.899 11:0.897 12:0.890 13:0.868 14:0.821 15:0.829 16:0.750 17:0.882 
4000|0.881| 1:0.538  2:0.877  3:0.901  4:0.896  5:0.881  6:0.882  7:0.876  8:0.869  9:0.884 10:0.881 11:0.890 12:0.890 13:0.870 14:0.815 15:0.810 16:0.792 17:1.000 
4500|0.901| 1:0.538  2:0.889  3:0.904  4:0.916  5:0.895  6:0.904  7:0.901  8:0.889  9:0.901 10:0.906 11:0.905 12:0.917 13:0.861 14:0.842 15:0.814 16:0.771 17:0.941 
5000|0.895| 1:0.538  2:0.951  3:0.930  4:0.907  5:0.893  6:0.891  7:0.890  8:0.883  9:0.888 10:0.892 11:0.909 12:0.910 13:0.891 14:0.851 15:0.810 16:0.771 17:1.000 
5500|0.905| 1:0.538  2:0.951  3:0.923  4:0.902  5:0.904  6:0.909  7:0.898  8:0.899  9:0.903 10:0.906 11:0.914 12:0.921 13:0.897 14:0.836 15:0.833 16:0.771 17:1.000 
6000|0.889| 1:0.538  2:0.895  3:0.924  4:0.907  5:0.894  6:0.887  7:0.877  8:0.882  9:0.880 10:0.883 11:0.890 12:0.904 13:0.879 14:0.818 15:0.805 16:0.771 17:0.941 
6500|0.909| 1:0.538  2:0.944  3:0.937  4:0.907  5:0.918  6:0.911  7:0.901  8:0.896  9:0.907 10:0.906 11:0.920 12:0.917 13:0.906 14:0.839 15:0.838 16:0.750 17:1.000 
7000|0.901| 1:0.538  2:0.926  3:0.894  4:0.900  5:0.905  6:0.909  7:0.898  8:0.899  9:0.900 10:0.905 11:0.911 12:0.912 13:0.866 14:0.851 15:0.814 16:0.812 17:0.941 
7500|0.900| 1:0.538  2:0.870  3:0.907  4:0.916  5:0.902  6:0.904  7:0.904  8:0.893  9:0.891 10:0.897 11:0.909 12:0.907 13:0.889 14:0.866 15:0.795 16:0.812 17:0.941 
8000|0.899| 1:0.538  2:0.883  3:0.897  4:0.920  5:0.904  6:0.903  7:0.894  8:0.900  9:0.895 10:0.899 11:0.901 12:0.899 13:0.856 14:0.845 15:0.810 16:0.771 17:0.941 
8500|0.908| 1:0.538  2:0.907  3:0.895  4:0.930  5:0.912  6:0.910  7:0.906  8:0.905  9:0.904 10:0.917 11:0.911 12:0.899 13:0.874 14:0.881 15:0.786 16:0.833 17:0.941 
9000|0.915| 1:0.538  2:0.932  3:0.936  4:0.916  5:0.917  6:0.913  7:0.914  8:0.912  9:0.923 10:0.923 11:0.925 12:0.922 13:0.904 14:0.848 15:0.790 16:0.771 17:1.000 
9500|0.905| 1:0.538  2:0.883  3:0.918  4:0.911  5:0.915  6:0.903  7:0.906  8:0.895  9:0.901 10:0.899 11:0.922 12:0.920 13:0.927 14:0.860 15:0.857 16:0.812 17:0.941 
10000|0.919| 1:0.538  2:0.883  3:0.913  4:0.928  5:0.918  6:0.924  7:0.917  8:0.915  9:0.916 10:0.922 11:0.926 12:0.928 13:0.927 14:0.896 15:0.829 16:0.792 17:1.000 
