0|0.483| 1:0.467  2:0.471  3:0.487  4:0.482  5:0.487  6:0.489  7:0.474  8:0.493  9:0.491 10:0.475 11:0.473 12:0.466 13:0.475 14:0.500 15:0.486 16:0.469 
500|0.888| 1:0.467  2:0.921  3:0.853  4:0.892  5:0.886  6:0.892  7:0.882  8:0.888  9:0.896 10:0.912 11:0.917 12:0.918 13:0.931 14:0.943 15:0.990 16:1.000 
1000|0.933| 1:0.467  2:0.921  3:0.922  4:0.939  5:0.933  6:0.932  7:0.923  8:0.941  9:0.936 10:0.942 11:0.944 12:0.956 13:0.952 14:0.967 15:0.981 16:0.984 
1500|0.931| 1:0.467  2:0.957  3:0.920  4:0.937  5:0.933  6:0.925  7:0.929  8:0.934  9:0.937 10:0.941 11:0.951 12:0.950 13:0.962 14:0.948 15:0.990 16:1.000 
2000|0.940| 1:0.467  2:0.907  3:0.937  4:0.942  5:0.938  6:0.938  7:0.936  8:0.941  9:0.950 10:0.950 11:0.957 12:0.953 13:0.971 14:0.933 15:1.000 16:1.000 
2500|0.953| 1:0.467  2:0.957  3:0.930  4:0.955  5:0.952  6:0.959  7:0.946  8:0.949  9:0.958 10:0.958 11:0.973 12:0.969 13:0.983 14:0.971 15:1.000 16:0.984 
3000|0.951| 1:0.467  2:0.929  3:0.941  4:0.951  5:0.948  6:0.951  7:0.954  8:0.958  9:0.957 10:0.963 11:0.965 12:0.972 13:0.977 14:0.952 15:0.990 16:1.000 
3500|0.970| 1:0.467  2:0.986  3:0.955  4:0.972  5:0.968  6:0.970  7:0.969  8:0.971  9:0.977 10:0.976 11:0.979 12:0.978 13:0.985 14:0.971 15:0.990 16:0.969 
4000|0.959| 1:0.467  2:0.971  3:0.955  4:0.965  5:0.954  6:0.959  7:0.959  8:0.962  9:0.965 10:0.974 11:0.971 12:0.969 13:0.983 14:0.943 15:0.981 16:0.984 
4500|0.993| 1:0.467  2:0.993  3:0.995  4:0.994  5:0.991  6:0.994  7:0.994  8:0.995  9:0.994 10:0.993 11:0.995 12:0.996 13:1.000 14:1.000 15:1.000 16:1.000 
5000|0.998| 1:0.467  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
5500|0.998| 1:0.467  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
6000|0.998| 1:0.467  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
6500|0.998| 1:0.467  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
7000|0.998| 1:0.467  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
7500|0.998| 1:0.467  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
8000|0.998| 1:0.467  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
8500|0.998| 1:0.467  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
9000|0.998| 1:0.467  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
9500|0.998| 1:0.467  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
10000|0.998| 1:0.467  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
