0|0.500| 1:0.500  2:0.522  3:0.503  4:0.499  5:0.492  6:0.490  7:0.503  8:0.498  9:0.503 10:0.501 11:0.517 12:0.500 13:0.536 14:0.507 15:0.419 16:0.458 17:0.588 18:0.444 
500|0.899| 1:0.500  2:0.890  3:0.881  4:0.898  5:0.905  6:0.898  7:0.900  8:0.904  9:0.908 10:0.902 11:0.901 12:0.895 13:0.870 14:0.882 15:0.790 16:0.917 17:0.882 18:0.667 
1000|0.955| 1:0.500  2:0.904  3:0.961  4:0.950  5:0.956  6:0.952  7:0.958  8:0.963  9:0.958 10:0.956 11:0.954 12:0.956 13:0.932 14:0.929 15:0.962 16:0.938 17:1.000 18:0.778 
1500|0.947| 1:0.500  2:0.926  3:0.964  4:0.948  5:0.950  6:0.945  7:0.950  8:0.948  9:0.944 10:0.943 11:0.946 12:0.936 13:0.943 14:0.933 15:0.952 16:0.896 17:1.000 18:0.667 
2000|0.961| 1:0.500  2:0.971  3:0.955  4:0.964  5:0.964  6:0.961  7:0.962  8:0.963  9:0.960 10:0.959 11:0.959 12:0.957 13:0.952 14:0.941 15:0.990 16:0.917 17:0.941 18:0.889 
2500|0.958| 1:0.500  2:0.949  3:0.967  4:0.956  5:0.955  6:0.962  7:0.958  8:0.959  9:0.958 10:0.957 11:0.958 12:0.952 13:0.950 14:0.953 15:0.952 16:0.875 17:1.000 18:0.667 
3000|0.971| 1:0.500  2:0.971  3:0.977  4:0.971  5:0.969  6:0.972  7:0.974  8:0.973  9:0.975 10:0.965 11:0.963 12:0.959 13:0.959 14:0.941 15:0.981 16:0.875 17:0.941 18:0.722 
3500|0.966| 1:0.500  2:0.949  3:0.965  4:0.960  5:0.973  6:0.971  7:0.968  8:0.967  9:0.967 10:0.964 11:0.961 12:0.959 13:0.969 14:0.931 15:1.000 16:0.917 17:1.000 18:0.778 
4000|0.962| 1:0.500  2:0.963  3:0.963  4:0.964  5:0.961  6:0.962  7:0.961  8:0.968  9:0.966 10:0.956 11:0.962 12:0.951 13:0.962 14:0.938 15:0.990 16:0.875 17:1.000 18:0.611 
4500|0.962| 1:0.500  2:0.949  3:0.960  4:0.948  5:0.968  6:0.967  7:0.967  8:0.968  9:0.961 10:0.959 11:0.963 12:0.958 13:0.948 14:0.946 15:0.981 16:0.896 17:1.000 18:0.778 
5000|0.966| 1:0.500  2:0.963  3:0.963  4:0.966  5:0.968  6:0.967  7:0.966  8:0.971  9:0.968 10:0.965 11:0.959 12:0.945 13:0.966 14:0.929 15:0.981 16:0.917 17:1.000 18:0.722 
5500|0.964| 1:0.500  2:0.956  3:0.957  4:0.959  5:0.970  6:0.968  7:0.963  8:0.969  9:0.965 10:0.966 11:0.964 12:0.952 13:0.964 14:0.941 15:0.952 16:0.917 17:1.000 18:0.833 
6000|0.958| 1:0.500  2:0.926  3:0.959  4:0.949  5:0.964  6:0.957  7:0.958  8:0.966  9:0.960 10:0.957 11:0.959 12:0.955 13:0.946 14:0.941 15:0.990 16:0.812 17:1.000 18:0.722 
6500|0.950| 1:0.500  2:0.941  3:0.961  4:0.948  5:0.954  6:0.946  7:0.952  8:0.954  9:0.943 10:0.950 11:0.951 12:0.951 13:0.938 14:0.936 15:0.981 16:0.875 17:1.000 18:0.722 
7000|0.961| 1:0.500  2:0.949  3:0.965  4:0.956  5:0.956  6:0.963  7:0.961  8:0.959  9:0.960 10:0.964 11:0.958 12:0.946 13:0.964 14:0.938 15:0.981 16:0.875 17:0.941 18:0.667 
7500|0.960| 1:0.500  2:0.919  3:0.953  4:0.953  5:0.960  6:0.966  7:0.959  8:0.968  9:0.961 10:0.959 11:0.956 12:0.953 13:0.963 14:0.943 15:0.962 16:0.875 17:1.000 18:0.667 
8000|0.961| 1:0.500  2:0.941  3:0.972  4:0.962  5:0.960  6:0.962  7:0.961  8:0.968  9:0.959 10:0.960 11:0.957 12:0.955 13:0.969 14:0.938 15:1.000 16:0.917 17:1.000 18:0.778 
8500|0.958| 1:0.500  2:0.934  3:0.963  4:0.955  5:0.960  6:0.954  7:0.960  8:0.965  9:0.962 10:0.952 11:0.954 12:0.961 13:0.960 14:0.941 15:0.981 16:0.896 17:1.000 18:0.722 
9000|0.967| 1:0.500  2:0.949  3:0.967  4:0.958  5:0.967  6:0.969  7:0.968  8:0.969  9:0.968 10:0.968 11:0.969 12:0.953 13:0.959 14:0.936 15:0.990 16:0.875 17:0.941 18:0.722 
9500|0.967| 1:0.500  2:0.934  3:0.968  4:0.960  5:0.973  6:0.966  7:0.969  8:0.972  9:0.972 10:0.967 11:0.968 12:0.957 13:0.968 14:0.938 15:0.990 16:0.896 17:1.000 18:0.778 
10000|0.968| 1:0.500  2:0.971  3:0.975  4:0.959  5:0.970  6:0.968  7:0.969  8:0.972  9:0.970 10:0.962 11:0.970 12:0.964 13:0.971 14:0.941 15:0.990 16:0.917 17:1.000 18:0.611 
