0|0.508| 1:0.500  2:0.521  3:0.500  4:0.525  5:0.520  6:0.514  7:0.510  8:0.496  9:0.494 10:0.513 11:0.496 12:0.534 13:0.520 14:0.489 15:0.503 16:0.438 17:0.647 
500|0.002| 1:0.500  2:0.028  3:0.000  4:0.002  5:0.002  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.001 13:0.000 14:0.000 15:0.000 16:0.000 17:0.000 
1000|0.003| 1:0.500  2:0.028  3:0.000  4:0.002  5:0.004  6:0.000  7:0.002  8:0.001  9:0.001 10:0.002 11:0.001 12:0.002 13:0.001 14:0.000 15:0.006 16:0.000 17:0.000 
1500|0.002| 1:0.500  2:0.028  3:0.000  4:0.002  5:0.002  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.001 13:0.000 14:0.000 15:0.000 16:0.000 17:0.000 
2000|0.002| 1:0.500  2:0.028  3:0.000  4:0.002  5:0.003  6:0.000  7:0.001  8:0.000  9:0.000 10:0.000 11:0.000 12:0.001 13:0.000 14:0.000 15:0.000 16:0.000 17:0.000 
2500|0.002| 1:0.500  2:0.028  3:0.000  4:0.002  5:0.003  6:0.000  7:0.001  8:0.001  9:0.001 10:0.000 11:0.000 12:0.001 13:0.000 14:0.000 15:0.000 16:0.000 17:0.000 
3000|0.002| 1:0.500  2:0.028  3:0.000  4:0.002  5:0.001  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.001 13:0.000 14:0.000 15:0.000 16:0.000 17:0.000 
3500|0.002| 1:0.500  2:0.028  3:0.000  4:0.002  5:0.002  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.001 13:0.000 14:0.000 15:0.000 16:0.000 17:0.000 
4000|0.002| 1:0.500  2:0.028  3:0.000  4:0.002  5:0.001  6:0.000  7:0.001  8:0.000  9:0.000 10:0.001 11:0.000 12:0.002 13:0.001 14:0.000 15:0.000 16:0.000 17:0.000 
4500|0.003| 1:0.500  2:0.028  3:0.000  4:0.002  5:0.003  6:0.000  7:0.001  8:0.001  9:0.000 10:0.000 11:0.001 12:0.001 13:0.001 14:0.000 15:0.000 16:0.000 17:0.000 
5000|0.002| 1:0.500  2:0.028  3:0.000  4:0.002  5:0.002  6:0.000  7:0.001  8:0.000  9:0.000 10:0.001 11:0.000 12:0.002 13:0.001 14:0.000 15:0.000 16:0.000 17:0.000 
5500|0.002| 1:0.500  2:0.028  3:0.000  4:0.002  5:0.002  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.001 13:0.000 14:0.000 15:0.000 16:0.000 17:0.000 
6000|0.002| 1:0.500  2:0.028  3:0.000  4:0.002  5:0.002  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.001 13:0.000 14:0.000 15:0.000 16:0.000 17:0.000 
6500|0.002| 1:0.500  2:0.028  3:0.000  4:0.002  5:0.003  6:0.000  7:0.001  8:0.000  9:0.000 10:0.000 11:0.000 12:0.002 13:0.000 14:0.000 15:0.000 16:0.000 17:0.000 
7000|0.002| 1:0.500  2:0.028  3:0.000  4:0.002  5:0.002  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.001 13:0.000 14:0.000 15:0.000 16:0.000 17:0.000 
7500|0.002| 1:0.500  2:0.028  3:0.000  4:0.002  5:0.002  6:0.000  7:0.001  8:0.000  9:0.000 10:0.000 11:0.000 12:0.001 13:0.000 14:0.000 15:0.000 16:0.000 17:0.000 
8000|0.002| 1:0.500  2:0.028  3:0.000  4:0.002  5:0.002  6:0.000  7:0.000  8:0.001  9:0.000 10:0.000 11:0.000 12:0.001 13:0.000 14:0.000 15:0.000 16:0.000 17:0.000 
8500|0.002| 1:0.500  2:0.028  3:0.000  4:0.002  5:0.002  6:0.000  7:0.000  8:0.001  9:0.000 10:0.000 11:0.000 12:0.001 13:0.000 14:0.000 15:0.000 16:0.000 17:0.000 
9000|0.001| 1:0.500  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 17:0.000 
9500|0.001| 1:0.500  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 17:0.000 
10000|0.001| 1:0.500  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 17:0.000 
