0|0.493| 1:0.500  2:0.469  3:0.504  4:0.485  5:0.486  6:0.483  7:0.500  8:0.490  9:0.492 10:0.486 11:0.497 12:0.491 13:0.525 14:0.533 15:0.458 16:0.583 
500|0.733| 1:0.500  2:0.862  3:0.799  4:0.741  5:0.725  6:0.731  7:0.728  8:0.734  9:0.715 10:0.731 11:0.765 12:0.738 13:0.757 14:0.724 15:0.724 16:0.604 
1000|0.825| 1:0.500  2:0.838  3:0.871  4:0.832  5:0.826  6:0.824  7:0.833  8:0.811  9:0.823 10:0.828 11:0.844 12:0.849 13:0.822 14:0.805 15:0.733 16:0.646 
1500|0.861| 1:0.500  2:0.931  3:0.879  4:0.881  5:0.857  6:0.854  7:0.863  8:0.857  9:0.849 10:0.867 11:0.863 12:0.871 13:0.882 14:0.845 15:0.773 16:0.729 
2000|0.864| 1:0.500  2:0.854  3:0.888  4:0.879  5:0.868  6:0.860  7:0.862  8:0.868  9:0.856 10:0.858 11:0.883 12:0.884 13:0.869 14:0.850 15:0.773 16:0.750 
2500|0.870| 1:0.500  2:0.931  3:0.921  4:0.860  5:0.867  6:0.866  7:0.869  8:0.869  9:0.867 10:0.869 11:0.897 12:0.875 13:0.878 14:0.840 15:0.751 16:0.729 
3000|0.868| 1:0.500  2:0.885  3:0.898  4:0.871  5:0.866  6:0.870  7:0.870  8:0.866  9:0.849 10:0.865 11:0.877 12:0.871 13:0.863 14:0.860 15:0.796 16:0.708 
3500|0.823| 1:0.500  2:0.892  3:0.866  4:0.840  5:0.822  6:0.824  7:0.827  8:0.811  9:0.812 10:0.824 11:0.842 12:0.823 13:0.858 14:0.812 15:0.742 16:0.750 
4000|0.865| 1:0.500  2:0.885  3:0.908  4:0.890  5:0.860  6:0.859  7:0.868  8:0.856  9:0.852 10:0.859 11:0.886 12:0.872 13:0.883 14:0.888 15:0.733 16:0.750 
4500|0.844| 1:0.500  2:0.846  3:0.868  4:0.849  5:0.852  6:0.846  7:0.847  8:0.837  9:0.827 10:0.849 11:0.873 12:0.837 13:0.846 14:0.836 15:0.778 16:0.667 
5000|0.886| 1:0.500  2:0.946  3:0.916  4:0.904  5:0.881  6:0.883  7:0.881  8:0.885  9:0.880 10:0.879 11:0.892 12:0.901 13:0.907 14:0.881 15:0.787 16:0.750 
5500|0.895| 1:0.500  2:0.969  3:0.915  4:0.909  5:0.895  6:0.891  7:0.888  8:0.886  9:0.889 10:0.892 11:0.913 12:0.897 13:0.901 14:0.883 15:0.800 16:0.771 
6000|0.881| 1:0.500  2:0.915  3:0.925  4:0.887  5:0.886  6:0.882  7:0.878  8:0.885  9:0.870 10:0.872 11:0.916 12:0.889 13:0.912 14:0.917 15:0.804 16:0.771 
6500|0.844| 1:0.500  2:0.892  3:0.873  4:0.861  5:0.838  6:0.838  7:0.846  8:0.839  9:0.844 10:0.851 11:0.860 12:0.853 13:0.866 14:0.840 15:0.769 16:0.583 
7000|0.901| 1:0.500  2:0.985  3:0.923  4:0.907  5:0.908  6:0.896  7:0.895  8:0.893  9:0.893 10:0.904 11:0.917 12:0.901 13:0.910 14:0.893 15:0.818 16:0.708 
7500|0.886| 1:0.500  2:0.885  3:0.910  4:0.902  5:0.889  6:0.890  7:0.881  8:0.874  9:0.887 10:0.877 11:0.899 12:0.892 13:0.895 14:0.893 15:0.827 16:0.708 
8000|0.916| 1:0.500  2:0.969  3:0.950  4:0.917  5:0.918  6:0.908  7:0.919  8:0.909  9:0.915 10:0.910 11:0.931 12:0.917 13:0.919 14:0.938 15:0.840 16:0.750 
8500|0.886| 1:0.500  2:0.900  3:0.906  4:0.897  5:0.891  6:0.888  7:0.886  8:0.880  9:0.877 10:0.877 11:0.915 12:0.887 13:0.904 14:0.905 15:0.791 16:0.771 
9000|0.882| 1:0.500  2:0.900  3:0.911  4:0.885  5:0.875  6:0.882  7:0.884  8:0.883  9:0.869 10:0.889 11:0.904 12:0.892 13:0.906 14:0.902 15:0.853 16:0.771 
9500|0.913| 1:0.500  2:0.954  3:0.923  4:0.921  5:0.910  6:0.909  7:0.915  8:0.907  9:0.908 10:0.912 11:0.930 12:0.919 13:0.906 14:0.893 15:0.818 16:0.688 
10000|0.912| 1:0.500  2:0.946  3:0.940  4:0.913  5:0.919  6:0.909  7:0.912  8:0.903  9:0.901 10:0.915 11:0.929 12:0.906 13:0.919 14:0.921 15:0.831 16:0.729 
