0|0.505| 1:0.200  2:0.494  3:0.553  4:0.492  5:0.505  6:0.497  7:0.510  8:0.508  9:0.513 10:0.509 11:0.526 12:0.509 13:0.518 14:0.538 15:0.505 16:0.527 
500|0.915| 1:0.200  2:0.923  3:0.918  4:0.924  5:0.915  6:0.915  7:0.909  8:0.913  9:0.916 10:0.911 11:0.925 12:0.927 13:0.920 14:0.887 15:0.867 16:0.812 
1000|0.927| 1:0.200  2:0.897  3:0.906  4:0.927  5:0.937  6:0.937  7:0.921  8:0.927  9:0.936 10:0.913 11:0.935 12:0.941 13:0.932 14:0.890 15:0.895 16:0.821 
1500|0.938| 1:0.200  2:0.942  3:0.937  4:0.952  5:0.938  6:0.942  7:0.940  8:0.929  9:0.935 10:0.930 11:0.942 12:0.935 13:0.938 14:0.915 15:0.876 16:0.804 
2000|0.943| 1:0.200  2:0.968  3:0.945  4:0.943  5:0.937  6:0.949  7:0.941  8:0.943  9:0.951 10:0.950 11:0.941 12:0.946 13:0.949 14:0.898 15:0.848 16:0.911 
2500|0.951| 1:0.200  2:0.923  3:0.927  4:0.952  5:0.952  6:0.958  7:0.952  8:0.955  9:0.951 10:0.951 11:0.957 12:0.962 13:0.951 14:0.920 15:0.924 16:0.884 
3000|0.949| 1:0.200  2:0.949  3:0.954  4:0.951  5:0.947  6:0.954  7:0.951  8:0.945  9:0.957 10:0.950 11:0.957 12:0.958 13:0.951 14:0.909 15:0.905 16:0.866 
3500|0.946| 1:0.200  2:0.962  3:0.966  4:0.947  5:0.943  6:0.950  7:0.947  8:0.939  9:0.942 10:0.946 11:0.949 12:0.952 13:0.957 14:0.907 15:0.895 16:0.893 
4000|0.958| 1:0.200  2:0.962  3:0.960  4:0.952  5:0.956  6:0.966  7:0.956  8:0.963  9:0.957 10:0.968 11:0.964 12:0.968 13:0.971 14:0.920 15:0.886 16:0.866 
4500|0.946| 1:0.200  2:0.962  3:0.948  4:0.946  5:0.940  6:0.952  7:0.949  8:0.945  9:0.950 10:0.940 11:0.946 12:0.953 13:0.943 14:0.904 15:0.895 16:0.902 
5000|0.949| 1:0.200  2:0.942  3:0.940  4:0.949  5:0.948  6:0.951  7:0.950  8:0.955  9:0.953 10:0.949 11:0.955 12:0.956 13:0.951 14:0.901 15:0.905 16:0.884 
5500|0.952| 1:0.200  2:0.968  3:0.964  4:0.946  5:0.952  6:0.952  7:0.953  8:0.947  9:0.951 10:0.955 11:0.949 12:0.964 13:0.965 14:0.909 15:0.914 16:0.866 
6000|0.954| 1:0.200  2:0.968  3:0.945  4:0.958  5:0.954  6:0.958  7:0.955  8:0.956  9:0.955 10:0.955 11:0.955 12:0.968 13:0.949 14:0.912 15:0.914 16:0.893 
6500|0.951| 1:0.200  2:0.936  3:0.963  4:0.954  5:0.946  6:0.954  7:0.955  8:0.950  9:0.951 10:0.958 11:0.958 12:0.963 13:0.954 14:0.931 15:0.895 16:0.875 
7000|0.947| 1:0.200  2:0.974  3:0.942  4:0.944  5:0.943  6:0.951  7:0.951  8:0.943  9:0.949 10:0.950 11:0.957 12:0.960 13:0.949 14:0.929 15:0.838 16:0.839 
7500|0.958| 1:0.200  2:0.942  3:0.967  4:0.959  5:0.961  6:0.961  7:0.959  8:0.957  9:0.965 10:0.955 11:0.957 12:0.964 13:0.960 14:0.937 15:0.943 16:0.875 
8000|0.960| 1:0.200  2:0.962  3:0.961  4:0.958  5:0.959  6:0.961  7:0.958  8:0.961  9:0.961 10:0.963 11:0.969 12:0.972 13:0.960 14:0.945 15:0.933 16:0.857 
8500|0.963| 1:0.200  2:0.923  3:0.961  4:0.967  5:0.962  6:0.965  7:0.964  8:0.965  9:0.959 10:0.965 11:0.964 12:0.964 13:0.957 14:0.937 15:0.952 16:0.875 
9000|0.960| 1:0.200  2:0.949  3:0.955  4:0.961  5:0.955  6:0.966  7:0.962  8:0.959  9:0.964 10:0.961 11:0.967 12:0.964 13:0.963 14:0.929 15:0.943 16:0.893 
9500|0.962| 1:0.200  2:0.949  3:0.961  4:0.963  5:0.958  6:0.967  7:0.962  8:0.965  9:0.965 10:0.970 11:0.963 12:0.968 13:0.962 14:0.940 15:0.933 16:0.866 
10000|0.959| 1:0.200  2:0.942  3:0.975  4:0.961  5:0.958  6:0.965  7:0.958  8:0.956  9:0.959 10:0.958 11:0.961 12:0.961 13:0.958 14:0.937 15:0.943 16:0.902 
