0|0.503| 1:0.429  2:0.537  3:0.509  4:0.507  5:0.503  6:0.510  7:0.503  8:0.489  9:0.494 10:0.490 11:0.515 12:0.507 13:0.492 14:0.492 15:0.526 16:0.388 17:0.294 
500|0.043| 1:0.429  2:0.006  3:0.043  4:0.049  5:0.036  6:0.036  7:0.044  8:0.039  9:0.047 10:0.042 11:0.046 12:0.058 13:0.120 14:0.195 15:0.022 16:0.037 17:0.059 
1000|0.059| 1:0.429  2:0.000  3:0.062  4:0.059  5:0.054  6:0.051  7:0.062  8:0.050  9:0.063 10:0.060 11:0.067 12:0.109 13:0.125 14:0.226 15:0.052 16:0.050 17:0.059 
1500|0.064| 1:0.429  2:0.012  3:0.080  4:0.064  5:0.054  6:0.050  7:0.072  8:0.063  9:0.065 10:0.064 11:0.077 12:0.113 13:0.139 14:0.192 15:0.059 16:0.050 17:0.000 
2000|0.061| 1:0.429  2:0.006  3:0.072  4:0.072  5:0.050  6:0.050  7:0.060  8:0.059  9:0.059 10:0.059 11:0.072 12:0.101 13:0.138 14:0.192 15:0.030 16:0.062 17:0.059 
2500|0.099| 1:0.429  2:0.055  3:0.078  4:0.096  5:0.094  6:0.088  7:0.106  8:0.095  9:0.095 10:0.108 11:0.112 12:0.149 13:0.210 14:0.271 15:0.089 16:0.425 17:0.059 
3000|0.143| 1:0.429  2:0.098  3:0.119  4:0.140  5:0.122  6:0.140  7:0.144  8:0.139  9:0.146 10:0.155 11:0.158 12:0.202 13:0.279 14:0.383 15:0.207 16:0.463 17:0.059 
3500|0.202| 1:0.429  2:0.085  3:0.148  4:0.181  5:0.202  6:0.198  7:0.207  8:0.208  9:0.207 10:0.228 11:0.251 12:0.288 13:0.359 14:0.590 15:0.415 16:1.000 17:0.118 
4000|0.347| 1:0.429  2:0.305  3:0.320  4:0.330  5:0.329  6:0.322  7:0.340  8:0.366  9:0.368 10:0.371 11:0.407 12:0.426 13:0.513 14:0.699 15:0.785 16:0.975 17:0.294 
4500|0.336| 1:0.429  2:0.299  3:0.302  4:0.320  5:0.317  6:0.318  7:0.328  8:0.342  9:0.344 10:0.353 11:0.404 12:0.454 13:0.550 14:0.662 15:0.785 16:0.975 17:0.529 
5000|0.331| 1:0.429  2:0.262  3:0.277  4:0.318  5:0.320  6:0.318  7:0.327  8:0.347  9:0.348 10:0.356 11:0.394 12:0.419 13:0.529 14:0.707 15:0.822 16:0.988 17:0.235 
5500|0.333| 1:0.429  2:0.311  3:0.314  4:0.310  5:0.318  6:0.320  7:0.336  8:0.336  9:0.339 10:0.353 11:0.389 12:0.401 13:0.516 14:0.673 15:0.785 16:1.000 17:0.235 
6000|0.289| 1:0.429  2:0.195  3:0.270  4:0.266  5:0.278  6:0.272  7:0.288  8:0.301  9:0.303 10:0.312 11:0.312 12:0.381 13:0.474 14:0.654 15:0.770 16:0.988 17:0.176 
6500|0.337| 1:0.429  2:0.366  3:0.302  4:0.321  5:0.330  6:0.317  7:0.339  8:0.336  9:0.350 10:0.361 11:0.388 12:0.434 13:0.519 14:0.684 15:0.719 16:1.000 17:0.353 
7000|0.331| 1:0.429  2:0.262  3:0.289  4:0.320  5:0.302  6:0.320  7:0.329  8:0.345  9:0.340 10:0.350 11:0.359 12:0.432 13:0.526 14:0.677 15:0.830 16:1.000 17:0.353 
7500|0.363| 1:0.429  2:0.329  3:0.335  4:0.351  5:0.347  6:0.339  7:0.369  8:0.371  9:0.369 10:0.411 11:0.426 12:0.466 13:0.574 14:0.650 15:0.837 16:1.000 17:0.294 
8000|0.348| 1:0.429  2:0.287  3:0.314  4:0.345  5:0.337  6:0.336  7:0.342  8:0.355  9:0.355 10:0.373 11:0.407 12:0.447 13:0.553 14:0.654 15:0.778 16:0.988 17:0.294 
8500|0.348| 1:0.429  2:0.311  3:0.319  4:0.327  5:0.332  6:0.329  7:0.353  8:0.356  9:0.363 10:0.364 11:0.425 12:0.483 13:0.585 14:0.684 15:0.837 16:0.988 17:0.353 
9000|0.372| 1:0.429  2:0.262  3:0.324  4:0.353  5:0.362  6:0.347  7:0.390  8:0.389  9:0.375 10:0.421 11:0.439 12:0.474 13:0.579 14:0.733 15:0.770 16:0.988 17:0.235 
9500|0.360| 1:0.429  2:0.293  3:0.328  4:0.336  5:0.350  6:0.343  7:0.360  8:0.367  9:0.376 10:0.386 11:0.419 12:0.436 13:0.521 14:0.714 15:0.837 16:0.988 17:0.353 
10000|0.352| 1:0.429  2:0.238  3:0.316  4:0.334  5:0.336  6:0.328  7:0.351  8:0.351  9:0.359 10:0.383 11:0.418 12:0.444 13:0.518 14:0.737 15:0.770 16:1.000 17:0.176 
