0|0.500| 1:0.250  2:0.429  3:0.518  4:0.517  5:0.496  6:0.494  7:0.508  8:0.520  9:0.508 10:0.516 11:0.498 12:0.509 13:0.471 14:0.515 15:0.455 16:0.482 17:0.392 
500|0.930| 1:0.250  2:0.913  3:0.926  4:0.918  5:0.926  6:0.930  7:0.933  8:0.930  9:0.942 10:0.949 11:0.934 12:0.953 13:0.917 14:0.955 15:0.910 16:0.786 17:0.824 
1000|0.935| 1:0.250  2:0.921  3:0.931  4:0.931  5:0.930  6:0.934  7:0.934  8:0.938  9:0.939 10:0.942 11:0.927 12:0.953 13:0.947 14:0.949 15:0.914 16:0.812 17:0.824 
1500|0.944| 1:0.250  2:0.944  3:0.941  4:0.932  5:0.954  6:0.947  7:0.939  8:0.952  9:0.949 10:0.952 11:0.957 12:0.971 13:0.954 14:0.958 15:0.925 16:0.786 17:0.902 
2000|0.951| 1:0.250  2:0.929  3:0.953  4:0.943  5:0.946  6:0.957  7:0.948  8:0.955  9:0.957 10:0.955 11:0.943 12:0.961 13:0.965 14:0.979 15:0.922 16:0.848 17:0.863 
2500|0.957| 1:0.250  2:0.976  3:0.942  4:0.960  5:0.959  6:0.959  7:0.958  8:0.956  9:0.962 10:0.961 11:0.960 12:0.975 13:0.975 14:0.970 15:0.949 16:0.875 17:0.863 
3000|0.953| 1:0.250  2:0.944  3:0.937  4:0.951  5:0.954  6:0.959  7:0.949  8:0.960  9:0.951 10:0.961 11:0.945 12:0.964 13:0.973 14:0.973 15:0.925 16:0.902 17:0.863 
3500|0.963| 1:0.250  2:0.968  3:0.951  4:0.965  5:0.963  6:0.964  7:0.963  8:0.961  9:0.967 10:0.969 11:0.954 12:0.971 13:0.962 14:0.991 15:0.941 16:0.857 17:0.882 
4000|0.938| 1:0.250  2:0.968  3:0.941  4:0.933  5:0.944  6:0.936  7:0.937  8:0.949  9:0.943 10:0.941 11:0.944 12:0.948 13:0.969 14:0.958 15:0.933 16:0.830 17:0.843 
4500|0.948| 1:0.250  2:0.897  3:0.940  4:0.952  5:0.949  6:0.953  7:0.945  8:0.951  9:0.953 10:0.957 11:0.948 12:0.953 13:0.962 14:0.958 15:0.922 16:0.848 17:0.824 
5000|0.956| 1:0.250  2:0.937  3:0.940  4:0.954  5:0.958  6:0.956  7:0.958  8:0.960  9:0.962 10:0.962 11:0.955 12:0.969 13:0.967 14:0.964 15:0.922 16:0.884 17:0.824 
5500|0.947| 1:0.250  2:0.937  3:0.953  4:0.950  5:0.955  6:0.944  7:0.944  8:0.949  9:0.955 10:0.952 11:0.951 12:0.960 13:0.956 14:0.970 15:0.929 16:0.857 17:0.804 
6000|0.951| 1:0.250  2:0.921  3:0.938  4:0.961  5:0.948  6:0.948  7:0.952  8:0.956  9:0.955 10:0.957 11:0.949 12:0.960 13:0.964 14:0.976 15:0.937 16:0.857 17:0.902 
6500|0.951| 1:0.250  2:0.960  3:0.954  4:0.950  5:0.950  6:0.952  7:0.948  8:0.955  9:0.960 10:0.950 11:0.955 12:0.960 13:0.967 14:0.970 15:0.914 16:0.902 17:0.843 
7000|0.960| 1:0.250  2:0.960  3:0.966  4:0.959  5:0.955  6:0.965  7:0.963  8:0.963  9:0.962 10:0.964 11:0.955 12:0.974 13:0.962 14:0.976 15:0.929 16:0.884 17:0.902 
7500|0.950| 1:0.250  2:0.937  3:0.945  4:0.953  5:0.951  6:0.948  7:0.953  8:0.953  9:0.957 10:0.951 11:0.957 12:0.963 13:0.969 14:0.958 15:0.945 16:0.830 17:0.824 
8000|0.946| 1:0.250  2:0.905  3:0.932  4:0.940  5:0.950  6:0.949  7:0.948  8:0.948  9:0.948 10:0.959 11:0.956 12:0.970 13:0.951 14:0.967 15:0.918 16:0.857 17:0.922 
8500|0.956| 1:0.250  2:0.944  3:0.956  4:0.950  5:0.958  6:0.958  7:0.961  8:0.957  9:0.960 10:0.969 11:0.958 12:0.971 13:0.972 14:0.970 15:0.914 16:0.848 17:0.843 
9000|0.947| 1:0.250  2:0.921  3:0.941  4:0.951  5:0.952  6:0.947  7:0.944  8:0.943  9:0.954 10:0.950 11:0.944 12:0.955 13:0.964 14:0.958 15:0.925 16:0.848 17:0.863 
9500|0.950| 1:0.250  2:0.976  3:0.975  4:0.946  5:0.950  6:0.950  7:0.956  8:0.956  9:0.953 10:0.958 11:0.933 12:0.963 13:0.978 14:0.976 15:0.914 16:0.857 17:0.922 
10000|0.947| 1:0.250  2:0.952  3:0.957  4:0.951  5:0.946  6:0.946  7:0.946  8:0.950  9:0.954 10:0.955 11:0.953 12:0.960 13:0.965 14:0.973 15:0.910 16:0.857 17:0.863 
