0|0.498| 1:0.500  2:0.453  3:0.506  4:0.528  5:0.493  6:0.503  7:0.493  8:0.495  9:0.493 10:0.508 11:0.507 12:0.515 13:0.479 14:0.517 15:0.540 16:0.500 17:0.588 18:0.500 
500|0.109| 1:0.500  2:0.187  3:0.168  4:0.157  5:0.127  6:0.113  7:0.095  8:0.085  9:0.087 10:0.073 11:0.068 12:0.075 13:0.071 14:0.055 15:0.047 16:0.094 17:0.059 18:0.056 
1000|0.112| 1:0.500  2:0.233  3:0.134  4:0.165  5:0.132  6:0.110  7:0.099  8:0.095  9:0.077 10:0.079 11:0.073 12:0.080 13:0.077 14:0.050 15:0.040 16:0.062 17:0.059 18:0.083 
1500|0.133| 1:0.500  2:0.293  3:0.194  4:0.170  5:0.155  6:0.140  7:0.120  8:0.112  9:0.093 10:0.089 11:0.089 12:0.098 13:0.085 14:0.080 15:0.080 16:0.031 17:0.000 18:0.111 
2000|0.144| 1:0.500  2:0.247  3:0.167  4:0.196  5:0.174  6:0.149  7:0.129  8:0.124  9:0.098 10:0.099 11:0.116 12:0.112 13:0.088 14:0.067 15:0.133 16:0.062 17:0.059 18:0.111 
2500|0.113| 1:0.500  2:0.247  3:0.151  4:0.162  5:0.132  6:0.114  7:0.106  8:0.094  9:0.083 10:0.075 11:0.094 12:0.073 13:0.074 14:0.071 15:0.087 16:0.047 17:0.059 18:0.056 
3000|0.111| 1:0.500  2:0.247  3:0.147  4:0.171  5:0.120  6:0.115  7:0.103  8:0.090  9:0.081 10:0.076 11:0.079 12:0.067 13:0.064 14:0.050 15:0.087 16:0.094 17:0.118 18:0.083 
3500|0.126| 1:0.500  2:0.193  3:0.182  4:0.190  5:0.134  6:0.132  7:0.109  8:0.103  9:0.098 10:0.093 11:0.082 12:0.098 13:0.075 14:0.063 15:0.153 16:0.078 17:0.059 18:0.111 
4000|0.110| 1:0.500  2:0.247  3:0.152  4:0.157  5:0.122  6:0.116  7:0.096  8:0.081  9:0.083 10:0.084 11:0.073 12:0.083 13:0.093 14:0.050 15:0.127 16:0.062 17:0.000 18:0.000 
4500|0.118| 1:0.500  2:0.207  3:0.168  4:0.156  5:0.130  6:0.125  7:0.107  8:0.096  9:0.090 10:0.083 11:0.079 12:0.071 13:0.082 14:0.059 15:0.060 16:0.109 17:0.176 18:0.083 
5000|0.122| 1:0.500  2:0.260  3:0.145  4:0.171  5:0.142  6:0.120  7:0.108  8:0.103  9:0.091 10:0.085 11:0.088 12:0.085 13:0.079 14:0.038 15:0.120 16:0.078 17:0.059 18:0.083 
5500|0.135| 1:0.500  2:0.267  3:0.181  4:0.183  5:0.157  6:0.139  7:0.124  8:0.113  9:0.105 10:0.109 11:0.094 12:0.099 13:0.082 14:0.025 15:0.113 16:0.125 17:0.059 18:0.111 
6000|0.129| 1:0.500  2:0.247  3:0.162  4:0.177  5:0.140  6:0.141  7:0.109  8:0.102  9:0.101 10:0.097 11:0.099 12:0.093 13:0.079 14:0.038 15:0.127 16:0.062 17:0.059 18:0.139 
6500|0.117| 1:0.500  2:0.253  3:0.181  4:0.163  5:0.134  6:0.117  7:0.102  8:0.098  9:0.081 10:0.082 11:0.090 12:0.083 13:0.064 14:0.034 15:0.127 16:0.094 17:0.000 18:0.083 
7000|0.118| 1:0.500  2:0.300  3:0.135  4:0.162  5:0.144  6:0.122  7:0.098  8:0.097  9:0.090 10:0.082 11:0.081 12:0.078 13:0.077 14:0.055 15:0.133 16:0.062 17:0.059 18:0.056 
7500|0.123| 1:0.500  2:0.193  3:0.164  4:0.170  5:0.143  6:0.125  7:0.110  8:0.110  9:0.089 10:0.093 11:0.090 12:0.089 13:0.079 14:0.055 15:0.160 16:0.078 17:0.000 18:0.056 
8000|0.103| 1:0.500  2:0.200  3:0.130  4:0.149  5:0.121  6:0.105  7:0.093  8:0.081  9:0.068 10:0.069 11:0.064 12:0.075 13:0.056 14:0.034 15:0.047 16:0.031 17:0.118 18:0.083 
8500|0.097| 1:0.500  2:0.207  3:0.115  4:0.153  5:0.116  6:0.095  7:0.087  8:0.083  9:0.057 10:0.067 11:0.061 12:0.066 13:0.053 14:0.034 15:0.107 16:0.031 17:0.000 18:0.111 
9000|0.115| 1:0.500  2:0.253  3:0.162  4:0.170  5:0.128  6:0.121  7:0.103  8:0.094  9:0.081 10:0.079 11:0.074 12:0.082 13:0.069 14:0.038 15:0.120 16:0.078 17:0.059 18:0.056 
9500|0.121| 1:0.500  2:0.273  3:0.185  4:0.173  5:0.134  6:0.123  7:0.106  8:0.099  9:0.094 10:0.088 11:0.090 12:0.090 13:0.077 14:0.055 15:0.040 16:0.125 17:0.059 18:0.056 
10000|0.127| 1:0.500  2:0.307  3:0.167  4:0.183  5:0.144  6:0.117  7:0.111  8:0.114  9:0.095 10:0.096 11:0.087 12:0.074 13:0.093 14:0.042 15:0.153 16:0.078 17:0.000 18:0.083 
