0|0.499| 1:0.533  2:0.518  3:0.519  4:0.499  5:0.499  6:0.500  7:0.483  8:0.512  9:0.507 10:0.494 11:0.495 12:0.494 13:0.496 14:0.528 15:0.533 16:0.479 
500|0.731| 1:0.533  2:0.771  3:0.727  4:0.699  5:0.726  6:0.727  7:0.727  8:0.740  9:0.735 10:0.764 11:0.789 12:0.826 13:0.837 14:0.891 15:0.867 16:1.000 
1000|0.858| 1:0.533  2:0.813  3:0.852  4:0.846  5:0.856  6:0.837  7:0.860  8:0.876  9:0.882 10:0.892 11:0.900 12:0.894 13:0.917 14:0.947 15:0.973 16:1.000 
1500|0.963| 1:0.533  2:0.946  3:0.976  4:0.960  5:0.963  6:0.959  7:0.959  8:0.964  9:0.968 10:0.974 11:0.985 12:0.979 13:0.983 14:0.988 15:1.000 16:0.979 
2000|0.991| 1:0.533  2:0.976  3:0.994  4:0.987  5:0.992  6:0.991  7:0.995  8:0.995  9:0.994 10:0.995 11:0.997 12:0.998 13:0.989 14:1.000 15:1.000 16:1.000 
2500|0.976| 1:0.533  2:0.952  3:0.967  4:0.973  5:0.980  6:0.978  7:0.982  8:0.979  9:0.978 10:0.981 11:0.988 12:0.988 13:0.986 14:0.991 15:1.000 16:0.979 
3000|0.969| 1:0.533  2:0.970  3:0.975  4:0.966  5:0.964  6:0.965  7:0.974  8:0.974  9:0.971 10:0.975 11:0.990 12:0.992 13:0.976 14:0.991 15:1.000 16:1.000 
3500|0.966| 1:0.533  2:0.940  3:0.966  4:0.963  5:0.967  6:0.969  7:0.963  8:0.968  9:0.976 10:0.974 11:0.980 12:0.989 13:0.975 14:0.991 15:0.987 16:1.000 
4000|0.985| 1:0.533  2:0.976  3:0.985  4:0.986  5:0.986  6:0.983  7:0.989  8:0.985  9:0.989 10:0.987 11:0.993 12:0.996 13:0.986 14:0.997 15:1.000 16:1.000 
4500|0.972| 1:0.533  2:0.976  3:0.970  4:0.965  5:0.971  6:0.971  7:0.974  8:0.976  9:0.974 10:0.979 11:0.987 12:0.986 13:0.981 14:0.997 15:1.000 16:1.000 
5000|0.987| 1:0.533  2:0.952  3:0.990  4:0.991  5:0.989  6:0.987  7:0.991  8:0.988  9:0.992 10:0.992 11:0.997 12:0.997 13:0.994 14:0.997 15:1.000 16:1.000 
5500|0.991| 1:0.533  2:0.976  3:0.991  4:0.992  5:0.992  6:0.992  7:0.993  8:0.995  9:0.993 10:0.993 11:0.995 12:0.998 13:0.984 14:1.000 15:1.000 16:1.000 
6000|0.986| 1:0.533  2:0.970  3:0.994  4:0.987  5:0.987  6:0.987  7:0.988  8:0.988  9:0.988 10:0.990 11:0.995 12:0.995 13:0.994 14:1.000 15:1.000 16:1.000 
6500|0.984| 1:0.533  2:0.976  3:0.984  4:0.986  5:0.983  6:0.983  7:0.985  8:0.984  9:0.986 10:0.987 11:0.995 12:0.990 13:0.984 14:1.000 15:1.000 16:1.000 
7000|0.987| 1:0.533  2:0.976  3:0.988  4:0.991  5:0.983  6:0.988  7:0.990  8:0.990  9:0.992 10:0.994 11:0.994 12:0.997 13:0.994 14:0.997 15:1.000 16:1.000 
7500|0.988| 1:0.533  2:0.976  3:0.990  4:0.986  5:0.993  6:0.986  7:0.989  8:0.991  9:0.988 10:0.993 11:0.996 12:0.998 13:0.995 14:1.000 15:1.000 16:1.000 
8000|0.982| 1:0.533  2:0.976  3:0.985  4:0.984  5:0.980  6:0.984  7:0.981  8:0.986  9:0.986 10:0.989 11:0.989 12:0.995 13:0.983 14:0.997 15:1.000 16:1.000 
8500|0.991| 1:0.533  2:0.976  3:0.993  4:0.990  5:0.989  6:0.991  7:0.993  8:0.995  9:0.991 10:0.993 11:0.998 12:0.999 13:0.989 14:0.997 15:1.000 16:1.000 
9000|0.993| 1:0.533  2:0.964  3:1.000  4:0.994  5:0.992  6:0.995  7:0.996  8:0.994  9:0.996 10:0.996 11:0.997 12:0.998 13:0.992 14:1.000 15:1.000 16:1.000 
9500|0.989| 1:0.533  2:0.964  3:0.990  4:0.985  5:0.993  6:0.990  7:0.989  8:0.989  9:0.991 10:0.992 11:0.995 12:0.994 13:0.994 14:1.000 15:1.000 16:1.000 
10000|0.986| 1:0.533  2:0.958  3:0.975  4:0.988  5:0.988  6:0.987  7:0.986  8:0.987  9:0.991 10:0.993 11:0.997 12:0.998 13:0.994 14:1.000 15:1.000 16:1.000 
