0|0.510| 1:0.667  2:0.488  3:0.523  4:0.500  5:0.501  6:0.514  7:0.512  8:0.516  9:0.524 10:0.507 11:0.504 12:0.512 13:0.514 14:0.511 15:0.519 16:0.537 
500|0.247| 1:0.667  2:0.470  3:0.290  4:0.269  5:0.274  6:0.237  7:0.241  8:0.251  9:0.214 10:0.201 11:0.224 12:0.198 13:0.200 14:0.160 15:0.210 16:0.150 
1000|0.255| 1:0.667  2:0.405  3:0.338  4:0.294  5:0.277  6:0.258  7:0.233  8:0.240  9:0.226 10:0.226 11:0.214 12:0.253 13:0.180 14:0.163 15:0.143 16:0.138 
1500|0.267| 1:0.667  2:0.446  3:0.346  4:0.288  5:0.298  6:0.262  7:0.253  8:0.248  9:0.232 10:0.228 11:0.227 12:0.241 13:0.172 14:0.200 15:0.224 16:0.200 
2000|0.259| 1:0.667  2:0.429  3:0.326  4:0.311  5:0.283  6:0.240  7:0.244  8:0.239  9:0.222 10:0.245 11:0.230 12:0.221 13:0.234 14:0.146 15:0.176 16:0.125 
2500|0.256| 1:0.667  2:0.423  3:0.330  4:0.292  5:0.299  6:0.252  7:0.243  8:0.226  9:0.217 10:0.215 11:0.234 12:0.227 13:0.206 14:0.177 15:0.210 16:0.163 
3000|0.233| 1:0.667  2:0.417  3:0.307  4:0.266  5:0.270  6:0.225  7:0.213  8:0.214  9:0.189 10:0.201 11:0.208 12:0.200 13:0.155 14:0.149 15:0.162 16:0.125 
3500|0.229| 1:0.667  2:0.399  3:0.281  4:0.269  5:0.243  6:0.232  7:0.217  8:0.208  9:0.200 10:0.196 11:0.194 12:0.192 13:0.147 14:0.183 15:0.181 16:0.138 
4000|0.282| 1:0.667  2:0.429  3:0.356  4:0.332  5:0.297  6:0.285  7:0.270  8:0.255  9:0.243 10:0.247 11:0.243 12:0.225 13:0.236 14:0.229 15:0.238 16:0.188 
4500|0.209| 1:0.667  2:0.417  3:0.298  4:0.238  5:0.239  6:0.205  7:0.200  8:0.185  9:0.163 10:0.177 11:0.205 12:0.130 13:0.146 14:0.149 15:0.148 16:0.200 
5000|0.242| 1:0.667  2:0.429  3:0.350  4:0.264  5:0.262  6:0.237  7:0.227  8:0.211  9:0.217 10:0.197 11:0.238 12:0.209 13:0.187 14:0.191 15:0.152 16:0.237 
5500|0.262| 1:0.667  2:0.458  3:0.346  4:0.304  5:0.283  6:0.256  7:0.244  8:0.244  9:0.228 10:0.228 11:0.226 12:0.201 13:0.191 14:0.160 15:0.181 16:0.300 
6000|0.242| 1:0.667  2:0.345  3:0.349  4:0.290  5:0.253  6:0.242  7:0.223  8:0.214  9:0.196 10:0.198 11:0.204 12:0.178 13:0.169 14:0.169 15:0.162 16:0.188 
6500|0.234| 1:0.667  2:0.393  3:0.304  4:0.254  5:0.256  6:0.225  7:0.230  8:0.229  9:0.216 10:0.198 11:0.189 12:0.167 13:0.154 14:0.180 15:0.190 16:0.100 
7000|0.253| 1:0.667  2:0.518  3:0.315  4:0.273  5:0.282  6:0.250  7:0.247  8:0.236  9:0.238 10:0.198 11:0.218 12:0.206 13:0.229 14:0.149 15:0.186 16:0.237 
7500|0.231| 1:0.667  2:0.393  3:0.352  4:0.274  5:0.247  6:0.226  7:0.215  8:0.198  9:0.216 10:0.183 11:0.205 12:0.160 13:0.173 14:0.183 15:0.119 16:0.263 
8000|0.232| 1:0.667  2:0.435  3:0.299  4:0.282  5:0.254  6:0.231  7:0.221  8:0.202  9:0.207 10:0.184 11:0.192 12:0.203 13:0.152 14:0.194 15:0.157 16:0.087 
8500|0.277| 1:0.667  2:0.506  3:0.338  4:0.326  5:0.297  6:0.279  7:0.258  8:0.248  9:0.262 10:0.222 11:0.244 12:0.228 13:0.250 14:0.163 15:0.148 16:0.200 
9000|0.237| 1:0.667  2:0.500  3:0.292  4:0.263  5:0.269  6:0.221  7:0.223  8:0.218  9:0.198 10:0.197 11:0.210 12:0.209 13:0.190 14:0.174 15:0.171 16:0.125 
9500|0.265| 1:0.667  2:0.470  3:0.372  4:0.274  5:0.288  6:0.257  7:0.242  8:0.255  9:0.247 10:0.231 11:0.241 12:0.204 13:0.187 14:0.189 15:0.281 16:0.125 
10000|0.235| 1:0.667  2:0.440  3:0.306  4:0.265  5:0.244  6:0.233  7:0.217  8:0.220  9:0.213 10:0.182 11:0.213 12:0.180 13:0.134 14:0.140 15:0.119 16:0.175 
