0|0.498| 1:0.300  2:0.481  3:0.492  4:0.497  5:0.501  6:0.497  7:0.505  8:0.509  9:0.497 10:0.498 11:0.498 12:0.491 13:0.503 14:0.417 15:0.447 16:0.400 17:0.647 18:0.306 19:0.526 
500|0.871| 1:0.300  2:0.877  3:0.879  4:0.863  5:0.870  6:0.876  7:0.867  8:0.872  9:0.869 10:0.877 11:0.882 12:0.866 13:0.837 14:0.794 15:0.800 16:0.675 17:0.706 18:0.806 19:0.474 
1000|0.863| 1:0.300  2:0.926  3:0.882  4:0.864  5:0.867  6:0.862  7:0.866  8:0.859  9:0.859 10:0.861 11:0.859 12:0.855 13:0.806 14:0.769 15:0.760 16:0.738 17:0.647 18:0.778 19:0.579 
1500|0.864| 1:0.300  2:0.883  3:0.879  4:0.867  5:0.874  6:0.860  7:0.854  8:0.870  9:0.860 10:0.852 11:0.869 12:0.873 13:0.810 14:0.754 15:0.747 16:0.725 17:0.588 18:0.694 19:0.632 
2000|0.871| 1:0.300  2:0.901  3:0.878  4:0.874  5:0.880  6:0.874  7:0.873  8:0.861  9:0.867 10:0.875 11:0.883 12:0.881 13:0.831 14:0.771 15:0.793 16:0.725 17:0.529 18:0.778 19:0.526 
2500|0.882| 1:0.300  2:0.920  3:0.880  4:0.890  5:0.890  6:0.885  7:0.878  8:0.879  9:0.874 10:0.877 11:0.884 12:0.863 13:0.836 14:0.780 15:0.833 16:0.775 17:0.647 18:0.806 19:0.579 
3000|0.874| 1:0.300  2:0.932  3:0.878  4:0.899  5:0.874  6:0.872  7:0.873  8:0.877  9:0.871 10:0.872 11:0.895 12:0.865 13:0.836 14:0.783 15:0.800 16:0.713 17:0.529 18:0.778 19:0.474 
3500|0.890| 1:0.300  2:0.914  3:0.895  4:0.896  5:0.894  6:0.891  7:0.883  8:0.889  9:0.889 10:0.895 11:0.906 12:0.868 13:0.844 14:0.789 15:0.767 16:0.762 17:0.529 18:0.889 19:0.684 
4000|0.884| 1:0.300  2:0.926  3:0.867  4:0.884  5:0.892  6:0.887  7:0.886  8:0.879  9:0.881 10:0.876 11:0.879 12:0.881 13:0.837 14:0.823 15:0.800 16:0.762 17:0.588 18:0.806 19:0.632 
4500|0.887| 1:0.300  2:0.889  3:0.893  4:0.892  5:0.896  6:0.893  7:0.889  8:0.871  9:0.885 10:0.882 11:0.880 12:0.884 13:0.836 14:0.820 15:0.747 16:0.775 17:0.647 18:0.722 19:0.579 
5000|0.892| 1:0.300  2:0.932  3:0.911  4:0.902  5:0.894  6:0.885  7:0.900  8:0.889  9:0.884 10:0.890 11:0.895 12:0.895 13:0.858 14:0.811 15:0.813 16:0.812 17:0.706 18:0.861 19:0.579 
5500|0.904| 1:0.300  2:0.957  3:0.905  4:0.896  5:0.913  6:0.905  7:0.904  8:0.908  9:0.903 10:0.906 11:0.915 12:0.899 13:0.863 14:0.834 15:0.840 16:0.775 17:0.647 18:0.833 19:0.579 
6000|0.906| 1:0.300  2:0.932  3:0.918  4:0.907  5:0.906  6:0.908  7:0.908  8:0.906  9:0.901 10:0.906 11:0.923 12:0.894 13:0.870 14:0.846 15:0.853 16:0.725 17:0.706 18:0.806 19:0.474 
6500|0.920| 1:0.300  2:0.944  3:0.928  4:0.929  5:0.925  6:0.918  7:0.920  8:0.922  9:0.918 10:0.917 11:0.921 12:0.913 13:0.881 14:0.871 15:0.820 16:0.775 17:0.765 18:0.833 19:0.632 
7000|0.927| 1:0.300  2:0.938  3:0.945  4:0.928  5:0.932  6:0.931  7:0.923  8:0.925  9:0.920 10:0.934 11:0.940 12:0.909 13:0.881 14:0.866 15:0.873 16:0.800 17:0.824 18:0.833 19:0.632 
7500|0.915| 1:0.300  2:0.907  3:0.930  4:0.916  5:0.915  6:0.923  7:0.910  8:0.917  9:0.909 10:0.919 11:0.925 12:0.921 13:0.881 14:0.889 15:0.873 16:0.750 17:0.471 18:0.750 19:0.421 
8000|0.904| 1:0.300  2:0.938  3:0.919  4:0.902  5:0.913  6:0.905  7:0.902  8:0.905  9:0.902 10:0.905 11:0.900 12:0.895 13:0.857 14:0.857 15:0.853 16:0.750 17:0.824 18:0.833 19:0.474 
8500|0.908| 1:0.300  2:0.944  3:0.908  4:0.910  5:0.920  6:0.907  7:0.901  8:0.901  9:0.910 10:0.906 11:0.927 12:0.906 13:0.875 14:0.866 15:0.860 16:0.863 17:0.706 18:0.833 19:0.474 
9000|0.897| 1:0.300  2:0.920  3:0.913  4:0.906  5:0.897  6:0.894  7:0.893  8:0.902  9:0.898 10:0.891 11:0.901 12:0.891 13:0.862 14:0.857 15:0.780 16:0.787 17:0.765 18:0.806 19:0.579 
9500|0.906| 1:0.300  2:0.914  3:0.930  4:0.910  5:0.913  6:0.904  7:0.900  8:0.906  9:0.901 10:0.908 11:0.902 12:0.903 13:0.879 14:0.880 15:0.827 16:0.725 17:0.471 18:0.833 19:0.579 
10000|0.908| 1:0.300  2:0.932  3:0.913  4:0.919  5:0.915  6:0.912  7:0.902  8:0.902  9:0.907 10:0.903 11:0.907 12:0.924 13:0.868 14:0.869 15:0.800 16:0.738 17:0.765 18:0.806 19:0.526 
