0|0.509| 1:0.471  2:0.518  3:0.509  4:0.505  5:0.524  6:0.503  7:0.497  8:0.505  9:0.506 10:0.523 11:0.532 12:0.525 13:0.508 14:0.484 15:0.542 16:0.583 
500|0.233| 1:0.471  2:0.281  3:0.210  4:0.207  5:0.217  6:0.213  7:0.223  8:0.225  9:0.256 10:0.275 11:0.285 12:0.273 13:0.386 14:0.376 15:0.517 16:0.865 
1000|0.338| 1:0.471  2:0.368  3:0.282  4:0.331  5:0.322  6:0.306  7:0.343  8:0.339  9:0.345 10:0.382 11:0.386 12:0.435 13:0.562 14:0.484 15:0.742 16:0.896 
1500|0.343| 1:0.471  2:0.316  3:0.325  4:0.318  5:0.339  6:0.329  7:0.338  8:0.335  9:0.347 10:0.372 11:0.397 12:0.419 13:0.525 14:0.489 15:0.883 16:0.927 
2000|0.355| 1:0.471  2:0.316  3:0.340  4:0.327  5:0.327  6:0.346  7:0.353  8:0.364  9:0.366 10:0.392 11:0.420 12:0.464 13:0.544 14:0.526 15:0.767 16:0.865 
2500|0.377| 1:0.471  2:0.447  3:0.347  4:0.360  5:0.370  6:0.350  7:0.363  8:0.375  9:0.383 10:0.424 11:0.431 12:0.501 13:0.581 14:0.524 15:0.850 16:0.969 
3000|0.397| 1:0.471  2:0.404  3:0.387  4:0.362  5:0.394  6:0.367  7:0.395  8:0.408  9:0.415 10:0.434 11:0.469 12:0.534 13:0.570 14:0.537 15:0.875 16:0.969 
3500|0.369| 1:0.471  2:0.404  3:0.352  4:0.344  5:0.356  6:0.339  7:0.363  8:0.376  9:0.371 10:0.402 11:0.440 12:0.483 13:0.506 14:0.526 15:0.800 16:0.979 
4000|0.391| 1:0.471  2:0.412  3:0.361  4:0.357  5:0.394  6:0.375  7:0.386  8:0.386  9:0.399 10:0.434 11:0.451 12:0.484 13:0.561 14:0.537 15:0.792 16:0.979 
4500|0.344| 1:0.471  2:0.395  3:0.323  4:0.317  5:0.332  6:0.320  7:0.336  8:0.345  9:0.350 10:0.389 11:0.405 12:0.469 13:0.553 14:0.516 15:0.767 16:0.938 
5000|0.355| 1:0.471  2:0.289  3:0.321  4:0.346  5:0.347  6:0.324  7:0.355  8:0.353  9:0.371 10:0.379 11:0.430 12:0.457 13:0.524 14:0.497 15:0.825 16:0.979 
5500|0.353| 1:0.471  2:0.386  3:0.359  4:0.308  5:0.356  6:0.331  7:0.347  8:0.361  9:0.370 10:0.403 11:0.410 12:0.478 13:0.562 14:0.497 15:0.750 16:0.948 
6000|0.419| 1:0.471  2:0.386  3:0.395  4:0.397  5:0.392  6:0.402  7:0.415  8:0.431  9:0.447 10:0.460 11:0.500 12:0.503 13:0.634 14:0.595 15:0.867 16:0.958 
6500|0.375| 1:0.471  2:0.377  3:0.354  4:0.339  5:0.373  6:0.361  7:0.368  8:0.366  9:0.389 10:0.426 11:0.423 12:0.481 13:0.583 14:0.524 15:0.817 16:0.990 
7000|0.373| 1:0.471  2:0.360  3:0.344  4:0.360  5:0.343  6:0.355  7:0.368  8:0.378  9:0.397 10:0.407 11:0.434 12:0.490 13:0.558 14:0.545 15:0.900 16:0.979 
7500|0.356| 1:0.471  2:0.342  3:0.351  4:0.353  5:0.339  6:0.324  7:0.354  8:0.346  9:0.374 10:0.395 11:0.403 12:0.447 13:0.551 14:0.492 15:0.900 16:0.990 
8000|0.417| 1:0.471  2:0.447  3:0.357  4:0.401  5:0.401  6:0.394  7:0.410  8:0.414  9:0.433 10:0.459 11:0.477 12:0.547 13:0.615 14:0.603 15:0.817 16:0.979 
8500|0.402| 1:0.471  2:0.333  3:0.376  4:0.385  5:0.378  6:0.378  7:0.395  8:0.410  9:0.422 10:0.450 11:0.476 12:0.515 13:0.597 14:0.587 15:0.858 16:0.969 
9000|0.401| 1:0.471  2:0.421  3:0.400  4:0.385  5:0.388  6:0.372  7:0.392  8:0.398  9:0.414 10:0.434 11:0.470 12:0.514 13:0.600 14:0.632 15:0.883 16:0.969 
9500|0.428| 1:0.471  2:0.360  3:0.395  4:0.391  5:0.419  6:0.410  7:0.425  8:0.417  9:0.437 10:0.470 11:0.473 12:0.536 13:0.611 14:0.624 15:0.883 16:0.990 
10000|0.388| 1:0.471  2:0.325  3:0.373  4:0.371  5:0.368  6:0.372  7:0.388  8:0.375  9:0.402 10:0.434 11:0.458 12:0.489 13:0.588 14:0.511 15:0.858 16:0.927 
