0|0.491| 1:0.600  2:0.494  3:0.492  4:0.474  5:0.481  6:0.505  7:0.495  8:0.496  9:0.483 10:0.478 11:0.499 12:0.476 13:0.503 14:0.452 15:0.474 16:0.594 
500|0.936| 1:0.600  2:0.956  3:0.924  4:0.938  5:0.937  6:0.937  7:0.939  8:0.936  9:0.930 10:0.946 11:0.926 12:0.949 13:0.943 14:0.940 15:0.822 16:0.750 
1000|0.918| 1:0.600  2:0.905  3:0.913  4:0.923  5:0.916  6:0.915  7:0.917  8:0.917  9:0.926 10:0.925 11:0.917 12:0.920 13:0.943 14:0.948 15:0.793 16:0.719 
1500|0.940| 1:0.600  2:0.949  3:0.938  4:0.951  5:0.933  6:0.941  7:0.938  8:0.946  9:0.939 10:0.941 11:0.946 12:0.944 13:0.951 14:0.972 15:0.837 16:0.781 
2000|0.946| 1:0.600  2:0.930  3:0.954  4:0.946  5:0.943  6:0.946  7:0.945  8:0.950  9:0.949 10:0.946 11:0.950 12:0.953 13:0.964 14:0.984 15:0.844 16:0.844 
2500|0.941| 1:0.600  2:0.905  3:0.940  4:0.945  5:0.938  6:0.936  7:0.940  8:0.945  9:0.941 10:0.943 11:0.938 12:0.938 13:0.963 14:0.960 15:0.874 16:0.750 
3000|0.949| 1:0.600  2:0.962  3:0.960  4:0.951  5:0.949  6:0.946  7:0.949  8:0.950  9:0.948 10:0.958 11:0.943 12:0.955 13:0.946 14:0.976 15:0.822 16:0.688 
3500|0.949| 1:0.600  2:0.968  3:0.944  4:0.949  5:0.950  6:0.946  7:0.948  8:0.950  9:0.949 10:0.957 11:0.945 12:0.963 13:0.969 14:0.976 15:0.867 16:0.750 
4000|0.961| 1:0.600  2:0.975  3:0.952  4:0.960  5:0.958  6:0.960  7:0.963  8:0.960  9:0.967 10:0.958 11:0.961 12:0.975 13:0.959 14:0.980 15:0.852 16:0.781 
4500|0.940| 1:0.600  2:0.962  3:0.943  4:0.950  5:0.942  6:0.938  7:0.937  8:0.944  9:0.937 10:0.940 11:0.939 12:0.949 13:0.950 14:0.972 15:0.867 16:0.750 
5000|0.939| 1:0.600  2:0.937  3:0.922  4:0.935  5:0.936  6:0.939  7:0.944  8:0.944  9:0.944 10:0.943 11:0.945 12:0.948 13:0.942 14:0.964 15:0.867 16:0.812 
5500|0.951| 1:0.600  2:0.943  3:0.941  4:0.947  5:0.950  6:0.949  7:0.956  8:0.950  9:0.951 10:0.957 11:0.945 12:0.953 13:0.963 14:0.968 15:0.881 16:0.781 
6000|0.946| 1:0.600  2:0.956  3:0.935  4:0.948  5:0.947  6:0.950  7:0.938  8:0.939  9:0.952 10:0.951 11:0.944 12:0.949 13:0.962 14:0.968 15:0.830 16:0.719 
6500|0.950| 1:0.600  2:0.924  3:0.949  4:0.950  5:0.950  6:0.949  7:0.955  8:0.950  9:0.950 10:0.956 11:0.947 12:0.958 13:0.967 14:0.972 15:0.904 16:0.688 
7000|0.942| 1:0.600  2:0.930  3:0.941  4:0.945  5:0.943  6:0.940  7:0.942  8:0.938  9:0.944 10:0.951 11:0.936 12:0.953 13:0.948 14:0.964 15:0.874 16:0.750 
7500|0.941| 1:0.600  2:0.962  3:0.950  4:0.950  5:0.938  6:0.940  7:0.931  8:0.947  9:0.942 10:0.943 11:0.941 12:0.934 13:0.931 14:0.976 15:0.867 16:0.688 
8000|0.947| 1:0.600  2:0.949  3:0.950  4:0.935  5:0.949  6:0.946  7:0.947  8:0.951  9:0.950 10:0.959 11:0.937 12:0.944 13:0.943 14:0.976 15:0.881 16:0.750 
8500|0.948| 1:0.600  2:0.905  3:0.952  4:0.946  5:0.945  6:0.952  7:0.950  8:0.953  9:0.951 10:0.950 11:0.955 12:0.945 13:0.960 14:0.976 15:0.867 16:0.594 
9000|0.936| 1:0.600  2:0.962  3:0.925  4:0.927  5:0.932  6:0.937  7:0.935  8:0.938  9:0.939 10:0.944 11:0.946 12:0.948 13:0.947 14:0.964 15:0.837 16:0.812 
9500|0.949| 1:0.600  2:0.981  3:0.935  4:0.950  5:0.951  6:0.945  7:0.952  8:0.951  9:0.944 10:0.952 11:0.951 12:0.946 13:0.956 14:0.972 15:0.881 16:0.781 
10000|0.956| 1:0.600  2:0.937  3:0.941  4:0.960  5:0.954  6:0.957  7:0.955  8:0.958  9:0.959 10:0.957 11:0.960 12:0.960 13:0.958 14:0.980 15:0.867 16:0.688 
