0|0.504| 1:0.444  2:0.520  3:0.480  4:0.505  5:0.503  6:0.496  7:0.502  8:0.504  9:0.510 10:0.492 11:0.504 12:0.488 13:0.498 14:0.525 15:0.467 16:0.475 
500|0.924| 1:0.444  2:0.926  3:0.942  4:0.930  5:0.926  6:0.920  7:0.918  8:0.926  9:0.923 10:0.932 11:0.932 12:0.902 13:0.890 14:0.839 15:0.892 16:0.675 
1000|0.941| 1:0.444  2:0.939  3:0.943  4:0.952  5:0.931  6:0.944  7:0.943  8:0.945  9:0.938 10:0.946 11:0.940 12:0.931 13:0.905 14:0.911 15:0.925 16:0.713 
1500|0.929| 1:0.444  2:0.932  3:0.930  4:0.923  5:0.923  6:0.932  7:0.934  8:0.927  9:0.926 10:0.934 11:0.932 12:0.923 13:0.889 14:0.893 15:0.917 16:0.750 
2000|0.939| 1:0.444  2:0.939  3:0.937  4:0.942  5:0.940  6:0.940  7:0.935  8:0.936  9:0.945 10:0.952 11:0.938 12:0.942 13:0.912 14:0.893 15:0.942 16:0.762 
2500|0.933| 1:0.444  2:0.946  3:0.932  4:0.936  5:0.938  6:0.935  7:0.932  8:0.926  9:0.931 10:0.937 11:0.939 12:0.929 13:0.894 14:0.889 15:0.892 16:0.738 
3000|0.951| 1:0.444  2:0.959  3:0.967  4:0.951  5:0.951  6:0.946  7:0.954  8:0.947  9:0.952 10:0.959 11:0.948 12:0.953 13:0.923 14:0.918 15:0.917 16:0.787 
3500|0.951| 1:0.444  2:0.939  3:0.965  4:0.958  5:0.949  6:0.949  7:0.949  8:0.947  9:0.944 10:0.952 11:0.952 12:0.945 13:0.921 14:0.886 15:0.933 16:0.762 
4000|0.937| 1:0.444  2:0.946  3:0.957  4:0.943  5:0.929  6:0.937  7:0.936  8:0.934  9:0.938 10:0.951 11:0.940 12:0.944 13:0.900 14:0.918 15:0.892 16:0.700 
4500|0.950| 1:0.444  2:0.939  3:0.949  4:0.950  5:0.949  6:0.948  7:0.950  8:0.949  9:0.949 10:0.956 11:0.954 12:0.944 13:0.921 14:0.896 15:0.917 16:0.750 
5000|0.941| 1:0.444  2:0.946  3:0.956  4:0.946  5:0.935  6:0.942  7:0.936  8:0.941  9:0.937 10:0.947 11:0.944 12:0.938 13:0.899 14:0.907 15:0.933 16:0.775 
5500|0.940| 1:0.444  2:0.959  3:0.943  4:0.945  5:0.935  6:0.941  7:0.941  8:0.941  9:0.936 10:0.941 11:0.936 12:0.929 13:0.899 14:0.875 15:0.925 16:0.725 
6000|0.940| 1:0.444  2:0.966  3:0.946  4:0.944  5:0.943  6:0.942  7:0.933  8:0.940  9:0.933 10:0.939 11:0.946 12:0.938 13:0.892 14:0.904 15:0.875 16:0.688 
6500|0.943| 1:0.444  2:0.953  3:0.962  4:0.943  5:0.944  6:0.942  7:0.943  8:0.939  9:0.936 10:0.941 11:0.949 12:0.935 13:0.907 14:0.889 15:0.917 16:0.812 
7000|0.935| 1:0.444  2:0.959  3:0.951  4:0.939  5:0.933  6:0.928  7:0.934  8:0.938  9:0.933 10:0.943 11:0.933 12:0.934 13:0.907 14:0.900 15:0.883 16:0.787 
7500|0.943| 1:0.444  2:0.953  3:0.951  4:0.934  5:0.942  6:0.941  7:0.945  8:0.938  9:0.941 10:0.950 11:0.938 12:0.953 13:0.915 14:0.893 15:0.933 16:0.738 
8000|0.942| 1:0.444  2:0.953  3:0.948  4:0.940  5:0.937  6:0.940  7:0.945  8:0.937  9:0.942 10:0.951 11:0.943 12:0.932 13:0.905 14:0.896 15:0.900 16:0.713 
8500|0.934| 1:0.444  2:0.946  3:0.927  4:0.927  5:0.939  6:0.930  7:0.936  8:0.928  9:0.934 10:0.940 11:0.934 12:0.938 13:0.903 14:0.896 15:0.908 16:0.688 
9000|0.937| 1:0.444  2:0.973  3:0.946  4:0.945  5:0.936  6:0.939  7:0.941  8:0.933  9:0.933 10:0.943 11:0.933 12:0.932 13:0.892 14:0.857 15:0.842 16:0.750 
9500|0.945| 1:0.444  2:0.959  3:0.949  4:0.945  5:0.944  6:0.948  7:0.942  8:0.937  9:0.945 10:0.947 11:0.943 12:0.941 13:0.926 14:0.896 15:0.933 16:0.713 
10000|0.949| 1:0.444  2:0.953  3:0.949  4:0.955  5:0.945  6:0.955  7:0.948  8:0.945  9:0.946 10:0.953 11:0.948 12:0.950 13:0.905 14:0.911 15:0.917 16:0.738 
