0|0.505| 1:0.375  2:0.467  3:0.467  4:0.506  5:0.501  6:0.500  7:0.506  8:0.505  9:0.501 10:0.511 11:0.526 12:0.517 13:0.499 14:0.491 15:0.467 16:0.482 17:0.471 
500|0.939| 1:0.375  2:0.934  3:0.933  4:0.945  5:0.938  6:0.928  7:0.944  8:0.944  9:0.947 10:0.947 11:0.936 12:0.938 13:0.953 14:0.926 15:0.909 16:0.964 17:0.765 
1000|0.952| 1:0.375  2:0.951  3:0.958  4:0.952  5:0.951  6:0.949  7:0.954  8:0.950  9:0.962 10:0.954 11:0.948 12:0.957 13:0.966 14:0.940 15:0.903 16:0.911 17:0.824 
1500|0.957| 1:0.375  2:0.967  3:0.958  4:0.956  5:0.953  6:0.953  7:0.957  8:0.957  9:0.961 10:0.953 11:0.956 12:0.963 13:0.966 14:0.969 15:0.897 16:0.982 17:0.941 
2000|0.955| 1:0.375  2:0.967  3:0.953  4:0.949  5:0.955  6:0.956  7:0.952  8:0.958  9:0.961 10:0.952 11:0.953 12:0.954 13:0.953 14:0.949 15:0.903 16:0.973 17:0.882 
2500|0.962| 1:0.375  2:0.975  3:0.958  4:0.969  5:0.964  6:0.961  7:0.958  8:0.967  9:0.968 10:0.958 11:0.958 12:0.973 13:0.964 14:0.951 15:0.897 16:0.982 17:0.912 
3000|0.941| 1:0.375  2:0.959  3:0.942  4:0.935  5:0.933  6:0.943  7:0.936  8:0.942  9:0.953 10:0.942 11:0.946 12:0.944 13:0.957 14:0.940 15:0.927 16:0.938 17:0.706 
3500|0.956| 1:0.375  2:0.943  3:0.968  4:0.956  5:0.951  6:0.957  7:0.955  8:0.958  9:0.961 10:0.958 11:0.948 12:0.958 13:0.969 14:0.957 15:0.885 16:0.991 17:0.882 
4000|0.951| 1:0.375  2:0.918  3:0.948  4:0.957  5:0.947  6:0.945  7:0.957  8:0.954  9:0.964 10:0.950 11:0.954 12:0.961 13:0.962 14:0.937 15:0.909 16:0.964 17:0.853 
4500|0.947| 1:0.375  2:0.934  3:0.958  4:0.944  5:0.945  6:0.945  7:0.947  8:0.952  9:0.959 10:0.949 11:0.943 12:0.958 13:0.959 14:0.946 15:0.897 16:0.920 17:0.765 
5000|0.970| 1:0.375  2:0.975  3:0.974  4:0.972  5:0.967  6:0.968  7:0.968  8:0.973  9:0.973 10:0.973 11:0.972 12:0.971 13:0.981 14:0.963 15:0.927 16:1.000 17:1.000 
5500|0.967| 1:0.375  2:0.984  3:0.961  4:0.970  5:0.962  6:0.967  7:0.967  8:0.971  9:0.974 10:0.969 11:0.968 12:0.970 13:0.976 14:0.977 15:0.921 16:1.000 17:1.000 
6000|0.962| 1:0.375  2:0.934  3:0.968  4:0.960  5:0.959  6:0.962  7:0.961  8:0.964  9:0.966 10:0.963 11:0.969 12:0.957 13:0.979 14:0.974 15:0.915 16:1.000 17:1.000 
6500|0.968| 1:0.375  2:0.975  3:0.955  4:0.967  5:0.965  6:0.969  7:0.967  8:0.971  9:0.972 10:0.966 11:0.967 12:0.965 13:0.987 14:0.977 15:0.915 16:0.982 17:1.000 
7000|0.979| 1:0.375  2:0.984  3:0.977  4:0.975  5:0.976  6:0.981  7:0.983  8:0.983  9:0.985 10:0.982 11:0.979 12:0.981 13:0.981 14:0.991 15:0.939 16:1.000 17:1.000 
7500|0.978| 1:0.375  2:0.967  3:0.977  4:0.982  5:0.981  6:0.975  7:0.976  8:0.975  9:0.983 10:0.977 11:0.981 12:0.978 13:0.984 14:0.989 15:0.964 16:1.000 17:1.000 
8000|0.977| 1:0.375  2:0.975  3:0.971  4:0.972  5:0.980  6:0.982  7:0.975  8:0.977  9:0.985 10:0.980 11:0.978 12:0.979 13:0.984 14:0.986 15:0.952 16:1.000 17:1.000 
8500|0.980| 1:0.375  2:0.967  3:0.980  4:0.978  5:0.983  6:0.979  7:0.982  8:0.979  9:0.982 10:0.983 11:0.979 12:0.980 13:0.985 14:0.997 15:0.945 16:0.991 17:1.000 
9000|0.980| 1:0.375  2:0.992  3:0.986  4:0.980  5:0.981  6:0.980  7:0.977  8:0.979  9:0.984 10:0.979 11:0.985 12:0.970 13:0.990 14:0.991 15:0.964 16:1.000 17:1.000 
9500|0.979| 1:0.375  2:0.959  3:0.973  4:0.978  5:0.981  6:0.980  7:0.978  8:0.982  9:0.982 10:0.978 11:0.985 12:0.981 13:0.987 14:1.000 15:0.964 16:1.000 17:0.971 
10000|0.980| 1:0.375  2:0.984  3:0.979  4:0.978  5:0.982  6:0.978  7:0.978  8:0.982  9:0.987 10:0.981 11:0.985 12:0.979 13:0.990 14:0.991 15:0.970 16:1.000 17:1.000 
