0|0.506| 1:0.364  2:0.493  3:0.510  4:0.502  5:0.503  6:0.504  7:0.498  8:0.510  9:0.494 10:0.500 11:0.500 12:0.488 13:0.496 14:0.508 15:0.527 16:0.312 
500|0.946| 1:0.364  2:0.958  3:0.934  4:0.954  5:0.940  6:0.951  7:0.950  8:0.947  9:0.942 10:0.949 11:0.947 12:0.953 13:0.928 14:0.923 15:0.873 16:0.875 
1000|0.962| 1:0.364  2:0.986  3:0.960  4:0.951  5:0.965  6:0.962  7:0.961  8:0.969  9:0.956 10:0.967 11:0.958 12:0.964 13:0.945 14:0.937 15:0.897 16:0.938 
1500|0.971| 1:0.364  2:0.951  3:0.966  4:0.972  5:0.975  6:0.971  7:0.970  8:0.974  9:0.970 10:0.974 11:0.980 12:0.981 13:0.963 14:0.947 15:0.873 16:1.000 
2000|0.966| 1:0.364  2:0.972  3:0.973  4:0.968  5:0.969  6:0.966  7:0.963  8:0.968  9:0.965 10:0.967 11:0.969 12:0.969 13:0.950 14:0.947 15:0.885 16:0.938 
2500|0.982| 1:0.364  2:0.986  3:0.973  4:0.979  5:0.985  6:0.984  7:0.980  8:0.986  9:0.978 10:0.987 11:0.985 12:0.979 13:0.977 14:0.974 15:0.921 16:1.000 
3000|0.967| 1:0.364  2:0.972  3:0.968  4:0.972  5:0.966  6:0.967  7:0.964  8:0.970  9:0.966 10:0.968 11:0.972 12:0.966 13:0.968 14:0.963 15:0.915 16:1.000 
3500|0.973| 1:0.364  2:0.951  3:0.979  4:0.975  5:0.974  6:0.976  7:0.970  8:0.977  9:0.970 10:0.968 11:0.982 12:0.970 13:0.971 14:0.958 15:0.909 16:1.000 
4000|0.972| 1:0.364  2:0.986  3:0.981  4:0.974  5:0.976  6:0.973  7:0.969  8:0.976  9:0.966 10:0.972 11:0.972 12:0.971 13:0.955 14:0.963 15:0.879 16:0.938 
4500|0.972| 1:0.364  2:0.937  3:0.979  4:0.967  5:0.977  6:0.973  7:0.972  8:0.971  9:0.970 10:0.972 11:0.970 12:0.981 13:0.972 14:0.955 15:0.915 16:1.000 
5000|0.969| 1:0.364  2:0.986  3:0.975  4:0.973  5:0.970  6:0.968  7:0.965  8:0.970  9:0.964 10:0.969 11:0.975 12:0.977 13:0.968 14:0.963 15:0.885 16:1.000 
5500|0.978| 1:0.364  2:0.986  3:0.973  4:0.979  5:0.986  6:0.979  7:0.974  8:0.980  9:0.975 10:0.981 11:0.982 12:0.982 13:0.968 14:0.979 15:0.848 16:1.000 
6000|0.978| 1:0.364  2:0.979  3:0.982  4:0.979  5:0.983  6:0.976  7:0.975  8:0.982  9:0.971 10:0.979 11:0.978 12:0.985 13:0.971 14:0.963 15:0.897 16:1.000 
6500|0.976| 1:0.364  2:0.958  3:0.991  4:0.978  5:0.982  6:0.978  7:0.975  8:0.976  9:0.971 10:0.983 11:0.978 12:0.983 13:0.959 14:0.952 15:0.891 16:0.875 
7000|0.976| 1:0.364  2:0.986  3:0.978  4:0.979  5:0.977  6:0.977  7:0.974  8:0.978  9:0.974 10:0.978 11:0.982 12:0.982 13:0.964 14:0.968 15:0.891 16:1.000 
7500|0.973| 1:0.364  2:0.951  3:0.973  4:0.971  5:0.975  6:0.974  7:0.973  8:0.978  9:0.968 10:0.975 11:0.971 12:0.985 13:0.968 14:0.966 15:0.897 16:0.938 
8000|0.978| 1:0.364  2:0.993  3:0.987  4:0.978  5:0.979  6:0.980  7:0.976  8:0.979  9:0.971 10:0.981 11:0.981 12:0.982 13:0.971 14:0.989 15:0.909 16:0.938 
8500|0.969| 1:0.364  2:0.972  3:0.978  4:0.976  5:0.970  6:0.967  7:0.966  8:0.970  9:0.968 10:0.970 11:0.965 12:0.967 13:0.962 14:0.976 15:0.885 16:1.000 
9000|0.975| 1:0.364  2:0.986  3:0.981  4:0.974  5:0.976  6:0.978  7:0.975  8:0.982  9:0.970 10:0.977 11:0.977 12:0.989 13:0.972 14:0.966 15:0.885 16:1.000 
9500|0.973| 1:0.364  2:0.937  3:0.969  4:0.973  5:0.977  6:0.974  7:0.972  8:0.976  9:0.969 10:0.972 11:0.976 12:0.979 13:0.967 14:0.968 15:0.927 16:1.000 
10000|0.972| 1:0.364  2:0.979  3:0.990  4:0.970  5:0.975  6:0.975  7:0.970  8:0.974  9:0.970 10:0.971 11:0.981 12:0.982 13:0.958 14:0.976 15:0.861 16:0.938 
