0|0.504| 1:0.571  2:0.516  3:0.499  4:0.501  5:0.504  6:0.501  7:0.507  8:0.506  9:0.494 10:0.511 11:0.506 12:0.506 13:0.515 14:0.517 15:0.520 16:0.438 17:0.471 18:0.639 
500|0.852| 1:0.571  2:0.895  3:0.857  4:0.837  5:0.852  6:0.848  7:0.853  8:0.845  9:0.846 10:0.862 11:0.857 12:0.879 13:0.913 14:0.789 15:0.827 16:0.875 17:0.647 18:0.667 
1000|0.853| 1:0.571  2:0.863  3:0.847  4:0.856  5:0.844  6:0.858  7:0.845  8:0.848  9:0.859 10:0.873 11:0.871 12:0.865 13:0.892 14:0.843 15:0.840 16:0.828 17:0.706 18:0.722 
1500|0.881| 1:0.571  2:0.903  3:0.871  4:0.867  5:0.881  6:0.879  7:0.879  8:0.885  9:0.888 10:0.890 11:0.885 12:0.898 13:0.919 14:0.826 15:0.791 16:0.859 17:0.794 18:0.806 
2000|0.887| 1:0.571  2:0.927  3:0.895  4:0.895  5:0.874  6:0.886  7:0.880  8:0.896  9:0.893 10:0.904 11:0.902 12:0.915 13:0.911 14:0.837 15:0.867 16:0.844 17:0.824 18:0.750 
2500|0.895| 1:0.571  2:0.944  3:0.879  4:0.893  5:0.895  6:0.891  7:0.898  8:0.889  9:0.899 10:0.912 11:0.894 12:0.902 13:0.928 14:0.851 15:0.849 16:0.781 17:0.794 18:0.806 
3000|0.897| 1:0.571  2:0.895  3:0.903  4:0.919  5:0.891  6:0.899  7:0.894  8:0.895  9:0.896 10:0.906 11:0.902 12:0.920 13:0.923 14:0.869 15:0.849 16:0.797 17:0.647 18:0.694 
3500|0.865| 1:0.571  2:0.895  3:0.876  4:0.863  5:0.860  6:0.867  7:0.864  8:0.864  9:0.871 10:0.882 11:0.875 12:0.902 13:0.905 14:0.863 15:0.809 16:0.812 17:0.676 18:0.778 
4000|0.902| 1:0.571  2:0.944  3:0.911  4:0.901  5:0.889  6:0.901  7:0.905  8:0.899  9:0.900 10:0.912 11:0.898 12:0.917 13:0.939 14:0.869 15:0.862 16:0.859 17:0.676 18:0.639 
4500|0.910| 1:0.571  2:0.903  3:0.890  4:0.916  5:0.911  6:0.908  7:0.910  8:0.907  9:0.918 10:0.916 11:0.910 12:0.935 13:0.917 14:0.871 15:0.867 16:0.859 17:0.765 18:0.722 
5000|0.889| 1:0.571  2:0.903  3:0.890  4:0.893  5:0.880  6:0.885  7:0.886  8:0.889  9:0.893 10:0.910 11:0.897 12:0.913 13:0.919 14:0.820 15:0.867 16:0.812 17:0.765 18:0.722 
5500|0.911| 1:0.571  2:0.895  3:0.902  4:0.916  5:0.900  6:0.913  7:0.913  8:0.905  9:0.907 10:0.919 11:0.914 12:0.939 13:0.936 14:0.897 15:0.853 16:0.859 17:0.794 18:0.778 
6000|0.915| 1:0.571  2:0.960  3:0.923  4:0.924  5:0.909  6:0.919  7:0.912  8:0.911  9:0.915 10:0.925 11:0.915 12:0.925 13:0.939 14:0.874 15:0.880 16:0.859 17:0.765 18:0.694 
6500|0.910| 1:0.571  2:0.879  3:0.915  4:0.918  5:0.910  6:0.911  7:0.910  8:0.906  9:0.908 10:0.925 11:0.913 12:0.919 13:0.932 14:0.900 15:0.884 16:0.844 17:0.853 18:0.806 
7000|0.912| 1:0.571  2:0.935  3:0.919  4:0.921  5:0.900  6:0.910  7:0.918  8:0.912  9:0.909 10:0.926 11:0.914 12:0.939 13:0.941 14:0.866 15:0.884 16:0.828 17:0.706 18:0.694 
7500|0.898| 1:0.571  2:0.879  3:0.892  4:0.892  5:0.903  6:0.905  7:0.897  8:0.891  9:0.895 10:0.913 11:0.899 12:0.929 13:0.939 14:0.883 15:0.849 16:0.891 17:0.647 18:0.806 
8000|0.900| 1:0.571  2:0.871  3:0.902  4:0.904  5:0.890  6:0.896  7:0.904  8:0.896  9:0.908 10:0.917 11:0.906 12:0.924 13:0.926 14:0.874 15:0.853 16:0.891 17:0.647 18:0.694 
8500|0.910| 1:0.571  2:0.903  3:0.916  4:0.907  5:0.909  6:0.905  7:0.917  8:0.908  9:0.917 10:0.921 11:0.920 12:0.932 13:0.950 14:0.869 15:0.844 16:0.891 17:0.706 18:0.778 
9000|0.897| 1:0.571  2:0.944  3:0.892  4:0.895  5:0.894  6:0.899  7:0.899  8:0.889  9:0.909 10:0.906 11:0.903 12:0.934 13:0.926 14:0.877 15:0.880 16:0.844 17:0.765 18:0.583 
9500|0.901| 1:0.571  2:0.839  3:0.907  4:0.890  5:0.895  6:0.901  7:0.900  8:0.891  9:0.899 10:0.910 11:0.918 12:0.922 13:0.947 14:0.903 15:0.884 16:0.781 17:0.735 18:0.778 
10000|0.912| 1:0.571  2:0.887  3:0.894  4:0.904  5:0.905  6:0.916  7:0.920  8:0.916  9:0.912 10:0.922 11:0.915 12:0.942 13:0.950 14:0.874 15:0.884 16:0.875 17:0.794 18:0.750 
