0|0.502| 1:0.545  2:0.476  3:0.508  4:0.512  5:0.495  6:0.498  7:0.508  8:0.499  9:0.493 10:0.497 11:0.515 12:0.508 13:0.495 14:0.481 15:0.504 16:0.521 
500|0.948| 1:0.545  2:0.924  3:0.954  4:0.954  5:0.952  6:0.946  7:0.944  8:0.951  9:0.940 10:0.944 11:0.955 12:0.959 13:0.923 14:0.886 15:0.956 16:0.896 
1000|0.954| 1:0.545  2:0.941  3:0.951  4:0.955  5:0.957  6:0.953  7:0.957  8:0.955  9:0.947 10:0.948 11:0.959 12:0.965 13:0.945 14:0.884 15:0.970 16:0.896 
1500|0.956| 1:0.545  2:0.959  3:0.962  4:0.959  5:0.954  6:0.960  7:0.949  8:0.957  9:0.959 10:0.963 11:0.964 12:0.962 13:0.956 14:0.907 15:0.985 16:0.896 
2000|0.964| 1:0.545  2:0.965  3:0.975  4:0.963  5:0.966  6:0.963  7:0.964  8:0.967  9:0.965 10:0.965 11:0.974 12:0.979 13:0.959 14:0.942 15:0.956 16:0.854 
2500|0.959| 1:0.545  2:0.947  3:0.961  4:0.970  5:0.958  6:0.958  7:0.955  8:0.954  9:0.959 10:0.962 11:0.969 12:0.963 13:0.956 14:0.915 15:0.941 16:0.938 
3000|0.964| 1:0.545  2:0.965  3:0.964  4:0.960  5:0.966  6:0.965  7:0.968  8:0.968  9:0.961 10:0.965 11:0.970 12:0.977 13:0.959 14:0.926 15:0.970 16:0.938 
3500|0.972| 1:0.545  2:0.994  3:0.967  4:0.972  5:0.972  6:0.975  7:0.969  8:0.971  9:0.972 10:0.970 11:0.986 12:0.977 13:0.961 14:0.942 15:0.985 16:0.875 
4000|0.977| 1:0.545  2:0.976  3:0.981  4:0.979  5:0.975  6:0.977  7:0.975  8:0.978  9:0.976 10:0.974 11:0.986 12:0.983 13:0.965 14:0.942 15:0.993 16:0.875 
4500|0.973| 1:0.545  2:0.994  3:0.973  4:0.978  5:0.970  6:0.972  7:0.973  8:0.972  9:0.972 10:0.972 11:0.978 12:0.979 13:0.967 14:0.950 15:0.978 16:0.917 
5000|0.980| 1:0.545  2:0.988  3:0.984  4:0.987  5:0.984  6:0.981  7:0.977  8:0.978  9:0.981 10:0.977 11:0.985 12:0.982 13:0.965 14:0.952 15:0.978 16:0.875 
5500|0.976| 1:0.545  2:0.971  3:0.986  4:0.980  5:0.974  6:0.975  7:0.979  8:0.975  9:0.973 10:0.979 11:0.982 12:0.980 13:0.959 14:0.950 15:0.993 16:0.875 
6000|0.972| 1:0.545  2:0.976  3:0.960  4:0.974  5:0.977  6:0.970  7:0.974  8:0.975  9:0.972 10:0.969 11:0.983 12:0.974 13:0.969 14:0.952 15:0.970 16:0.917 
6500|0.972| 1:0.545  2:1.000  3:0.986  4:0.979  5:0.968  6:0.974  7:0.972  8:0.967  9:0.970 10:0.970 11:0.980 12:0.969 13:0.959 14:0.937 15:0.985 16:0.833 
7000|0.972| 1:0.545  2:0.976  3:0.984  4:0.968  5:0.971  6:0.972  7:0.970  8:0.977  9:0.972 10:0.971 11:0.981 12:0.971 13:0.961 14:0.955 15:0.993 16:0.854 
7500|0.972| 1:0.545  2:0.971  3:0.968  4:0.980  5:0.972  6:0.971  7:0.973  8:0.974  9:0.975 10:0.969 11:0.984 12:0.977 13:0.965 14:0.942 15:0.978 16:0.979 
8000|0.967| 1:0.545  2:0.947  3:0.980  4:0.966  5:0.966  6:0.966  7:0.968  8:0.970  9:0.968 10:0.968 11:0.971 12:0.973 13:0.961 14:0.926 15:0.978 16:0.875 
8500|0.976| 1:0.545  2:0.941  3:0.986  4:0.979  5:0.973  6:0.980  7:0.977  8:0.976  9:0.976 10:0.980 11:0.986 12:0.978 13:0.967 14:0.942 15:1.000 16:0.917 
9000|0.974| 1:0.545  2:0.976  3:0.980  4:0.970  5:0.973  6:0.975  7:0.978  8:0.978  9:0.972 10:0.975 11:0.985 12:0.981 13:0.956 14:0.947 15:0.956 16:0.938 
9500|0.970| 1:0.545  2:0.965  3:0.977  4:0.970  5:0.973  6:0.971  7:0.968  8:0.970  9:0.966 10:0.974 11:0.977 12:0.974 13:0.969 14:0.947 15:0.970 16:0.875 
10000|0.972| 1:0.545  2:0.994  3:0.980  4:0.971  5:0.970  6:0.971  7:0.971  8:0.973  9:0.972 10:0.973 11:0.976 12:0.975 13:0.973 14:0.944 15:0.970 16:0.917 
