0|0.509| 1:0.200  2:0.486  3:0.500  4:0.513  5:0.502  6:0.501  7:0.515  8:0.507  9:0.505 10:0.510 11:0.504 12:0.526 13:0.516 14:0.601 15:0.483 16:0.417 
500|0.993| 1:0.200  2:1.000  3:0.997  4:0.996  5:0.996  6:0.996  7:0.995  8:0.997  9:0.997 10:0.996 11:0.999 12:0.992 13:0.999 14:1.000 15:1.000 16:1.000 
1000|0.993| 1:0.200  2:1.000  3:0.997  4:0.996  5:0.996  6:0.996  7:0.996  8:0.995  9:0.996 10:0.995 11:0.998 12:0.990 13:0.997 14:1.000 15:1.000 16:1.000 
1500|0.993| 1:0.200  2:1.000  3:0.999  4:0.995  5:0.997  6:0.995  7:0.996  8:0.997  9:0.994 10:0.997 11:0.997 12:0.989 13:1.000 14:1.000 15:1.000 16:1.000 
2000|0.992| 1:0.200  2:1.000  3:0.999  4:0.992  5:0.993  6:0.996  7:0.994  8:0.994  9:0.994 10:0.994 11:0.998 12:0.992 13:0.996 14:1.000 15:1.000 16:1.000 
2500|0.993| 1:0.200  2:1.000  3:0.994  4:0.992  5:0.994  6:0.997  7:0.997  8:0.997  9:0.997 10:0.996 11:0.999 12:0.993 13:0.999 14:1.000 15:1.000 16:1.000 
3000|0.992| 1:0.200  2:1.000  3:0.997  4:0.994  5:0.994  6:0.996  7:0.995  8:0.993  9:0.994 10:0.995 11:0.997 12:0.989 13:0.997 14:0.998 15:1.000 16:1.000 
3500|0.991| 1:0.200  2:1.000  3:1.000  4:0.993  5:0.994  6:0.994  7:0.993  8:0.994  9:0.995 10:0.990 11:0.997 12:0.992 13:0.999 14:0.998 15:1.000 16:1.000 
4000|0.994| 1:0.200  2:1.000  3:0.994  4:0.997  5:0.998  6:0.997  7:0.998  8:0.998  9:0.997 10:0.996 11:1.000 12:0.990 13:0.999 14:1.000 15:1.000 16:1.000 
4500|0.992| 1:0.200  2:1.000  3:0.996  4:0.997  5:0.994  6:0.997  7:0.993  8:0.994  9:0.994 10:0.994 11:0.997 12:0.991 13:0.999 14:1.000 15:1.000 16:1.000 
5000|0.991| 1:0.200  2:1.000  3:0.991  4:0.996  5:0.994  6:0.993  7:0.993  8:0.993  9:0.994 10:0.997 11:0.996 12:0.992 13:0.996 14:0.998 15:1.000 16:1.000 
5500|0.992| 1:0.200  2:1.000  3:0.994  4:0.995  5:0.994  6:0.995  7:0.996  8:0.996  9:0.997 10:0.996 11:0.999 12:0.990 13:1.000 14:1.000 15:1.000 16:1.000 
6000|0.991| 1:0.200  2:0.993  3:0.990  4:0.994  5:0.995  6:0.995  7:0.996  8:0.995  9:0.995 10:0.995 11:0.997 12:0.988 13:0.999 14:1.000 15:1.000 16:1.000 
6500|0.994| 1:0.200  2:1.000  3:0.996  4:0.999  5:0.997  6:0.997  7:0.996  8:0.996  9:0.997 10:0.995 11:0.998 12:0.992 13:0.997 14:1.000 15:1.000 16:1.000 
7000|0.993| 1:0.200  2:1.000  3:0.999  4:0.995  5:0.998  6:0.995  7:0.995  8:0.996  9:0.996 10:0.997 11:0.998 12:0.992 13:1.000 14:0.998 15:1.000 16:1.000 
7500|0.997| 1:0.200  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
8000|0.997| 1:0.200  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
8500|0.997| 1:0.200  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
9000|0.997| 1:0.200  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
9500|0.997| 1:0.200  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
10000|0.997| 1:0.200  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
