0|0.494| 1:0.636  2:0.487  3:0.487  4:0.483  5:0.506  6:0.492  7:0.496  8:0.512  9:0.486 10:0.504 11:0.476 12:0.487 13:0.497 14:0.531 15:0.447 16:0.469 17:0.412 
500|0.940| 1:0.636  2:0.921  3:0.948  4:0.943  5:0.941  6:0.940  7:0.940  8:0.945  9:0.941 10:0.943 11:0.950 12:0.937 13:0.950 14:0.931 15:0.927 16:0.802 17:0.784 
1000|0.953| 1:0.636  2:0.914  3:0.962  4:0.959  5:0.957  6:0.952  7:0.950  8:0.958  9:0.953 10:0.954 11:0.953 12:0.963 13:0.944 14:0.917 15:0.937 16:0.760 17:0.804 
1500|0.944| 1:0.636  2:0.941  3:0.963  4:0.936  5:0.956  6:0.934  7:0.941  8:0.945  9:0.950 10:0.946 11:0.946 12:0.964 13:0.957 14:0.917 15:0.937 16:0.781 17:0.686 
2000|0.946| 1:0.636  2:0.947  3:0.965  4:0.946  5:0.950  6:0.944  7:0.939  8:0.944  9:0.945 10:0.945 11:0.953 12:0.957 13:0.948 14:0.921 15:0.920 16:0.760 17:0.804 
2500|0.937| 1:0.636  2:0.941  3:0.954  4:0.927  5:0.941  6:0.936  7:0.936  8:0.941  9:0.934 10:0.933 11:0.949 12:0.945 13:0.962 14:0.940 15:0.930 16:0.760 17:0.804 
3000|0.958| 1:0.636  2:0.967  3:0.971  4:0.964  5:0.955  6:0.953  7:0.955  8:0.967  9:0.958 10:0.957 11:0.966 12:0.954 13:0.965 14:0.943 15:0.953 16:0.812 17:0.843 
3500|0.956| 1:0.636  2:0.941  3:0.960  4:0.962  5:0.962  6:0.952  7:0.956  8:0.959  9:0.954 10:0.950 11:0.964 12:0.965 13:0.966 14:0.938 15:0.943 16:0.802 17:0.804 
4000|0.955| 1:0.636  2:0.961  3:0.949  4:0.955  5:0.955  6:0.954  7:0.958  8:0.960  9:0.952 10:0.952 11:0.974 12:0.963 13:0.975 14:0.936 15:0.950 16:0.823 17:0.765 
4500|0.954| 1:0.636  2:0.934  3:0.952  4:0.964  5:0.954  6:0.953  7:0.958  8:0.956  9:0.956 10:0.951 11:0.956 12:0.957 13:0.969 14:0.914 15:0.937 16:0.771 17:0.824 
5000|0.959| 1:0.636  2:0.947  3:0.971  4:0.955  5:0.963  6:0.952  7:0.961  8:0.965  9:0.955 10:0.957 11:0.972 12:0.962 13:0.970 14:0.948 15:0.950 16:0.802 17:0.804 
5500|0.959| 1:0.636  2:0.947  3:0.966  4:0.960  5:0.962  6:0.955  7:0.955  8:0.963  9:0.956 10:0.952 11:0.966 12:0.960 13:0.962 14:0.952 15:0.940 16:0.781 17:0.745 
6000|0.962| 1:0.636  2:0.961  3:0.960  4:0.967  5:0.970  6:0.957  7:0.957  8:0.961  9:0.960 10:0.958 11:0.971 12:0.974 13:0.978 14:0.943 15:0.953 16:0.792 17:0.784 
6500|0.958| 1:0.636  2:0.947  3:0.969  4:0.962  5:0.966  6:0.956  7:0.953  8:0.957  9:0.953 10:0.949 11:0.965 12:0.955 13:0.971 14:0.924 15:0.937 16:0.760 17:0.784 
7000|0.959| 1:0.636  2:0.921  3:0.974  4:0.965  5:0.960  6:0.954  7:0.961  8:0.963  9:0.956 10:0.955 11:0.963 12:0.965 13:0.974 14:0.938 15:0.953 16:0.802 17:0.824 
7500|0.959| 1:0.636  2:0.954  3:0.980  4:0.964  5:0.960  6:0.953  7:0.961  8:0.961  9:0.954 10:0.959 11:0.966 12:0.960 13:0.957 14:0.940 15:0.957 16:0.812 17:0.804 
8000|0.966| 1:0.636  2:0.934  3:0.978  4:0.968  5:0.969  6:0.964  7:0.966  8:0.965  9:0.962 10:0.966 11:0.974 12:0.974 13:0.966 14:0.940 15:0.960 16:0.781 17:0.843 
8500|0.955| 1:0.636  2:0.934  3:0.969  4:0.957  5:0.962  6:0.950  7:0.954  8:0.954  9:0.955 10:0.949 11:0.949 12:0.946 13:0.962 14:0.943 15:0.957 16:0.792 17:0.824 
9000|0.964| 1:0.636  2:0.954  3:0.971  4:0.967  5:0.974  6:0.956  7:0.962  8:0.965  9:0.962 10:0.958 11:0.965 12:0.971 13:0.966 14:0.945 15:0.963 16:0.760 17:0.804 
9500|0.957| 1:0.636  2:0.947  3:0.972  4:0.958  5:0.956  6:0.956  7:0.953  8:0.961  9:0.953 10:0.962 11:0.962 12:0.962 13:0.974 14:0.924 15:0.947 16:0.781 17:0.804 
10000|0.950| 1:0.636  2:0.954  3:0.949  4:0.955  5:0.955  6:0.945  7:0.949  8:0.956  9:0.949 10:0.944 11:0.959 12:0.959 13:0.971 14:0.940 15:0.950 16:0.781 17:0.824 
