0|0.495| 1:0.750  2:0.487  3:0.510  4:0.510  5:0.492  6:0.490  7:0.508  8:0.488  9:0.509 10:0.492 11:0.484 12:0.481 13:0.478 14:0.508 15:0.533 16:0.458 17:0.490 18:0.389 
500|0.975| 1:0.750  2:0.974  3:0.978  4:0.979  5:0.974  6:0.970  7:0.979  8:0.982  9:0.978 10:0.975 11:0.968 12:0.974 13:0.976 14:0.967 15:0.963 16:1.000 17:1.000 18:0.972 
1000|0.972| 1:0.750  2:0.993  3:0.972  4:0.974  5:0.976  6:0.967  7:0.970  8:0.976  9:0.974 10:0.976 11:0.963 12:0.965 13:0.961 14:0.954 15:0.941 16:1.000 17:1.000 18:0.972 
1500|0.981| 1:0.750  2:0.980  3:0.987  4:0.984  5:0.981  6:0.981  7:0.980  8:0.986  9:0.987 10:0.983 11:0.972 12:0.974 13:0.973 14:0.981 15:1.000 16:1.000 17:1.000 18:0.972 
2000|0.983| 1:0.750  2:1.000  3:0.985  4:0.982  5:0.981  6:0.980  7:0.982  8:0.986  9:0.986 10:0.985 11:0.976 12:0.988 13:0.976 14:0.959 15:0.993 16:1.000 17:1.000 18:1.000 
2500|0.983| 1:0.750  2:0.980  3:0.981  4:0.987  5:0.982  6:0.982  7:0.982  8:0.987  9:0.984 10:0.985 11:0.980 12:0.980 13:0.971 14:0.973 15:1.000 16:0.979 17:1.000 18:1.000 
3000|0.983| 1:0.750  2:0.987  3:0.982  4:0.983  5:0.981  6:0.985  7:0.981  8:0.989  9:0.985 10:0.980 11:0.970 12:0.984 13:0.979 14:0.971 15:1.000 16:0.979 17:0.980 18:0.944 
3500|0.984| 1:0.750  2:0.980  3:0.991  4:0.985  5:0.985  6:0.986  7:0.983  8:0.988  9:0.988 10:0.988 11:0.979 12:0.990 13:0.983 14:0.975 15:1.000 16:1.000 17:1.000 18:0.972 
4000|0.981| 1:0.750  2:0.980  3:0.985  4:0.981  5:0.978  6:0.982  7:0.982  8:0.984  9:0.982 10:0.982 11:0.982 12:0.976 13:0.971 14:0.973 15:0.985 16:1.000 17:1.000 18:0.972 
4500|0.983| 1:0.750  2:0.993  3:0.990  4:0.983  5:0.984  6:0.979  7:0.982  8:0.984  9:0.988 10:0.987 11:0.978 12:0.982 13:0.979 14:0.977 15:0.985 16:1.000 17:1.000 18:0.972 
5000|0.990| 1:0.750  2:0.980  3:0.982  4:0.991  5:0.989  6:0.993  7:0.990  8:0.992  9:0.992 10:0.990 11:0.982 12:0.995 13:0.985 14:0.979 15:1.000 16:1.000 17:1.000 18:0.972 
5500|0.986| 1:0.750  2:0.993  3:0.988  4:0.977  5:0.988  6:0.988  7:0.986  8:0.990  9:0.986 10:0.988 11:0.980 12:0.986 13:0.983 14:0.977 15:1.000 16:1.000 17:1.000 18:0.972 
6000|0.989| 1:0.750  2:1.000  3:0.990  4:0.990  5:0.991  6:0.988  7:0.987  8:0.989  9:0.990 10:0.993 11:0.987 12:0.988 13:0.986 14:0.977 15:0.993 16:1.000 17:1.000 18:1.000 
6500|0.990| 1:0.750  2:0.987  3:0.985  4:0.988  5:0.991  6:0.993  7:0.991  8:0.993  9:0.991 10:0.991 11:0.987 12:0.990 13:0.990 14:0.969 15:1.000 16:1.000 17:1.000 18:1.000 
7000|0.990| 1:0.750  2:1.000  3:0.993  4:0.990  5:0.991  6:0.990  7:0.991  8:0.992  9:0.994 10:0.992 11:0.985 12:0.996 13:0.989 14:0.983 15:1.000 16:1.000 17:0.980 18:1.000 
7500|0.984| 1:0.750  2:0.980  3:0.984  4:0.985  5:0.986  6:0.984  7:0.980  8:0.987  9:0.985 10:0.987 11:0.984 12:0.988 13:0.982 14:0.975 15:1.000 16:1.000 17:1.000 18:0.972 
8000|0.983| 1:0.750  2:0.987  3:0.985  4:0.984  5:0.986  6:0.980  7:0.983  8:0.985  9:0.987 10:0.985 11:0.980 12:0.984 13:0.982 14:0.971 15:1.000 16:1.000 17:1.000 18:0.944 
8500|0.984| 1:0.750  2:1.000  3:0.984  4:0.985  5:0.985  6:0.985  7:0.982  8:0.986  9:0.986 10:0.982 11:0.978 12:0.988 13:0.980 14:0.975 15:1.000 16:0.979 17:1.000 18:0.944 
9000|0.986| 1:0.750  2:0.987  3:0.982  4:0.985  5:0.987  6:0.988  7:0.983  8:0.988  9:0.987 10:0.985 11:0.985 12:0.992 13:0.986 14:0.973 15:0.993 16:1.000 17:1.000 18:1.000 
9500|0.983| 1:0.750  2:0.987  3:0.991  4:0.983  5:0.987  6:0.981  7:0.980  8:0.985  9:0.985 10:0.983 11:0.976 12:0.986 13:0.992 14:0.973 15:0.985 16:1.000 17:1.000 18:0.972 
10000|0.985| 1:0.750  2:0.993  3:0.990  4:0.981  5:0.989  6:0.987  7:0.986  8:0.986  9:0.986 10:0.986 11:0.980 12:0.982 13:0.982 14:0.979 15:1.000 16:1.000 17:1.000 18:0.972 
