0|0.494| 1:0.545  2:0.432  3:0.501  4:0.492  5:0.500  6:0.503  7:0.504  8:0.502  9:0.497 10:0.496 11:0.496 12:0.484 13:0.484 14:0.467 15:0.525 16:0.562 17:0.382 
500|0.932| 1:0.545  2:0.918  3:0.943  4:0.927  5:0.924  6:0.933  7:0.928  8:0.934  9:0.939 10:0.934 11:0.940 12:0.901 13:0.900 14:0.833 15:0.842 16:0.938 17:0.618 
1000|0.931| 1:0.545  2:0.932  3:0.922  4:0.925  5:0.924  6:0.936  7:0.925  8:0.937  9:0.939 10:0.927 11:0.950 12:0.924 13:0.916 14:0.833 15:0.850 16:1.000 17:0.559 
1500|0.949| 1:0.545  2:0.904  3:0.964  4:0.950  5:0.946  6:0.953  7:0.944  8:0.943  9:0.957 10:0.951 11:0.958 12:0.944 13:0.928 14:0.875 15:0.875 16:0.969 17:0.588 
2000|0.943| 1:0.545  2:0.911  3:0.956  4:0.943  5:0.942  6:0.942  7:0.939  8:0.943  9:0.948 10:0.946 11:0.955 12:0.933 13:0.914 14:0.881 15:0.883 16:0.938 17:0.559 
2500|0.935| 1:0.545  2:0.904  3:0.938  4:0.938  5:0.923  6:0.940  7:0.936  8:0.935  9:0.943 10:0.939 11:0.953 12:0.940 13:0.919 14:0.860 15:0.875 16:0.938 17:0.471 
3000|0.953| 1:0.545  2:0.897  3:0.960  4:0.954  5:0.945  6:0.957  7:0.951  8:0.950  9:0.960 10:0.952 11:0.964 12:0.944 13:0.925 14:0.899 15:0.900 16:0.969 17:0.618 
3500|0.944| 1:0.545  2:0.897  3:0.944  4:0.943  5:0.944  6:0.952  7:0.934  8:0.938  9:0.952 10:0.946 11:0.964 12:0.937 13:0.943 14:0.869 15:0.850 16:0.938 17:0.765 
4000|0.939| 1:0.545  2:0.932  3:0.943  4:0.941  5:0.939  6:0.937  7:0.935  8:0.942  9:0.944 10:0.945 11:0.945 12:0.941 13:0.925 14:0.869 15:0.875 16:0.906 17:0.765 
4500|0.950| 1:0.545  2:0.897  3:0.956  4:0.949  5:0.946  6:0.949  7:0.950  8:0.947  9:0.957 10:0.955 11:0.962 12:0.957 13:0.928 14:0.920 15:0.917 16:0.969 17:0.676 
5000|0.955| 1:0.545  2:0.938  3:0.960  4:0.952  5:0.952  6:0.960  7:0.951  8:0.958  9:0.961 10:0.953 11:0.962 12:0.952 13:0.940 14:0.908 15:0.908 16:0.938 17:0.588 
5500|0.949| 1:0.545  2:0.938  3:0.963  4:0.950  5:0.941  6:0.951  7:0.945  8:0.947  9:0.959 10:0.961 11:0.960 12:0.938 13:0.940 14:0.896 15:0.867 16:1.000 17:0.647 
6000|0.947| 1:0.545  2:0.890  3:0.961  4:0.949  5:0.940  6:0.952  7:0.940  8:0.946  9:0.951 10:0.958 11:0.952 12:0.955 13:0.938 14:0.893 15:0.900 16:0.969 17:0.647 
6500|0.957| 1:0.545  2:0.918  3:0.976  4:0.953  5:0.954  6:0.955  7:0.951  8:0.957  9:0.965 10:0.954 11:0.967 12:0.957 13:0.928 14:0.914 15:0.917 16:1.000 17:0.676 
7000|0.947| 1:0.545  2:0.890  3:0.947  4:0.949  5:0.938  6:0.949  7:0.941  8:0.947  9:0.959 10:0.952 11:0.959 12:0.948 13:0.922 14:0.929 15:0.917 16:1.000 17:0.676 
7500|0.949| 1:0.545  2:0.932  3:0.963  4:0.946  5:0.942  6:0.948  7:0.944  8:0.951  9:0.957 10:0.950 11:0.956 12:0.957 13:0.940 14:0.902 15:0.867 16:0.969 17:0.588 
8000|0.957| 1:0.545  2:0.911  3:0.967  4:0.956  5:0.948  6:0.959  7:0.955  8:0.957  9:0.965 10:0.954 11:0.963 12:0.964 13:0.950 14:0.902 15:0.925 16:0.906 17:0.794 
8500|0.948| 1:0.545  2:0.904  3:0.967  4:0.959  5:0.947  6:0.948  7:0.937  8:0.948  9:0.953 10:0.950 11:0.961 12:0.943 13:0.925 14:0.923 15:0.892 16:0.875 17:0.735 
9000|0.956| 1:0.545  2:0.911  3:0.971  4:0.963  5:0.950  6:0.956  7:0.954  8:0.951  9:0.958 10:0.957 11:0.964 12:0.957 13:0.935 14:0.917 15:0.908 16:1.000 17:0.794 
9500|0.954| 1:0.545  2:0.925  3:0.961  4:0.956  5:0.947  6:0.954  7:0.949  8:0.954  9:0.964 10:0.959 11:0.968 12:0.960 13:0.937 14:0.908 15:0.908 16:0.969 17:0.618 
10000|0.952| 1:0.545  2:0.918  3:0.967  4:0.959  5:0.947  6:0.954  7:0.945  8:0.950  9:0.961 10:0.953 11:0.966 12:0.956 13:0.925 14:0.905 15:0.867 16:0.938 17:0.559 
