0|0.499| 1:0.667  2:0.444  3:0.478  4:0.506  5:0.498  6:0.494  7:0.512  8:0.479  9:0.497 10:0.510 11:0.508 12:0.485 13:0.529 14:0.490 15:0.508 16:0.438 
500|0.851| 1:0.667  2:0.873  3:0.855  4:0.850  5:0.840  6:0.852  7:0.837  8:0.855  9:0.862 10:0.853 11:0.889 12:0.893 13:0.917 14:0.906 15:0.892 16:0.953 
1000|0.911| 1:0.667  2:0.866  3:0.907  4:0.909  5:0.917  6:0.900  7:0.914  8:0.920  9:0.920 10:0.921 11:0.928 12:0.935 13:0.929 14:0.916 15:0.967 16:1.000 
1500|0.930| 1:0.667  2:0.908  3:0.945  4:0.920  5:0.925  6:0.927  7:0.931  8:0.934  9:0.941 10:0.934 11:0.948 12:0.949 13:0.959 14:0.941 15:0.933 16:0.984 
2000|0.902| 1:0.667  2:0.901  3:0.921  4:0.897  5:0.895  6:0.895  7:0.900  8:0.916  9:0.904 10:0.931 11:0.922 12:0.929 13:0.934 14:0.911 15:0.958 16:0.984 
2500|0.886| 1:0.667  2:0.873  3:0.868  4:0.878  5:0.871  6:0.887  7:0.885  8:0.889  9:0.894 10:0.899 11:0.919 12:0.912 13:0.949 14:0.911 15:0.908 16:0.984 
3000|0.891| 1:0.667  2:0.894  3:0.884  4:0.885  5:0.884  6:0.880  7:0.894  8:0.896  9:0.904 10:0.909 11:0.914 12:0.908 13:0.935 14:0.911 15:0.917 16:1.000 
3500|0.924| 1:0.667  2:0.901  3:0.923  4:0.923  5:0.914  6:0.923  7:0.917  8:0.931  9:0.934 10:0.930 11:0.938 12:0.942 13:0.953 14:0.931 15:0.883 16:1.000 
4000|0.910| 1:0.667  2:0.845  3:0.910  4:0.890  5:0.917  6:0.912  7:0.905  8:0.914  9:0.908 10:0.927 11:0.924 12:0.940 13:0.949 14:0.903 15:0.908 16:1.000 
4500|0.947| 1:0.667  2:0.923  3:0.948  4:0.953  5:0.946  6:0.946  7:0.943  8:0.947  9:0.954 10:0.950 11:0.950 12:0.959 13:0.956 14:0.946 15:0.950 16:0.984 
5000|0.890| 1:0.667  2:0.894  3:0.844  4:0.874  5:0.887  6:0.892  7:0.890  8:0.900  9:0.883 10:0.909 11:0.927 12:0.922 13:0.937 14:0.918 15:0.908 16:1.000 
5500|0.894| 1:0.667  2:0.859  3:0.879  4:0.896  5:0.895  6:0.892  7:0.879  8:0.903  9:0.908 10:0.918 11:0.924 12:0.923 13:0.922 14:0.931 15:0.892 16:0.984 
6000|0.938| 1:0.667  2:0.915  3:0.928  4:0.945  5:0.928  6:0.940  7:0.932  8:0.946  9:0.941 10:0.948 11:0.956 12:0.942 13:0.959 14:0.949 15:0.908 16:0.984 
6500|0.928| 1:0.667  2:0.923  3:0.936  4:0.923  5:0.920  6:0.927  7:0.925  8:0.939  9:0.936 10:0.943 11:0.946 12:0.956 13:0.949 14:0.949 15:0.900 16:1.000 
7000|0.923| 1:0.667  2:0.915  3:0.913  4:0.903  5:0.917  6:0.928  7:0.922  8:0.934  9:0.933 10:0.936 11:0.943 12:0.939 13:0.956 14:0.952 15:0.917 16:1.000 
7500|0.919| 1:0.667  2:0.887  3:0.919  4:0.916  5:0.915  6:0.911  7:0.919  8:0.925  9:0.929 10:0.931 11:0.951 12:0.938 13:0.941 14:0.946 15:0.908 16:0.953 
8000|0.921| 1:0.667  2:0.887  3:0.884  4:0.913  5:0.919  6:0.922  7:0.916  8:0.935  9:0.935 10:0.935 11:0.935 12:0.937 13:0.929 14:0.941 15:0.933 16:1.000 
8500|0.894| 1:0.667  2:0.873  3:0.890  4:0.889  5:0.877  6:0.891  7:0.893  8:0.903  9:0.902 10:0.907 11:0.922 12:0.927 13:0.941 14:0.934 15:0.858 16:0.984 
9000|0.931| 1:0.667  2:0.944  3:0.926  4:0.931  5:0.936  6:0.923  7:0.932  8:0.933  9:0.933 10:0.941 11:0.942 12:0.954 13:0.938 14:0.944 15:0.892 16:0.984 
9500|0.942| 1:0.667  2:0.958  3:0.948  4:0.930  5:0.930  6:0.946  7:0.938  8:0.953  9:0.947 10:0.953 11:0.958 12:0.956 13:0.961 14:0.964 15:0.917 16:1.000 
10000|0.937| 1:0.667  2:0.915  3:0.939  4:0.944  5:0.929  6:0.931  7:0.935  8:0.945  9:0.942 10:0.951 11:0.953 12:0.953 13:0.958 14:0.946 15:0.917 16:1.000 
