0|0.505| 1:0.667  2:0.507  3:0.478  4:0.516  5:0.503  6:0.507  7:0.499  8:0.515  9:0.503 10:0.510 11:0.502 12:0.511 13:0.516 14:0.466 15:0.548 16:0.625 
500|0.951| 1:0.667  2:0.946  3:0.955  4:0.949  5:0.947  6:0.955  7:0.955  8:0.956  9:0.954 10:0.947 11:0.939 12:0.959 13:0.966 14:0.960 15:0.943 16:0.906 
1000|0.939| 1:0.667  2:0.946  3:0.935  4:0.948  5:0.931  6:0.931  7:0.944  8:0.946  9:0.944 10:0.941 11:0.926 12:0.939 13:0.957 14:0.963 15:0.952 16:0.844 
1500|0.935| 1:0.667  2:0.953  3:0.927  4:0.933  5:0.934  6:0.931  7:0.939  8:0.935  9:0.941 10:0.934 11:0.933 12:0.931 13:0.952 14:0.942 15:0.952 16:0.875 
2000|0.955| 1:0.667  2:0.953  3:0.954  4:0.950  5:0.955  6:0.958  7:0.955  8:0.954  9:0.963 10:0.952 11:0.950 12:0.962 13:0.957 14:0.952 15:0.962 16:0.906 
2500|0.932| 1:0.667  2:0.966  3:0.918  4:0.929  5:0.931  6:0.938  7:0.930  8:0.937  9:0.941 10:0.932 11:0.924 12:0.949 13:0.939 14:0.966 15:0.929 16:0.917 
3000|0.951| 1:0.667  2:0.959  3:0.952  4:0.957  5:0.942  6:0.953  7:0.951  8:0.952  9:0.951 10:0.943 11:0.951 12:0.957 13:0.948 14:0.958 15:0.957 16:0.875 
3500|0.942| 1:0.667  2:0.973  3:0.918  4:0.956  5:0.933  6:0.941  7:0.948  8:0.946  9:0.942 10:0.939 11:0.932 12:0.952 13:0.956 14:0.968 15:0.938 16:0.906 
4000|0.945| 1:0.667  2:0.912  3:0.954  4:0.940  5:0.947  6:0.948  7:0.940  8:0.951  9:0.946 10:0.946 11:0.936 12:0.951 13:0.960 14:0.944 15:0.962 16:0.906 
4500|0.955| 1:0.667  2:0.953  3:0.951  4:0.964  5:0.951  6:0.957  7:0.953  8:0.955  9:0.955 10:0.956 11:0.947 12:0.964 13:0.939 14:0.955 15:0.948 16:0.906 
5000|0.954| 1:0.667  2:0.939  3:0.941  4:0.955  5:0.949  6:0.957  7:0.958  8:0.957  9:0.959 10:0.952 11:0.955 12:0.953 13:0.963 14:0.971 15:0.957 16:0.875 
5500|0.940| 1:0.667  2:0.865  3:0.935  4:0.939  5:0.935  6:0.941  7:0.942  8:0.945  9:0.945 10:0.941 11:0.937 12:0.955 13:0.936 14:0.960 15:0.948 16:0.896 
6000|0.954| 1:0.667  2:0.959  3:0.938  4:0.951  5:0.953  6:0.952  7:0.959  8:0.955  9:0.955 10:0.950 11:0.951 12:0.964 13:0.941 14:0.944 15:0.952 16:0.917 
6500|0.953| 1:0.667  2:0.939  3:0.940  4:0.956  5:0.949  6:0.951  7:0.954  8:0.955  9:0.963 10:0.945 11:0.947 12:0.960 13:0.941 14:0.958 15:0.952 16:0.906 
7000|0.938| 1:0.667  2:0.939  3:0.931  4:0.944  5:0.933  6:0.932  7:0.940  8:0.941  9:0.944 10:0.934 11:0.938 12:0.943 13:0.947 14:0.971 15:0.948 16:0.885 
7500|0.938| 1:0.667  2:0.953  3:0.942  4:0.939  5:0.938  6:0.938  7:0.936  8:0.948  9:0.937 10:0.934 11:0.922 12:0.956 13:0.958 14:0.947 15:0.962 16:0.854 
8000|0.945| 1:0.667  2:0.926  3:0.949  4:0.949  5:0.946  6:0.940  7:0.951  8:0.945  9:0.951 10:0.941 11:0.948 12:0.953 13:0.943 14:0.955 15:0.938 16:0.875 
8500|0.965| 1:0.667  2:0.946  3:0.965  4:0.969  5:0.971  6:0.966  7:0.966  8:0.967  9:0.964 10:0.959 11:0.964 12:0.971 13:0.969 14:0.976 15:0.948 16:0.885 
9000|0.945| 1:0.667  2:0.946  3:0.949  4:0.953  5:0.946  6:0.939  7:0.943  8:0.952  9:0.943 10:0.936 11:0.938 12:0.960 13:0.936 14:0.960 15:0.952 16:0.917 
9500|0.939| 1:0.667  2:0.912  3:0.934  4:0.938  5:0.946  6:0.945  7:0.940  8:0.943  9:0.938 10:0.929 11:0.929 12:0.950 13:0.950 14:0.963 15:0.933 16:0.875 
10000|0.947| 1:0.667  2:0.953  3:0.951  4:0.948  5:0.941  6:0.948  7:0.946  8:0.949  9:0.946 10:0.946 11:0.946 12:0.962 13:0.963 14:0.968 15:0.952 16:0.885 
