0|0.509| 1:0.438  2:0.478  3:0.510  4:0.519  5:0.503  6:0.511  7:0.498  8:0.511  9:0.489 10:0.511 11:0.511 12:0.500 13:0.520 14:0.556 15:0.517 16:0.521 17:0.412 18:0.222 
500|0.613| 1:0.438  2:0.558  3:0.572  4:0.584  5:0.602  6:0.601  7:0.600  8:0.629  9:0.652 10:0.649 11:0.645 12:0.688 13:0.708 14:0.830 15:0.742 16:0.979 17:1.000 18:1.000 
1000|0.646| 1:0.438  2:0.645  3:0.607  4:0.602  5:0.622  6:0.645  7:0.634  8:0.659  9:0.668 10:0.690 11:0.695 12:0.716 13:0.759 14:0.857 15:0.817 16:1.000 17:1.000 18:1.000 
1500|0.647| 1:0.438  2:0.710  3:0.625  4:0.634  5:0.623  6:0.636  7:0.622  8:0.660  9:0.680 10:0.685 11:0.690 12:0.731 13:0.745 14:0.835 15:0.708 16:0.990 17:1.000 18:1.000 
2000|0.659| 1:0.438  2:0.645  3:0.662  4:0.642  5:0.645  6:0.655  7:0.645  8:0.665  9:0.678 10:0.705 11:0.705 12:0.733 13:0.779 14:0.824 15:0.792 16:0.979 17:1.000 18:1.000 
2500|0.643| 1:0.438  2:0.630  3:0.600  4:0.609  5:0.643  6:0.632  7:0.634  8:0.649  9:0.667 10:0.685 11:0.685 12:0.728 13:0.787 14:0.839 15:0.792 16:0.958 17:1.000 18:1.000 
3000|0.665| 1:0.438  2:0.543  3:0.655  4:0.651  5:0.649  6:0.659  7:0.644  8:0.674  9:0.684 10:0.720 11:0.729 12:0.722 13:0.740 14:0.846 15:0.867 16:0.938 17:1.000 18:1.000 
3500|0.706| 1:0.438  2:0.645  3:0.677  4:0.701  5:0.693  6:0.693  7:0.695  8:0.717  9:0.718 10:0.765 11:0.733 12:0.774 13:0.808 14:0.904 15:0.850 16:1.000 17:1.000 18:1.000 
4000|0.679| 1:0.438  2:0.667  3:0.655  4:0.652  5:0.665  6:0.674  7:0.670  8:0.691  9:0.699 10:0.730 11:0.723 12:0.765 13:0.776 14:0.864 15:0.908 16:0.969 17:1.000 18:1.000 
4500|0.702| 1:0.438  2:0.623  3:0.703  4:0.680  5:0.672  6:0.696  7:0.695  8:0.713  9:0.728 10:0.753 11:0.752 12:0.783 13:0.793 14:0.902 15:0.817 16:0.979 17:1.000 18:1.000 
5000|0.701| 1:0.438  2:0.739  3:0.687  4:0.699  5:0.694  6:0.691  7:0.685  8:0.703  9:0.703 10:0.752 11:0.747 12:0.775 13:0.769 14:0.911 15:0.892 16:0.969 17:1.000 18:1.000 
5500|0.758| 1:0.438  2:0.797  3:0.746  4:0.742  5:0.755  6:0.753  7:0.745  8:0.764  9:0.766 10:0.806 11:0.793 12:0.825 13:0.827 14:0.920 15:0.875 16:0.990 17:1.000 18:1.000 
6000|0.774| 1:0.438  2:0.775  3:0.747  4:0.760  5:0.763  6:0.781  7:0.761  8:0.782  9:0.786 10:0.821 11:0.812 12:0.836 13:0.853 14:0.929 15:0.933 16:0.969 17:1.000 18:1.000 
6500|0.758| 1:0.438  2:0.616  3:0.761  4:0.751  5:0.765  6:0.742  7:0.746  8:0.766  9:0.791 10:0.795 11:0.784 12:0.833 13:0.852 14:0.888 15:0.842 16:0.990 17:1.000 18:1.000 
7000|0.790| 1:0.438  2:0.768  3:0.758  4:0.775  5:0.784  6:0.781  7:0.784  8:0.792  9:0.808 10:0.831 11:0.810 12:0.845 13:0.869 14:0.904 15:0.933 16:0.990 17:1.000 18:1.000 
7500|0.752| 1:0.438  2:0.659  3:0.732  4:0.755  5:0.744  6:0.743  7:0.739  8:0.755  9:0.751 10:0.792 11:0.801 12:0.831 13:0.839 14:0.891 15:0.850 16:0.979 17:1.000 18:1.000 
8000|0.760| 1:0.438  2:0.710  3:0.735  4:0.734  5:0.759  6:0.752  7:0.742  8:0.770  9:0.786 10:0.804 11:0.806 12:0.836 13:0.842 14:0.935 15:0.817 16:0.969 17:1.000 18:1.000 
8500|0.787| 1:0.438  2:0.761  3:0.758  4:0.780  5:0.781  6:0.787  7:0.774  8:0.798  9:0.806 10:0.834 11:0.826 12:0.874 13:0.863 14:0.926 15:0.925 16:0.979 17:1.000 18:1.000 
9000|0.769| 1:0.438  2:0.754  3:0.732  4:0.745  5:0.771  6:0.760  7:0.766  8:0.777  9:0.794 10:0.803 11:0.802 12:0.839 13:0.860 14:0.944 15:0.900 16:0.990 17:1.000 18:1.000 
9500|0.762| 1:0.438  2:0.725  3:0.706  4:0.752  5:0.755  6:0.746  7:0.750  8:0.781  9:0.792 10:0.790 11:0.793 12:0.839 13:0.842 14:0.895 15:0.850 16:0.969 17:1.000 18:1.000 
10000|0.708| 1:0.438  2:0.652  3:0.665  4:0.694  5:0.714  6:0.701  7:0.688  8:0.726  9:0.731 10:0.745 11:0.747 12:0.796 13:0.801 14:0.888 15:0.842 16:0.990 17:1.000 18:1.000 
