0|0.480| 1:0.467  2:0.528  3:0.469  4:0.475  5:0.484  6:0.479  7:0.467  8:0.482  9:0.482 10:0.487 11:0.481 12:0.472 13:0.499 14:0.505 15:0.467 16:0.500 17:0.647 
500|0.167| 1:0.467  2:0.148  3:0.142  4:0.137  5:0.166  6:0.167  7:0.175  8:0.164  9:0.173 10:0.173 11:0.207 12:0.170 13:0.219 14:0.269 15:0.414 16:0.115 17:1.000 
1000|0.341| 1:0.467  2:0.250  3:0.288  4:0.323  5:0.322  6:0.341  7:0.352  8:0.350  9:0.361 10:0.376 11:0.424 12:0.413 13:0.443 14:0.503 15:0.600 16:0.333 17:0.647 
1500|0.450| 1:0.467  2:0.392  3:0.490  4:0.437  5:0.423  6:0.428  7:0.443  8:0.458  9:0.473 10:0.502 11:0.521 12:0.545 13:0.554 14:0.580 15:0.638 16:0.667 17:0.588 
2000|0.507| 1:0.467  2:0.443  3:0.452  4:0.495  5:0.493  6:0.502  7:0.517  8:0.510  9:0.520 10:0.528 11:0.579 12:0.593 13:0.574 14:0.610 15:0.776 16:0.708 17:0.412 
2500|0.582| 1:0.467  2:0.523  3:0.539  4:0.574  5:0.559  6:0.580  7:0.587  8:0.571  9:0.621 10:0.616 11:0.641 12:0.696 13:0.651 14:0.706 15:0.814 16:0.802 17:0.294 
3000|0.656| 1:0.467  2:0.631  3:0.676  4:0.661  5:0.639  6:0.645  7:0.656  8:0.634  9:0.691 10:0.699 11:0.721 12:0.767 13:0.738 14:0.695 15:0.848 16:0.781 17:0.412 
3500|0.708| 1:0.467  2:0.716  3:0.690  4:0.703  5:0.687  6:0.703  7:0.702  8:0.725  9:0.734 10:0.745 11:0.774 12:0.779 13:0.762 14:0.783 15:0.881 16:0.781 17:0.588 
4000|0.721| 1:0.467  2:0.688  3:0.722  4:0.713  5:0.698  6:0.719  7:0.724  8:0.719  9:0.731 10:0.737 11:0.778 12:0.790 13:0.778 14:0.799 15:0.838 16:0.812 17:0.529 
4500|0.722| 1:0.467  2:0.699  3:0.734  4:0.727  5:0.706  6:0.712  7:0.720  8:0.719  9:0.749 10:0.757 11:0.803 12:0.792 13:0.805 14:0.799 15:0.895 16:0.865 17:0.529 
5000|0.796| 1:0.467  2:0.756  3:0.797  4:0.784  5:0.779  6:0.782  7:0.806  8:0.798  9:0.818 10:0.822 11:0.854 12:0.869 13:0.839 14:0.797 15:0.929 16:0.885 17:0.588 
5500|0.752| 1:0.467  2:0.756  3:0.761  4:0.748  5:0.726  6:0.732  7:0.757  8:0.759  9:0.768 10:0.769 11:0.821 12:0.821 13:0.819 14:0.766 15:0.914 16:0.781 17:0.471 
6000|0.849| 1:0.467  2:0.812  3:0.849  4:0.849  5:0.843  6:0.845  7:0.847  8:0.855  9:0.865 10:0.863 11:0.915 12:0.916 13:0.870 14:0.854 15:0.948 16:0.823 17:0.588 
6500|0.822| 1:0.467  2:0.761  3:0.824  4:0.818  5:0.803  6:0.822  7:0.816  8:0.834  9:0.835 10:0.840 11:0.884 12:0.874 13:0.891 14:0.863 15:0.910 16:0.833 17:0.471 
7000|0.830| 1:0.467  2:0.812  3:0.864  4:0.838  5:0.808  6:0.815  7:0.824  8:0.828  9:0.844 10:0.860 11:0.879 12:0.891 13:0.877 14:0.865 15:0.895 16:0.906 17:0.647 
7500|0.855| 1:0.467  2:0.790  3:0.862  4:0.867  5:0.843  6:0.855  7:0.858  8:0.856  9:0.866 10:0.881 11:0.896 12:0.898 13:0.897 14:0.874 15:0.952 16:0.958 17:0.588 
8000|0.836| 1:0.467  2:0.841  3:0.808  4:0.833  5:0.832  6:0.828  7:0.839  8:0.834  9:0.859 10:0.870 11:0.879 12:0.874 13:0.853 14:0.865 15:0.957 16:0.938 17:0.647 
8500|0.771| 1:0.467  2:0.744  3:0.787  4:0.762  5:0.749  6:0.771  7:0.766  8:0.771  9:0.783 10:0.790 11:0.837 12:0.825 13:0.791 14:0.841 15:0.867 16:0.896 17:0.471 
9000|0.850| 1:0.467  2:0.835  3:0.846  4:0.854  5:0.825  6:0.859  7:0.851  8:0.862  9:0.869 10:0.866 11:0.907 12:0.908 13:0.896 14:0.863 15:0.900 16:0.958 17:0.529 
9500|0.798| 1:0.467  2:0.818  3:0.816  4:0.795  5:0.772  6:0.795  7:0.786  8:0.795  9:0.823 10:0.818 11:0.865 12:0.868 13:0.834 14:0.808 15:0.919 16:0.833 17:0.529 
10000|0.819| 1:0.467  2:0.784  3:0.835  4:0.802  5:0.807  6:0.819  7:0.815  8:0.816  9:0.842 10:0.847 11:0.880 12:0.877 13:0.858 14:0.846 15:0.929 16:0.833 17:0.647 
