0|0.504| 1:0.455  2:0.515  3:0.489  4:0.502  5:0.510  6:0.501  7:0.516  8:0.499  9:0.493 10:0.495 11:0.513 12:0.510 13:0.488 14:0.524 15:0.481 16:0.518 
500|0.392| 1:0.455  2:0.409  3:0.312  4:0.365  5:0.359  6:0.378  7:0.404  8:0.378  9:0.412 10:0.436 11:0.487 12:0.513 13:0.524 14:0.667 15:0.711 16:0.527 
1000|0.544| 1:0.455  2:0.470  3:0.492  4:0.530  5:0.521  6:0.528  7:0.558  8:0.525  9:0.576 10:0.596 11:0.627 12:0.647 13:0.641 14:0.803 15:0.719 16:0.875 
1500|0.732| 1:0.455  2:0.750  3:0.694  4:0.699  5:0.725  6:0.737  7:0.731  8:0.715  9:0.750 10:0.776 11:0.798 12:0.818 13:0.858 14:0.878 15:0.807 16:0.973 
2000|0.739| 1:0.455  2:0.720  3:0.695  4:0.703  5:0.732  6:0.723  7:0.744  8:0.736  9:0.760 10:0.778 11:0.806 12:0.810 13:0.881 14:0.915 15:0.815 16:0.982 
2500|0.792| 1:0.455  2:0.758  3:0.774  4:0.752  5:0.790  6:0.793  7:0.792  8:0.794  9:0.800 10:0.828 11:0.839 12:0.884 13:0.902 14:0.959 15:0.837 16:0.964 
3000|0.787| 1:0.455  2:0.780  3:0.737  4:0.758  5:0.785  6:0.767  7:0.791  8:0.791  9:0.811 10:0.823 11:0.848 12:0.866 13:0.890 14:0.932 15:0.793 16:0.955 
3500|0.846| 1:0.455  2:0.818  3:0.816  4:0.826  5:0.831  6:0.835  7:0.854  8:0.845  9:0.865 10:0.885 11:0.879 12:0.920 13:0.940 14:0.956 15:0.815 16:0.982 
4000|0.824| 1:0.455  2:0.818  3:0.791  4:0.801  5:0.815  6:0.818  7:0.825  8:0.824  9:0.835 10:0.867 11:0.874 12:0.883 13:0.911 14:0.939 15:0.830 16:0.964 
4500|0.768| 1:0.455  2:0.727  3:0.758  4:0.742  5:0.757  6:0.758  7:0.763  8:0.774  9:0.791 10:0.815 11:0.816 12:0.862 13:0.897 14:0.925 15:0.815 16:0.982 
5000|0.835| 1:0.455  2:0.795  3:0.828  4:0.801  5:0.832  6:0.828  7:0.841  8:0.832  9:0.848 10:0.866 11:0.876 12:0.888 13:0.930 14:0.973 15:0.867 16:0.991 
5500|0.825| 1:0.455  2:0.803  3:0.783  4:0.806  5:0.826  6:0.812  7:0.828  8:0.827  9:0.836 10:0.867 11:0.873 12:0.863 13:0.930 14:0.939 15:0.859 16:0.955 
6000|0.814| 1:0.455  2:0.811  3:0.756  4:0.808  5:0.819  6:0.809  7:0.811  8:0.811  9:0.826 10:0.852 11:0.865 12:0.884 13:0.911 14:0.956 15:0.815 16:0.964 
6500|0.812| 1:0.455  2:0.735  3:0.783  4:0.777  5:0.819  6:0.801  7:0.818  8:0.809  9:0.833 10:0.853 11:0.867 12:0.887 13:0.913 14:0.939 15:0.815 16:0.964 
7000|0.755| 1:0.455  2:0.795  3:0.707  4:0.709  5:0.752  6:0.741  7:0.751  8:0.761  9:0.782 10:0.809 11:0.826 12:0.830 13:0.875 14:0.925 15:0.756 16:0.982 
7500|0.817| 1:0.455  2:0.795  3:0.789  4:0.791  5:0.818  6:0.811  7:0.819  8:0.819  9:0.830 10:0.853 11:0.868 12:0.869 13:0.904 14:0.949 15:0.778 16:0.991 
8000|0.796| 1:0.455  2:0.735  3:0.744  4:0.775  5:0.794  6:0.796  7:0.798  8:0.800  9:0.812 10:0.827 11:0.867 12:0.865 13:0.887 14:0.942 15:0.815 16:0.991 
8500|0.800| 1:0.455  2:0.750  3:0.797  4:0.787  5:0.797  6:0.792  7:0.798  8:0.794  9:0.813 10:0.849 11:0.843 12:0.872 13:0.900 14:0.942 15:0.800 16:0.973 
9000|0.781| 1:0.455  2:0.780  3:0.744  4:0.759  5:0.777  6:0.772  7:0.784  8:0.767  9:0.805 10:0.818 11:0.824 12:0.871 13:0.888 14:0.922 15:0.837 16:0.929 
9500|0.755| 1:0.455  2:0.712  3:0.740  4:0.732  5:0.753  6:0.741  7:0.752  8:0.749  9:0.784 10:0.806 11:0.813 12:0.803 13:0.881 14:0.932 15:0.815 16:0.991 
10000|0.823| 1:0.455  2:0.780  3:0.795  4:0.806  5:0.817  6:0.809  7:0.829  8:0.813  9:0.838 10:0.860 11:0.871 12:0.897 13:0.927 14:0.925 15:0.793 16:0.973 
