0|0.501| 1:0.214  2:0.550  3:0.496  4:0.522  5:0.495  6:0.512  7:0.502  8:0.487  9:0.487 10:0.488 11:0.506 12:0.517 13:0.496 14:0.527 15:0.539 16:0.539 
500|0.928| 1:0.214  2:0.936  3:0.928  4:0.929  5:0.923  6:0.923  7:0.937  8:0.927  9:0.936 10:0.942 11:0.939 12:0.936 13:0.942 14:0.867 15:0.861 16:0.906 
1000|0.900| 1:0.214  2:0.864  3:0.924  4:0.897  5:0.903  6:0.897  7:0.909  8:0.894  9:0.903 10:0.910 11:0.915 12:0.901 13:0.933 14:0.837 15:0.873 16:0.812 
1500|0.932| 1:0.214  2:0.907  3:0.930  4:0.931  5:0.926  6:0.937  7:0.934  8:0.933  9:0.936 10:0.943 11:0.944 12:0.928 13:0.962 14:0.888 15:0.921 16:0.883 
2000|0.905| 1:0.214  2:0.886  3:0.918  4:0.891  5:0.903  6:0.910  7:0.914  8:0.904  9:0.910 10:0.921 11:0.924 12:0.917 13:0.939 14:0.867 15:0.885 16:0.859 
2500|0.923| 1:0.214  2:0.936  3:0.924  4:0.916  5:0.927  6:0.926  7:0.927  8:0.921  9:0.921 10:0.932 11:0.916 12:0.918 13:0.932 14:0.854 15:0.855 16:0.828 
3000|0.930| 1:0.214  2:0.871  3:0.928  4:0.934  5:0.927  6:0.926  7:0.941  8:0.932  9:0.936 10:0.935 11:0.941 12:0.932 13:0.955 14:0.895 15:0.933 16:0.930 
3500|0.937| 1:0.214  2:0.957  3:0.921  4:0.937  5:0.936  6:0.935  7:0.939  8:0.934  9:0.946 10:0.946 11:0.954 12:0.939 13:0.967 14:0.905 15:0.885 16:0.938 
4000|0.935| 1:0.214  2:0.907  3:0.930  4:0.934  5:0.939  6:0.941  7:0.936  8:0.936  9:0.937 10:0.943 11:0.957 12:0.934 13:0.959 14:0.912 15:0.915 16:0.898 
4500|0.934| 1:0.214  2:0.929  3:0.933  4:0.931  5:0.939  6:0.932  7:0.935  8:0.932  9:0.935 10:0.936 11:0.945 12:0.935 13:0.961 14:0.878 15:0.927 16:0.883 
5000|0.925| 1:0.214  2:0.921  3:0.910  4:0.923  5:0.919  6:0.931  7:0.922  8:0.927  9:0.929 10:0.930 11:0.941 12:0.931 13:0.936 14:0.867 15:0.903 16:0.914 
5500|0.941| 1:0.214  2:0.900  3:0.937  4:0.944  5:0.943  6:0.942  7:0.946  8:0.939  9:0.944 10:0.941 11:0.944 12:0.944 13:0.968 14:0.867 15:0.903 16:0.914 
6000|0.939| 1:0.214  2:0.921  3:0.957  4:0.937  5:0.937  6:0.942  7:0.945  8:0.936  9:0.937 10:0.940 11:0.949 12:0.950 13:0.965 14:0.895 15:0.897 16:0.914 
6500|0.940| 1:0.214  2:0.921  3:0.930  4:0.952  5:0.942  6:0.944  7:0.936  8:0.942  9:0.943 10:0.946 11:0.951 12:0.938 13:0.967 14:0.861 15:0.909 16:0.922 
7000|0.931| 1:0.214  2:0.886  3:0.912  4:0.918  5:0.941  6:0.937  7:0.934  8:0.933  9:0.931 10:0.946 11:0.948 12:0.927 13:0.965 14:0.901 15:0.903 16:0.945 
7500|0.917| 1:0.214  2:0.964  3:0.918  4:0.913  5:0.919  6:0.913  7:0.927  8:0.915  9:0.916 10:0.924 11:0.921 12:0.911 13:0.943 14:0.891 15:0.867 16:0.875 
8000|0.954| 1:0.214  2:0.943  3:0.970  4:0.951  5:0.956  6:0.959  7:0.957  8:0.954  9:0.959 10:0.956 11:0.962 12:0.958 13:0.971 14:0.908 15:0.927 16:0.938 
8500|0.932| 1:0.214  2:0.921  3:0.937  4:0.923  5:0.944  6:0.931  7:0.933  8:0.933  9:0.932 10:0.935 11:0.944 12:0.944 13:0.948 14:0.905 15:0.897 16:0.945 
9000|0.936| 1:0.214  2:0.921  3:0.939  4:0.929  5:0.942  6:0.929  7:0.943  8:0.933  9:0.945 10:0.926 11:0.945 12:0.934 13:0.972 14:0.888 15:0.867 16:0.891 
9500|0.944| 1:0.214  2:0.936  3:0.931  4:0.935  5:0.946  6:0.949  7:0.953  8:0.944  9:0.949 10:0.951 11:0.953 12:0.947 13:0.965 14:0.891 15:0.903 16:0.961 
10000|0.935| 1:0.214  2:0.921  3:0.925  4:0.938  5:0.936  6:0.932  7:0.942  8:0.937  9:0.940 10:0.945 11:0.951 12:0.942 13:0.956 14:0.888 15:0.903 16:0.914 
