0|0.513| 1:0.706  2:0.440  3:0.501  4:0.527  5:0.507  6:0.510  7:0.510  8:0.512  9:0.514 10:0.509 11:0.521 12:0.475 13:0.538 14:0.550 15:0.500 16:0.438 17:0.353 
500|0.941| 1:0.706  2:0.960  3:0.947  4:0.948  5:0.942  6:0.941  7:0.937  8:0.937  9:0.939 10:0.953 11:0.933 12:0.953 13:0.920 14:0.922 15:0.787 16:0.688 17:0.912 
1000|0.955| 1:0.706  2:0.973  3:0.950  4:0.961  5:0.963  6:0.957  7:0.957  8:0.946  9:0.949 10:0.951 11:0.957 12:0.966 13:0.930 14:0.924 15:0.853 16:0.688 17:1.000 
1500|0.955| 1:0.706  2:0.967  3:0.955  4:0.957  5:0.958  6:0.952  7:0.955  8:0.950  9:0.961 10:0.959 11:0.964 12:0.964 13:0.946 14:0.950 15:0.820 16:0.438 17:1.000 
2000|0.943| 1:0.706  2:0.967  3:0.961  4:0.942  5:0.941  6:0.945  7:0.944  8:0.935  9:0.943 10:0.947 11:0.950 12:0.953 13:0.931 14:0.922 15:0.840 16:0.562 17:1.000 
2500|0.953| 1:0.706  2:0.953  3:0.957  4:0.955  5:0.960  6:0.955  7:0.949  8:0.950  9:0.953 10:0.957 11:0.964 12:0.977 13:0.936 14:0.929 15:0.807 16:0.562 17:1.000 
3000|0.953| 1:0.706  2:0.960  3:0.964  4:0.958  5:0.951  6:0.952  7:0.952  8:0.951  9:0.955 10:0.956 11:0.964 12:0.967 13:0.935 14:0.935 15:0.793 16:0.625 17:1.000 
3500|0.949| 1:0.706  2:0.953  3:0.961  4:0.942  5:0.951  6:0.954  7:0.943  8:0.944  9:0.955 10:0.956 11:0.959 12:0.961 13:0.933 14:0.924 15:0.787 16:0.688 17:1.000 
4000|0.956| 1:0.706  2:0.980  3:0.954  4:0.957  5:0.958  6:0.960  7:0.953  8:0.955  9:0.956 10:0.957 11:0.964 12:0.963 13:0.935 14:0.933 15:0.840 16:0.688 17:0.941 
4500|0.949| 1:0.706  2:0.960  3:0.953  4:0.950  5:0.951  6:0.954  7:0.953  8:0.943  9:0.951 10:0.949 11:0.970 12:0.968 13:0.938 14:0.929 15:0.853 16:0.750 17:1.000 
5000|0.952| 1:0.706  2:0.940  3:0.958  4:0.954  5:0.950  6:0.952  7:0.955  8:0.946  9:0.947 10:0.963 11:0.968 12:0.965 13:0.938 14:0.933 15:0.853 16:0.625 17:0.971 
5500|0.952| 1:0.706  2:0.947  3:0.954  4:0.953  5:0.948  6:0.952  7:0.959  8:0.947  9:0.954 10:0.956 11:0.963 12:0.964 13:0.950 14:0.931 15:0.860 16:0.688 17:1.000 
6000|0.955| 1:0.706  2:0.973  3:0.961  4:0.956  5:0.954  6:0.953  7:0.954  8:0.954  9:0.954 10:0.962 11:0.972 12:0.966 13:0.941 14:0.942 15:0.833 16:0.562 17:1.000 
6500|0.956| 1:0.706  2:0.947  3:0.953  4:0.958  5:0.957  6:0.966  7:0.955  8:0.951  9:0.946 10:0.956 11:0.952 12:0.953 13:0.958 14:0.924 15:0.827 16:0.500 17:1.000 
7000|0.953| 1:0.706  2:0.933  3:0.957  4:0.954  5:0.954  6:0.953  7:0.955  8:0.949  9:0.956 10:0.955 11:0.956 12:0.959 13:0.933 14:0.929 15:0.827 16:0.688 17:1.000 
7500|0.952| 1:0.706  2:0.973  3:0.970  4:0.962  5:0.955  6:0.951  7:0.948  8:0.945  9:0.949 10:0.956 11:0.963 12:0.958 13:0.931 14:0.918 15:0.813 16:0.688 17:0.941 
8000|0.947| 1:0.706  2:0.947  3:0.943  4:0.956  5:0.943  6:0.954  7:0.944  8:0.934  9:0.949 10:0.949 11:0.966 12:0.964 13:0.943 14:0.905 15:0.800 16:0.688 17:0.941 
8500|0.959| 1:0.706  2:0.953  3:0.964  4:0.961  5:0.962  6:0.960  7:0.957  8:0.957  9:0.958 10:0.951 11:0.960 12:0.971 13:0.955 14:0.939 15:0.853 16:0.750 17:0.912 
9000|0.956| 1:0.706  2:0.953  3:0.970  4:0.965  5:0.956  6:0.957  7:0.955  8:0.949  9:0.951 10:0.964 11:0.965 12:0.962 13:0.955 14:0.929 15:0.813 16:0.688 17:1.000 
9500|0.952| 1:0.706  2:0.947  3:0.953  4:0.954  5:0.954  6:0.955  7:0.951  8:0.948  9:0.938 10:0.956 11:0.958 12:0.967 13:0.948 14:0.933 15:0.847 16:0.625 17:0.971 
10000|0.960| 1:0.706  2:0.973  3:0.967  4:0.966  5:0.957  6:0.962  7:0.956  8:0.954  9:0.957 10:0.966 11:0.964 12:0.962 13:0.955 14:0.935 15:0.807 16:0.625 17:1.000 
