0|0.494| 1:0.643  2:0.495  3:0.499  4:0.490  5:0.487  6:0.496  7:0.505  8:0.500  9:0.490 10:0.490 11:0.503 12:0.520 13:0.498 14:0.497 15:0.548 16:0.484 
500|0.968| 1:0.643  2:0.979  3:0.969  4:0.977  5:0.964  6:0.972  7:0.964  8:0.967  9:0.969 10:0.971 11:0.971 12:0.981 13:0.962 14:0.958 15:1.000 16:1.000 
1000|0.966| 1:0.643  2:0.968  3:0.956  4:0.958  5:0.968  6:0.970  7:0.971  8:0.967  9:0.968 10:0.970 11:0.972 12:0.970 13:0.960 14:0.979 15:1.000 16:0.984 
1500|0.990| 1:0.643  2:0.995  3:0.992  4:0.985  5:0.993  6:0.991  7:0.989  8:0.989  9:0.991 10:0.988 11:0.986 12:0.993 13:0.990 14:0.997 15:1.000 16:1.000 
2000|0.992| 1:0.643  2:0.995  3:0.996  4:0.996  5:0.991  6:0.991  7:0.992  8:0.995  9:0.994 10:0.992 11:0.995 12:0.997 13:0.985 14:1.000 15:1.000 16:1.000 
2500|0.993| 1:0.643  2:1.000  3:0.997  4:0.993  5:0.996  6:0.994  7:0.993  8:0.994  9:0.995 10:0.994 11:0.994 12:0.996 13:0.987 14:0.994 15:1.000 16:1.000 
3000|0.987| 1:0.643  2:0.995  3:0.993  4:0.989  5:0.982  6:0.988  7:0.989  8:0.989  9:0.989 10:0.987 11:0.988 12:0.997 13:0.988 14:0.997 15:1.000 16:1.000 
3500|0.992| 1:0.643  2:1.000  3:0.989  4:0.993  5:0.993  6:0.991  7:0.993  8:0.994  9:0.994 10:0.991 11:0.994 12:0.997 13:0.994 14:1.000 15:1.000 16:1.000 
4000|0.992| 1:0.643  2:1.000  3:0.989  4:0.995  5:0.992  6:0.993  7:0.992  8:0.993  9:0.995 10:0.993 11:0.994 12:0.997 13:0.988 14:0.997 15:1.000 16:1.000 
4500|0.993| 1:0.643  2:1.000  3:0.993  4:0.991  5:0.996  6:0.994  7:0.991  8:0.996  9:0.995 10:0.992 11:0.994 12:0.996 13:0.988 14:1.000 15:1.000 16:1.000 
5000|0.995| 1:0.643  2:1.000  3:1.000  4:0.995  5:0.996  6:0.995  7:0.995  8:0.996  9:0.996 10:0.991 11:0.997 12:0.998 13:0.987 14:1.000 15:1.000 16:1.000 
5500|0.991| 1:0.643  2:1.000  3:1.000  4:0.992  5:0.990  6:0.991  7:0.992  8:0.994  9:0.991 10:0.990 11:0.990 12:0.993 13:0.985 14:1.000 15:1.000 16:0.984 
6000|0.993| 1:0.643  2:1.000  3:0.992  4:0.995  5:0.994  6:0.994  7:0.994  8:0.994  9:0.995 10:0.992 11:0.993 12:0.998 13:0.988 14:0.997 15:1.000 16:0.984 
6500|0.993| 1:0.643  2:1.000  3:0.997  4:0.992  5:0.995  6:0.992  7:0.995  8:0.993  9:0.996 10:0.991 11:0.993 12:0.998 13:0.983 14:1.000 15:1.000 16:1.000 
7000|0.988| 1:0.643  2:1.000  3:0.983  4:0.989  5:0.988  6:0.988  7:0.989  8:0.992  9:0.991 10:0.991 11:0.990 12:0.994 13:0.979 14:1.000 15:1.000 16:1.000 
7500|0.997| 1:0.643  2:1.000  3:1.000  4:0.997  5:0.998  6:0.996  7:0.998  8:0.998  9:0.997 10:0.997 11:0.997 12:0.999 13:0.998 14:1.000 15:1.000 16:1.000 
8000|0.998| 1:0.643  2:0.995  3:1.000  4:0.999  5:1.000  6:0.998  7:0.998  8:0.999  9:0.998 10:0.999 11:0.999 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
8500|0.996| 1:0.643  2:1.000  3:0.999  4:0.997  5:0.996  6:0.995  7:0.997  8:0.996  9:0.998 10:0.998 11:0.998 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
9000|0.997| 1:0.643  2:1.000  3:0.999  4:0.997  5:0.998  6:0.997  7:0.997  8:0.999  9:0.998 10:0.998 11:0.997 12:0.999 13:1.000 14:1.000 15:1.000 16:1.000 
9500|0.997| 1:0.643  2:1.000  3:1.000  4:0.997  5:0.997  6:0.996  7:0.998  8:0.998  9:0.997 10:0.998 11:0.998 12:0.998 13:1.000 14:1.000 15:1.000 16:1.000 
10000|0.995| 1:0.643  2:1.000  3:1.000  4:0.995  5:0.996  6:0.996  7:0.996  8:0.998  9:0.996 10:0.996 11:0.996 12:0.997 13:0.996 14:1.000 15:1.000 16:1.000 
