0|0.506| 1:0.727  2:0.508  3:0.496  4:0.504  5:0.509  6:0.522  7:0.511  8:0.497  9:0.490 10:0.495 11:0.504 12:0.520 13:0.501 14:0.503 15:0.515 16:0.344 17:0.529 20:0.400 
500|0.917| 1:0.727  2:0.862  3:0.914  4:0.929  5:0.908  6:0.920  7:0.915  8:0.917  9:0.922 10:0.916 11:0.918 12:0.916 13:0.912 14:0.952 15:0.824 16:0.688 17:1.000 20:1.000 
1000|0.929| 1:0.727  2:0.938  3:0.938  4:0.941  5:0.931  6:0.924  7:0.927  8:0.931  9:0.936 10:0.927 11:0.936 12:0.935 13:0.908 14:0.973 15:0.861 16:0.578 17:1.000 20:1.000 
1500|0.954| 1:0.727  2:0.923  3:0.960  4:0.955  5:0.951  6:0.957  7:0.950  8:0.955  9:0.953 10:0.953 11:0.963 12:0.956 13:0.940 14:0.988 15:0.885 16:0.984 17:1.000 20:1.000 
2000|0.956| 1:0.727  2:0.969  3:0.953  4:0.955  5:0.958  6:0.959  7:0.952  8:0.952  9:0.964 10:0.956 11:0.957 12:0.963 13:0.941 14:0.979 15:0.873 16:0.938 17:1.000 20:1.000 
2500|0.951| 1:0.727  2:0.954  3:0.951  4:0.947  5:0.953  6:0.945  7:0.950  8:0.953  9:0.956 10:0.951 11:0.948 12:0.953 13:0.951 14:0.973 15:0.915 16:0.984 17:1.000 20:0.950 
3000|0.969| 1:0.727  2:0.931  3:0.963  4:0.977  5:0.965  6:0.969  7:0.968  8:0.975  9:0.974 10:0.965 11:0.969 12:0.969 13:0.965 14:0.973 15:0.903 16:0.984 17:1.000 20:1.000 
3500|0.966| 1:0.727  2:0.969  3:0.969  4:0.960  5:0.962  6:0.969  7:0.966  8:0.974  9:0.969 10:0.965 11:0.972 12:0.965 13:0.955 14:0.970 15:0.915 16:0.969 17:1.000 20:1.000 
4000|0.963| 1:0.727  2:0.931  3:0.951  4:0.960  5:0.965  6:0.964  7:0.965  8:0.968  9:0.967 10:0.959 11:0.962 12:0.952 13:0.954 14:0.979 15:0.903 16:0.906 17:1.000 20:1.000 
4500|0.964| 1:0.727  2:0.977  3:0.948  4:0.961  5:0.960  6:0.967  7:0.962  8:0.973  9:0.965 10:0.955 11:0.968 12:0.971 13:0.950 14:0.982 15:0.909 16:0.984 17:1.000 20:1.000 
5000|0.969| 1:0.727  2:0.977  3:0.954  4:0.974  5:0.966  6:0.970  7:0.967  8:0.970  9:0.974 10:0.965 11:0.971 12:0.976 13:0.952 14:0.976 15:0.909 16:0.953 17:1.000 20:1.000 
5500|0.966| 1:0.727  2:0.969  3:0.964  4:0.966  5:0.967  6:0.965  7:0.961  8:0.971  9:0.974 10:0.961 11:0.966 12:0.972 13:0.957 14:0.988 15:0.891 16:0.953 17:1.000 20:1.000 
6000|0.962| 1:0.727  2:0.977  3:0.959  4:0.957  5:0.963  6:0.964  7:0.959  8:0.965  9:0.966 10:0.962 11:0.964 12:0.962 13:0.947 14:0.979 15:0.915 16:0.953 17:1.000 20:1.000 
6500|0.962| 1:0.727  2:0.992  3:0.957  4:0.958  5:0.955  6:0.963  7:0.964  8:0.965  9:0.967 10:0.965 11:0.963 12:0.959 13:0.959 14:0.961 15:0.897 16:0.984 17:1.000 20:1.000 
7000|0.965| 1:0.727  2:0.962  3:0.963  4:0.960  5:0.962  6:0.968  7:0.965  8:0.965  9:0.968 10:0.964 11:0.970 12:0.967 13:0.948 14:0.970 15:0.921 16:0.984 17:1.000 20:1.000 
7500|0.961| 1:0.727  2:0.977  3:0.960  4:0.953  5:0.957  6:0.965  7:0.961  8:0.964  9:0.967 10:0.957 11:0.971 12:0.976 13:0.937 14:0.976 15:0.927 16:0.953 17:1.000 20:1.000 
8000|0.970| 1:0.727  2:0.985  3:0.969  4:0.968  5:0.965  6:0.969  7:0.967  8:0.971  9:0.972 10:0.964 11:0.970 12:0.971 13:0.957 14:0.982 15:0.885 16:0.984 17:1.000 20:1.000 
8500|0.967| 1:0.727  2:0.915  3:0.967  4:0.969  5:0.969  6:0.969  7:0.969  8:0.970  9:0.970 10:0.969 11:0.966 12:0.972 13:0.952 14:0.982 15:0.903 16:0.953 17:1.000 20:1.000 
9000|0.964| 1:0.727  2:0.977  3:0.969  4:0.957  5:0.965  6:0.964  7:0.962  8:0.965  9:0.965 10:0.964 11:0.971 12:0.972 13:0.954 14:0.958 15:0.909 16:0.938 17:1.000 20:1.000 
9500|0.964| 1:0.727  2:0.962  3:0.951  4:0.972  5:0.956  6:0.965  7:0.964  8:0.967  9:0.969 10:0.959 11:0.969 12:0.971 13:0.950 14:0.988 15:0.903 16:0.969 17:1.000 20:1.000 
10000|0.966| 1:0.727  2:0.954  3:0.957  4:0.972  5:0.966  6:0.966  7:0.966  8:0.967  9:0.975 10:0.962 11:0.968 12:0.970 13:0.947 14:0.982 15:0.933 16:0.969 17:1.000 20:1.000 
