0|0.497| 1:0.636  2:0.467  3:0.499  4:0.497  5:0.503  6:0.502  7:0.499  8:0.491  9:0.499 10:0.509 11:0.505 12:0.506 13:0.484 14:0.484 15:0.486 16:0.509 
500|0.502| 1:0.636  2:0.480  3:0.489  4:0.514  5:0.495  6:0.498  7:0.496  8:0.514  9:0.508 10:0.518 11:0.551 12:0.511 13:0.564 14:0.640 15:0.500 16:0.679 
1000|0.445| 1:0.636  2:0.460  3:0.477  4:0.427  5:0.451  6:0.443  7:0.451  8:0.452  9:0.445 10:0.460 11:0.486 12:0.457 13:0.528 14:0.599 15:0.467 16:0.589 
1500|0.687| 1:0.636  2:0.647  3:0.670  4:0.694  5:0.681  6:0.680  7:0.684  8:0.692  9:0.676 10:0.704 11:0.742 12:0.710 13:0.777 14:0.752 15:0.767 16:0.839 
2000|0.763| 1:0.636  2:0.740  3:0.742  4:0.773  5:0.776  6:0.756  7:0.762  8:0.756  9:0.755 10:0.774 11:0.793 12:0.764 13:0.813 14:0.854 15:0.786 16:0.839 
2500|0.818| 1:0.636  2:0.787  3:0.814  4:0.818  5:0.814  6:0.808  7:0.809  8:0.821  9:0.834 10:0.844 11:0.860 12:0.843 13:0.862 14:0.807 15:0.781 16:0.893 
3000|0.817| 1:0.636  2:0.827  3:0.827  4:0.813  5:0.801  6:0.808  7:0.819  8:0.816  9:0.833 10:0.839 11:0.850 12:0.853 13:0.861 14:0.839 15:0.838 16:0.875 
3500|0.792| 1:0.636  2:0.847  3:0.769  4:0.791  5:0.793  6:0.781  7:0.784  8:0.805  9:0.799 10:0.810 11:0.828 12:0.814 13:0.879 14:0.789 15:0.776 16:0.902 
4000|0.857| 1:0.636  2:0.853  3:0.831  4:0.858  5:0.844  6:0.853  7:0.863  8:0.861  9:0.860 10:0.862 11:0.879 12:0.871 13:0.893 14:0.860 15:0.852 16:0.955 
4500|0.856| 1:0.636  2:0.873  3:0.841  4:0.854  5:0.852  6:0.844  7:0.850  8:0.869  9:0.862 10:0.872 11:0.888 12:0.866 13:0.901 14:0.835 15:0.829 16:0.911 
5000|0.778| 1:0.636  2:0.767  3:0.806  4:0.781  5:0.763  6:0.770  7:0.778  8:0.786  9:0.781 10:0.783 11:0.818 12:0.837 13:0.855 14:0.783 15:0.738 16:0.857 
5500|0.725| 1:0.636  2:0.700  3:0.755  4:0.714  5:0.719  6:0.707  7:0.731  8:0.734  9:0.717 10:0.746 11:0.762 12:0.749 13:0.792 14:0.724 15:0.800 16:0.875 
6000|0.773| 1:0.636  2:0.753  3:0.802  4:0.772  5:0.761  6:0.755  7:0.789  8:0.776  9:0.779 10:0.778 11:0.823 12:0.802 13:0.826 14:0.835 15:0.781 16:0.857 
6500|0.800| 1:0.636  2:0.787  3:0.796  4:0.792  5:0.791  6:0.787  7:0.815  8:0.793  9:0.822 10:0.820 11:0.853 12:0.829 13:0.840 14:0.770 15:0.833 16:0.893 
7000|0.794| 1:0.636  2:0.733  3:0.809  4:0.803  5:0.793  6:0.786  7:0.799  8:0.791  9:0.800 10:0.818 11:0.815 12:0.820 13:0.841 14:0.789 15:0.786 16:0.884 
7500|0.768| 1:0.636  2:0.827  3:0.791  4:0.772  5:0.754  6:0.752  7:0.769  8:0.761  9:0.779 10:0.778 11:0.784 12:0.837 13:0.822 14:0.755 15:0.857 16:0.902 
8000|0.801| 1:0.636  2:0.787  3:0.765  4:0.795  5:0.817  6:0.793  7:0.795  8:0.808  9:0.807 10:0.838 11:0.825 12:0.842 13:0.841 14:0.829 15:0.819 16:0.902 
8500|0.843| 1:0.636  2:0.780  3:0.858  4:0.849  5:0.838  6:0.834  7:0.842  8:0.846  9:0.856 10:0.850 11:0.865 12:0.871 13:0.875 14:0.854 15:0.876 16:0.920 
9000|0.852| 1:0.636  2:0.880  3:0.843  4:0.854  5:0.861  6:0.846  7:0.843  8:0.848  9:0.861 10:0.857 11:0.884 12:0.873 13:0.877 14:0.879 15:0.881 16:0.893 
9500|0.870| 1:0.636  2:0.873  3:0.871  4:0.876  5:0.876  6:0.865  7:0.863  8:0.861  9:0.880 10:0.901 11:0.878 12:0.897 13:0.901 14:0.873 15:0.881 16:0.938 
10000|0.883| 1:0.636  2:0.907  3:0.879  4:0.896  5:0.879  6:0.875  7:0.883  8:0.880  9:0.896 10:0.909 11:0.901 12:0.918 13:0.901 14:0.891 15:0.933 16:0.938 
