0|0.495| 1:0.700  2:0.479  3:0.525  4:0.493  5:0.498  6:0.495  7:0.500  8:0.496  9:0.490 10:0.483 11:0.490 12:0.500 13:0.486 14:0.497 15:0.444 16:0.500 17:0.647 
500|0.868| 1:0.700  2:0.859  3:0.841  4:0.861  5:0.874  6:0.877  7:0.854  8:0.870  9:0.879 10:0.882 11:0.892 12:0.887 13:0.880 14:0.845 15:0.844 16:0.777 17:0.706 
1000|0.920| 1:0.700  2:0.908  3:0.915  4:0.922  5:0.910  6:0.929  7:0.910  8:0.926  9:0.923 10:0.933 11:0.938 12:0.926 13:0.949 14:0.876 15:0.933 16:0.893 17:1.000 
1500|0.947| 1:0.700  2:0.972  3:0.947  4:0.941  5:0.949  6:0.944  7:0.944  8:0.948  9:0.951 10:0.954 11:0.954 12:0.960 13:0.968 14:0.935 15:1.000 16:0.929 17:0.941 
2000|0.939| 1:0.700  2:0.887  3:0.941  4:0.946  5:0.941  6:0.933  7:0.931  8:0.948  9:0.945 10:0.945 11:0.958 12:0.960 13:0.953 14:0.891 15:0.978 16:0.902 17:0.941 
2500|0.932| 1:0.700  2:0.930  3:0.923  4:0.926  5:0.934  6:0.939  7:0.932  8:0.932  9:0.940 10:0.940 11:0.942 12:0.945 13:0.959 14:0.888 15:0.978 16:0.893 17:0.882 
3000|0.941| 1:0.700  2:0.944  3:0.945  4:0.943  5:0.941  6:0.944  7:0.937  8:0.945  9:0.939 10:0.951 11:0.946 12:0.960 13:0.949 14:0.898 15:0.956 16:0.875 17:0.941 
3500|0.961| 1:0.700  2:0.958  3:0.968  4:0.967  5:0.959  6:0.964  7:0.954  8:0.961  9:0.964 10:0.963 11:0.963 12:0.976 13:0.964 14:0.935 15:1.000 16:0.938 17:1.000 
4000|0.930| 1:0.700  2:0.930  3:0.937  4:0.932  5:0.929  6:0.930  7:0.923  8:0.933  9:0.929 10:0.937 11:0.948 12:0.948 13:0.953 14:0.898 15:0.978 16:0.893 17:0.941 
4500|0.938| 1:0.700  2:0.972  3:0.933  4:0.939  5:0.937  6:0.947  7:0.929  8:0.937  9:0.935 10:0.939 11:0.959 12:0.955 13:0.961 14:0.901 15:0.956 16:0.902 17:1.000 
5000|0.936| 1:0.700  2:0.937  3:0.954  4:0.933  5:0.946  6:0.937  7:0.926  8:0.939  9:0.932 10:0.949 11:0.941 12:0.945 13:0.938 14:0.873 15:0.978 16:0.902 17:0.941 
5500|0.930| 1:0.700  2:0.958  3:0.924  4:0.926  5:0.935  6:0.930  7:0.925  8:0.937  9:0.927 10:0.945 11:0.956 12:0.941 13:0.942 14:0.910 15:1.000 16:0.902 17:0.941 
6000|0.951| 1:0.700  2:0.944  3:0.945  4:0.945  5:0.952  6:0.954  7:0.951  8:0.951  9:0.955 10:0.951 11:0.964 12:0.971 13:0.951 14:0.904 15:1.000 16:0.920 17:0.941 
6500|0.927| 1:0.700  2:0.958  3:0.923  4:0.921  5:0.928  6:0.930  7:0.921  8:0.928  9:0.934 10:0.934 11:0.941 12:0.955 13:0.938 14:0.879 15:0.978 16:0.911 17:0.882 
7000|0.941| 1:0.700  2:0.944  3:0.943  4:0.935  5:0.943  6:0.936  7:0.936  8:0.948  9:0.945 10:0.946 11:0.952 12:0.957 13:0.953 14:0.885 15:0.978 16:0.964 17:0.941 
7500|0.936| 1:0.700  2:0.937  3:0.930  4:0.929  5:0.935  6:0.935  7:0.931  8:0.941  9:0.942 10:0.953 11:0.939 12:0.961 13:0.949 14:0.898 15:1.000 16:0.857 17:0.941 
8000|0.959| 1:0.700  2:0.986  3:0.962  4:0.956  5:0.959  6:0.961  7:0.953  8:0.959  9:0.963 10:0.966 11:0.958 12:0.968 13:0.976 14:0.898 15:0.978 16:0.902 17:1.000 
8500|0.935| 1:0.700  2:0.951  3:0.928  4:0.940  5:0.934  6:0.936  7:0.932  8:0.937  9:0.926 10:0.944 11:0.937 12:0.946 13:0.940 14:0.904 15:0.933 16:0.902 17:0.882 
9000|0.949| 1:0.700  2:0.965  3:0.946  4:0.947  5:0.951  6:0.953  7:0.942  8:0.948  9:0.952 10:0.954 11:0.962 12:0.964 13:0.979 14:0.919 15:1.000 16:0.929 17:1.000 
9500|0.955| 1:0.700  2:0.965  3:0.964  4:0.941  5:0.957  6:0.956  7:0.957  8:0.961  9:0.959 10:0.957 11:0.967 12:0.963 13:0.968 14:0.941 15:1.000 16:0.911 17:1.000 
10000|0.957| 1:0.700  2:0.958  3:0.957  4:0.954  5:0.956  6:0.961  7:0.952  8:0.957  9:0.953 10:0.958 11:0.968 12:0.975 13:0.981 14:0.910 15:1.000 16:0.911 17:0.941 
