0|0.508| 1:0.600  2:0.544  3:0.520  4:0.505  5:0.498  6:0.514  7:0.508  8:0.517  9:0.502 10:0.497 11:0.510 12:0.514 13:0.521 14:0.506 15:0.467 16:0.375 
500|0.905| 1:0.600  2:0.949  3:0.912  4:0.914  5:0.904  6:0.898  7:0.903  8:0.902  9:0.910 10:0.906 11:0.918 12:0.901 13:0.897 14:0.869 15:0.779 16:0.833 
1000|0.923| 1:0.600  2:0.941  3:0.922  4:0.941  5:0.913  6:0.921  7:0.918  8:0.921  9:0.923 10:0.924 11:0.920 12:0.913 13:0.885 14:0.896 15:0.804 16:0.792 
1500|0.921| 1:0.600  2:0.926  3:0.919  4:0.920  5:0.923  6:0.922  7:0.917  8:0.923  9:0.923 10:0.917 11:0.930 12:0.931 13:0.894 14:0.902 15:0.796 16:0.833 
2000|0.931| 1:0.600  2:0.971  3:0.912  4:0.930  5:0.939  6:0.931  7:0.927  8:0.930  9:0.934 10:0.936 11:0.943 12:0.940 13:0.919 14:0.909 15:0.817 16:0.771 
2500|0.932| 1:0.600  2:0.912  3:0.914  4:0.931  5:0.936  6:0.937  7:0.934  8:0.928  9:0.937 10:0.928 11:0.944 12:0.943 13:0.905 14:0.925 15:0.833 16:0.833 
3000|0.934| 1:0.600  2:0.949  3:0.923  4:0.935  5:0.935  6:0.937  7:0.928  8:0.930  9:0.929 10:0.938 11:0.938 12:0.946 13:0.913 14:0.902 15:0.817 16:0.792 
3500|0.941| 1:0.600  2:0.971  3:0.928  4:0.952  5:0.938  6:0.941  7:0.938  8:0.940  9:0.938 10:0.942 11:0.932 12:0.951 13:0.912 14:0.923 15:0.833 16:0.854 
4000|0.935| 1:0.600  2:0.919  3:0.934  4:0.942  5:0.932  6:0.939  7:0.943  8:0.934  9:0.939 10:0.936 11:0.940 12:0.940 13:0.915 14:0.932 15:0.817 16:0.792 
4500|0.924| 1:0.600  2:0.949  3:0.930  4:0.936  5:0.928  6:0.923  7:0.920  8:0.920  9:0.917 10:0.919 11:0.923 12:0.924 13:0.902 14:0.911 15:0.842 16:0.854 
5000|0.933| 1:0.600  2:0.956  3:0.930  4:0.950  5:0.930  6:0.936  7:0.923  8:0.936  9:0.930 10:0.938 11:0.935 12:0.950 13:0.905 14:0.932 15:0.842 16:0.833 
5500|0.947| 1:0.600  2:0.963  3:0.947  4:0.945  5:0.943  6:0.949  7:0.947  8:0.947  9:0.936 10:0.949 11:0.955 12:0.966 13:0.940 14:0.946 15:0.854 16:0.833 
6000|0.949| 1:0.600  2:0.985  3:0.941  4:0.956  5:0.943  6:0.948  7:0.949  8:0.947  9:0.948 10:0.949 11:0.946 12:0.942 13:0.930 14:0.927 15:0.838 16:0.792 
6500|0.942| 1:0.600  2:0.934  3:0.942  4:0.944  5:0.943  6:0.943  7:0.938  8:0.947  9:0.939 10:0.944 11:0.945 12:0.956 13:0.927 14:0.931 15:0.838 16:0.833 
7000|0.934| 1:0.600  2:0.941  3:0.939  4:0.946  5:0.936  6:0.932  7:0.929  8:0.928  9:0.939 10:0.937 11:0.933 12:0.939 13:0.905 14:0.921 15:0.821 16:0.833 
7500|0.938| 1:0.600  2:0.941  3:0.945  4:0.939  5:0.934  6:0.938  7:0.936  8:0.938  9:0.936 10:0.947 11:0.945 12:0.956 13:0.927 14:0.925 15:0.867 16:0.833 
8000|0.957| 1:0.600  2:0.949  3:0.966  4:0.966  5:0.953  6:0.958  7:0.951  8:0.958  9:0.953 10:0.964 11:0.953 12:0.966 13:0.935 14:0.936 15:0.858 16:0.896 
8500|0.933| 1:0.600  2:0.956  3:0.941  4:0.932  5:0.920  6:0.937  7:0.935  8:0.932  9:0.935 10:0.945 11:0.943 12:0.938 13:0.923 14:0.915 15:0.821 16:0.833 
9000|0.933| 1:0.600  2:0.971  3:0.943  4:0.944  5:0.934  6:0.939  7:0.929  8:0.927  9:0.923 10:0.938 11:0.925 12:0.933 13:0.901 14:0.898 15:0.846 16:0.833 
9500|0.941| 1:0.600  2:0.926  3:0.943  4:0.946  5:0.943  6:0.942  7:0.939  8:0.933  9:0.945 10:0.944 11:0.944 12:0.936 13:0.934 14:0.925 15:0.842 16:0.792 
10000|0.948| 1:0.600  2:0.941  3:0.955  4:0.964  5:0.942  6:0.950  7:0.942  8:0.945  9:0.937 10:0.950 11:0.952 12:0.957 13:0.926 14:0.929 15:0.842 16:0.875 
