0|0.495| 1:0.333  2:0.560  3:0.486  4:0.490  5:0.493  6:0.493  7:0.497  8:0.504  9:0.500 10:0.490 11:0.501 12:0.483 13:0.493 14:0.500 15:0.453 16:0.750 17:0.412 
500|0.986| 1:0.333  2:0.993  3:0.989  4:0.990  5:0.987  6:0.989  7:0.987  8:0.989  9:0.987 10:0.989 11:0.986 12:0.981 13:0.983 14:0.986 15:0.993 16:1.000 17:1.000 
1000|0.988| 1:0.333  2:0.993  3:0.992  4:0.985  5:0.984  6:0.990  7:0.991  8:0.992  9:0.990 10:0.992 11:0.988 12:0.987 13:0.984 14:0.988 15:0.993 16:1.000 17:1.000 
1500|0.993| 1:0.333  2:0.987  3:0.997  4:0.996  5:0.994  6:0.995  7:0.994  8:0.995  9:0.995 10:0.996 11:0.993 12:0.988 13:0.994 14:0.986 15:1.000 16:1.000 17:1.000 
2000|0.984| 1:0.333  2:1.000  3:0.992  4:0.984  5:0.990  6:0.984  7:0.984  8:0.989  9:0.986 10:0.990 11:0.987 12:0.973 13:0.989 14:0.980 15:1.000 16:1.000 17:1.000 
2500|0.986| 1:0.333  2:0.960  3:0.986  4:0.988  5:0.986  6:0.988  7:0.990  8:0.991  9:0.989 10:0.993 11:0.986 12:0.987 13:0.983 14:0.992 15:0.993 16:1.000 17:1.000 
3000|0.986| 1:0.333  2:0.973  3:0.991  4:0.985  5:0.990  6:0.984  7:0.989  8:0.991  9:0.988 10:0.988 11:0.989 12:0.984 13:0.986 14:0.976 15:0.993 16:1.000 17:1.000 
3500|0.982| 1:0.333  2:1.000  3:0.989  4:0.984  5:0.978  6:0.986  7:0.982  8:0.987  9:0.983 10:0.987 11:0.986 12:0.978 13:0.985 14:0.978 15:0.987 16:1.000 17:1.000 
4000|0.983| 1:0.333  2:0.980  3:0.991  4:0.979  5:0.984  6:0.987  7:0.986  8:0.987  9:0.982 10:0.990 11:0.977 12:0.977 13:0.979 14:0.976 15:0.973 16:1.000 17:1.000 
4500|0.983| 1:0.333  2:1.000  3:0.994  4:0.984  5:0.980  6:0.983  7:0.986  8:0.985  9:0.981 10:0.986 11:0.979 12:0.977 13:0.988 14:0.982 15:0.987 16:1.000 17:1.000 
5000|0.981| 1:0.333  2:0.987  3:0.984  4:0.978  5:0.984  6:0.982  7:0.984  8:0.986  9:0.983 10:0.982 11:0.980 12:0.970 13:0.980 14:0.976 15:0.980 16:1.000 17:1.000 
5500|0.989| 1:0.333  2:0.960  3:0.989  4:0.993  5:0.991  6:0.991  7:0.990  8:0.992  9:0.991 10:0.992 11:0.989 12:0.988 13:0.984 14:0.988 15:0.980 16:1.000 17:1.000 
6000|0.988| 1:0.333  2:1.000  3:1.000  4:0.985  5:0.988  6:0.991  7:0.988  8:0.991  9:0.990 10:0.992 11:0.989 12:0.986 13:0.990 14:0.986 15:1.000 16:1.000 17:1.000 
6500|0.986| 1:0.333  2:0.987  3:0.992  4:0.985  5:0.989  6:0.987  7:0.988  8:0.990  9:0.989 10:0.992 11:0.987 12:0.989 13:0.989 14:0.990 15:0.980 16:1.000 17:1.000 
7000|0.984| 1:0.333  2:1.000  3:0.989  4:0.988  5:0.983  6:0.987  7:0.985  8:0.990  9:0.985 10:0.990 11:0.988 12:0.980 13:0.982 14:0.986 15:0.993 16:1.000 17:1.000 
7500|0.986| 1:0.333  2:0.993  3:0.987  4:0.987  5:0.986  6:0.988  7:0.989  8:0.988  9:0.988 10:0.994 11:0.984 12:0.986 13:0.993 14:0.982 15:1.000 16:1.000 17:1.000 
8000|0.985| 1:0.333  2:0.993  3:0.981  4:0.984  5:0.986  6:0.988  7:0.987  8:0.986  9:0.989 10:0.988 11:0.985 12:0.988 13:0.986 14:0.990 15:0.987 16:1.000 17:1.000 
8500|0.987| 1:0.333  2:0.967  3:0.995  4:0.987  5:0.989  6:0.990  7:0.987  8:0.989  9:0.991 10:0.989 11:0.988 12:0.982 13:0.990 14:0.982 15:1.000 16:1.000 17:1.000 
9000|0.989| 1:0.333  2:1.000  3:0.991  4:0.991  5:0.989  6:0.991  7:0.989  8:0.992  9:0.990 10:0.992 11:0.989 12:0.985 13:0.987 14:0.990 15:0.993 16:1.000 17:1.000 
9500|0.983| 1:0.333  2:0.987  3:0.987  4:0.984  5:0.984  6:0.982  7:0.987  8:0.988  9:0.984 10:0.984 11:0.984 12:0.978 13:0.988 14:0.984 15:0.987 16:1.000 17:1.000 
10000|0.982| 1:0.333  2:0.973  3:0.975  4:0.980  5:0.984  6:0.985  7:0.987  8:0.986  9:0.983 10:0.987 11:0.979 12:0.977 13:0.983 14:0.980 15:0.987 16:1.000 17:1.000 
