0|0.493| 1:0.333  2:0.500  3:0.481  4:0.508  5:0.501  6:0.495  7:0.491  8:0.500  9:0.504 10:0.489 11:0.501 12:0.501 13:0.503 14:0.520 15:0.478 16:0.562 
500|0.023| 1:0.333  2:0.000  3:0.022  4:0.017  5:0.022  6:0.021  7:0.022  8:0.022  9:0.022 10:0.023 11:0.028 12:0.021 13:0.034 14:0.042 15:0.082 16:0.333 
1000|0.018| 1:0.333  2:0.007  3:0.020  4:0.015  5:0.014  6:0.014  7:0.019  8:0.018  9:0.018 10:0.015 11:0.024 12:0.019 13:0.024 14:0.040 15:0.071 16:0.333 
1500|0.025| 1:0.333  2:0.000  3:0.028  4:0.018  5:0.021  6:0.020  7:0.028  8:0.023  9:0.024 10:0.023 11:0.035 12:0.020 13:0.032 14:0.051 15:0.090 16:0.333 
2000|0.020| 1:0.333  2:0.007  3:0.016  4:0.018  5:0.019  6:0.018  7:0.021  8:0.018  9:0.020 10:0.019 11:0.024 12:0.017 13:0.026 14:0.045 15:0.071 16:0.333 
2500|0.016| 1:0.333  2:0.000  3:0.016  4:0.012  5:0.015  6:0.012  7:0.017  8:0.017  9:0.014 10:0.014 11:0.020 12:0.012 13:0.020 14:0.036 15:0.071 16:0.333 
3000|0.019| 1:0.333  2:0.000  3:0.016  4:0.016  5:0.014  6:0.015  7:0.020  8:0.018  9:0.016 10:0.016 11:0.023 12:0.014 13:0.026 14:0.049 15:0.075 16:0.333 
3500|0.018| 1:0.333  2:0.000  3:0.023  4:0.012  5:0.015  6:0.016  7:0.021  8:0.017  9:0.017 10:0.017 11:0.023 12:0.018 13:0.027 14:0.038 15:0.075 16:0.354 
4000|0.030| 1:0.333  2:0.007  3:0.025  4:0.026  5:0.029  6:0.024  7:0.029  8:0.031  9:0.034 10:0.039 11:0.034 12:0.020 13:0.039 14:0.058 15:0.141 16:0.354 
4500|0.068| 1:0.333  2:0.036  3:0.077  4:0.060  5:0.063  6:0.061  7:0.072  8:0.069  9:0.063 10:0.063 11:0.066 12:0.068 13:0.089 14:0.123 15:0.275 16:0.354 
5000|0.075| 1:0.333  2:0.029  3:0.082  4:0.060  5:0.066  6:0.067  7:0.083  8:0.077  9:0.074 10:0.074 11:0.078 12:0.078 13:0.101 14:0.123 15:0.325 16:0.292 
5500|0.123| 1:0.333  2:0.079  3:0.139  4:0.109  5:0.109  6:0.124  7:0.136  8:0.117  9:0.122 10:0.123 11:0.121 12:0.152 13:0.206 14:0.181 15:0.361 16:0.646 
6000|0.129| 1:0.333  2:0.071  3:0.139  4:0.109  5:0.124  6:0.127  7:0.131  8:0.133  9:0.130 10:0.126 11:0.142 12:0.173 13:0.185 14:0.165 15:0.361 16:0.604 
6500|0.148| 1:0.333  2:0.107  3:0.168  4:0.131  5:0.137  6:0.144  7:0.154  8:0.148  9:0.142 10:0.160 11:0.163 12:0.153 13:0.236 14:0.176 15:0.376 16:0.688 
7000|0.105| 1:0.333  2:0.043  3:0.111  4:0.094  5:0.097  6:0.104  7:0.109  8:0.097  9:0.109 10:0.106 11:0.111 12:0.104 13:0.147 14:0.167 15:0.369 16:0.333 
7500|0.129| 1:0.333  2:0.079  3:0.135  4:0.132  5:0.115  6:0.112  7:0.134  8:0.124  9:0.128 10:0.150 11:0.138 12:0.123 13:0.152 14:0.188 15:0.373 16:0.688 
8000|0.133| 1:0.333  2:0.114  3:0.126  4:0.121  5:0.124  6:0.122  7:0.142  8:0.137  9:0.120 10:0.135 11:0.154 12:0.129 13:0.197 14:0.212 15:0.404 16:0.583 
8500|0.151| 1:0.333  2:0.071  3:0.146  4:0.139  5:0.141  6:0.148  7:0.157  8:0.149  9:0.146 10:0.163 11:0.167 12:0.152 13:0.206 14:0.219 15:0.396 16:0.604 
9000|0.127| 1:0.333  2:0.086  3:0.139  4:0.109  5:0.125  6:0.116  7:0.135  8:0.126  9:0.134 10:0.119 11:0.136 12:0.136 13:0.175 14:0.196 15:0.388 16:0.583 
9500|0.157| 1:0.333  2:0.100  3:0.156  4:0.152  5:0.150  6:0.151  7:0.163  8:0.157  9:0.161 10:0.161 11:0.163 12:0.170 13:0.217 14:0.223 15:0.384 16:0.646 
10000|0.144| 1:0.333  2:0.143  3:0.148  4:0.132  5:0.142  6:0.130  7:0.139  8:0.136  9:0.134 10:0.156 11:0.150 12:0.141 13:0.216 14:0.225 15:0.435 16:0.542 
