0|0.498| 1:0.429  2:0.475  3:0.505  4:0.493  5:0.507  6:0.493  7:0.498  8:0.501  9:0.508 10:0.498 11:0.501 12:0.483 13:0.477 14:0.483 15:0.533 16:0.188 18:0.500 
500|0.677| 1:0.429  2:0.636  3:0.670  4:0.677  5:0.670  6:0.673  7:0.677  8:0.678  9:0.681 10:0.707 11:0.732 12:0.739 13:0.697 14:0.714 15:0.656 16:0.625 18:0.611 
1000|0.884| 1:0.429  2:0.833  3:0.886  4:0.887  5:0.872  6:0.887  7:0.881  8:0.899  9:0.892 10:0.908 11:0.914 12:0.910 13:0.896 14:0.899 15:0.862 16:0.875 18:1.000 
1500|0.905| 1:0.429  2:0.883  3:0.880  4:0.905  5:0.910  6:0.910  7:0.907  8:0.901  9:0.905 10:0.920 11:0.912 12:0.943 13:0.912 14:0.891 15:0.903 16:0.938 18:1.000 
2000|0.907| 1:0.429  2:0.846  3:0.896  4:0.914  5:0.910  6:0.907  7:0.909  8:0.913  9:0.907 10:0.930 11:0.907 12:0.941 13:0.907 14:0.891 15:0.928 16:1.000 18:0.944 
2500|0.868| 1:0.429  2:0.840  3:0.871  4:0.856  5:0.877  6:0.872  7:0.862  8:0.875  9:0.878 10:0.896 11:0.884 12:0.907 13:0.872 14:0.882 15:0.862 16:1.000 18:0.944 
3000|0.914| 1:0.429  2:0.920  3:0.898  4:0.918  5:0.916  6:0.916  7:0.909  8:0.921  9:0.909 10:0.922 11:0.921 12:0.943 13:0.908 14:0.924 15:0.892 16:1.000 18:0.944 
3500|0.908| 1:0.429  2:0.889  3:0.874  4:0.913  5:0.914  6:0.913  7:0.910  8:0.904  9:0.906 10:0.931 11:0.925 12:0.934 13:0.905 14:0.908 15:0.897 16:1.000 18:0.944 
4000|0.889| 1:0.429  2:0.809  3:0.880  4:0.899  5:0.899  6:0.893  7:0.881  8:0.891  9:0.888 10:0.908 11:0.905 12:0.937 13:0.887 14:0.920 15:0.867 16:0.938 18:0.889 
4500|0.907| 1:0.429  2:0.858  3:0.889  4:0.899  5:0.903  6:0.911  7:0.910  8:0.915  9:0.914 10:0.932 11:0.924 12:0.932 13:0.896 14:0.899 15:0.887 16:0.812 18:0.944 
5000|0.922| 1:0.429  2:0.938  3:0.901  4:0.916  5:0.929  6:0.919  7:0.922  8:0.927  9:0.929 10:0.935 11:0.934 12:0.952 13:0.912 14:0.929 15:0.887 16:1.000 18:0.944 
5500|0.898| 1:0.429  2:0.858  3:0.904  4:0.896  5:0.901  6:0.902  7:0.892  8:0.898  9:0.898 10:0.918 11:0.916 12:0.932 13:0.896 14:0.924 15:0.903 16:0.938 18:1.000 
6000|0.896| 1:0.429  2:0.901  3:0.860  4:0.900  5:0.902  6:0.895  7:0.897  8:0.904  9:0.902 10:0.917 11:0.909 12:0.924 13:0.897 14:0.912 15:0.897 16:0.938 18:1.000 
6500|0.893| 1:0.429  2:0.870  3:0.898  4:0.900  5:0.904  6:0.892  7:0.881  8:0.900  9:0.885 10:0.913 11:0.900 12:0.919 13:0.902 14:0.882 15:0.892 16:1.000 18:1.000 
7000|0.889| 1:0.429  2:0.877  3:0.872  4:0.888  5:0.899  6:0.892  7:0.884  8:0.890  9:0.889 10:0.909 11:0.915 12:0.936 13:0.893 14:0.903 15:0.862 16:1.000 18:1.000 
7500|0.913| 1:0.429  2:0.870  3:0.915  4:0.919  5:0.916  6:0.924  7:0.905  8:0.915  9:0.919 10:0.940 11:0.927 12:0.935 13:0.905 14:0.933 15:0.872 16:1.000 18:0.944 
8000|0.916| 1:0.429  2:0.938  3:0.906  4:0.918  5:0.918  6:0.917  7:0.908  8:0.914  9:0.915 10:0.934 11:0.933 12:0.936 13:0.917 14:0.920 15:0.872 16:1.000 18:0.944 
8500|0.899| 1:0.429  2:0.920  3:0.893  4:0.902  5:0.902  6:0.902  7:0.894  8:0.904  9:0.898 10:0.919 11:0.912 12:0.919 13:0.900 14:0.924 15:0.872 16:0.938 18:0.889 
9000|0.919| 1:0.429  2:0.889  3:0.935  4:0.915  5:0.924  6:0.923  7:0.913  8:0.918  9:0.916 10:0.930 11:0.927 12:0.948 13:0.914 14:0.912 15:0.908 16:0.938 18:1.000 
9500|0.902| 1:0.429  2:0.864  3:0.889  4:0.900  5:0.911  6:0.906  7:0.897  8:0.901  9:0.910 10:0.913 11:0.923 12:0.936 13:0.907 14:0.891 15:0.872 16:1.000 18:0.944 
10000|0.913| 1:0.429  2:0.870  3:0.884  4:0.923  5:0.912  6:0.920  7:0.915  8:0.915  9:0.918 10:0.924 11:0.923 12:0.929 13:0.918 14:0.912 15:0.887 16:0.938 18:1.000 
