0|0.492| 1:0.286  2:0.527  3:0.504  4:0.494  5:0.489  6:0.491  7:0.492  8:0.482  9:0.497 10:0.488 11:0.487 12:0.485 13:0.509 14:0.519 15:0.467 16:0.547 17:0.392 18:0.500 
500|0.115| 1:0.286  2:0.250  3:0.196  4:0.144  5:0.115  6:0.121  7:0.106  8:0.101  9:0.086 10:0.080 11:0.080 12:0.082 13:0.107 14:0.063 15:0.060 16:0.016 17:0.000 18:0.000 
1000|0.123| 1:0.286  2:0.272  3:0.188  4:0.151  5:0.135  6:0.130  7:0.111  8:0.105  9:0.103 10:0.091 11:0.090 12:0.090 13:0.098 14:0.071 15:0.033 16:0.078 17:0.039 18:0.056 
1500|0.129| 1:0.286  2:0.245  3:0.213  4:0.160  5:0.135  6:0.129  7:0.115  8:0.116  9:0.100 10:0.094 11:0.100 12:0.099 13:0.100 14:0.082 15:0.087 16:0.062 17:0.078 18:0.000 
2000|0.170| 1:0.286  2:0.293  3:0.246  4:0.211  5:0.184  6:0.170  7:0.155  8:0.160  9:0.155 10:0.117 11:0.126 12:0.126 13:0.161 14:0.121 15:0.067 16:0.094 17:0.098 18:0.167 
2500|0.133| 1:0.286  2:0.299  3:0.216  4:0.151  5:0.148  6:0.144  7:0.109  8:0.125  9:0.096 10:0.100 11:0.081 12:0.102 13:0.096 14:0.085 15:0.053 16:0.062 17:0.137 18:0.111 
3000|0.130| 1:0.286  2:0.223  3:0.204  4:0.166  5:0.134  6:0.134  7:0.120  8:0.121  9:0.094 10:0.092 11:0.093 12:0.084 13:0.084 14:0.069 15:0.093 16:0.062 17:0.059 18:0.111 
3500|0.130| 1:0.286  2:0.272  3:0.185  4:0.171  5:0.136  6:0.128  7:0.115  8:0.121  9:0.114 10:0.096 11:0.083 12:0.086 13:0.079 14:0.074 15:0.113 16:0.062 17:0.039 18:0.056 
4000|0.127| 1:0.286  2:0.261  3:0.196  4:0.146  5:0.135  6:0.135  7:0.116  8:0.117  9:0.098 10:0.096 11:0.093 12:0.087 13:0.091 14:0.069 15:0.073 16:0.078 17:0.059 18:0.056 
4500|0.160| 1:0.286  2:0.310  3:0.212  4:0.196  5:0.175  6:0.162  7:0.159  8:0.138  9:0.127 10:0.124 11:0.120 12:0.123 13:0.110 14:0.093 15:0.107 16:0.094 17:0.118 18:0.278 
5000|0.131| 1:0.286  2:0.283  3:0.199  4:0.164  5:0.130  6:0.143  7:0.112  8:0.135  9:0.105 10:0.100 11:0.099 12:0.083 13:0.100 14:0.060 15:0.060 16:0.125 17:0.098 18:0.056 
5500|0.136| 1:0.286  2:0.234  3:0.186  4:0.151  5:0.150  6:0.144  7:0.132  8:0.123  9:0.114 10:0.097 11:0.096 12:0.074 13:0.135 14:0.066 15:0.073 16:0.062 17:0.059 18:0.056 
6000|0.111| 1:0.286  2:0.293  3:0.142  4:0.131  5:0.124  6:0.117  7:0.104  8:0.106  9:0.077 10:0.079 11:0.079 12:0.077 13:0.086 14:0.052 15:0.073 16:0.047 17:0.020 18:0.111 
6500|0.130| 1:0.286  2:0.293  3:0.183  4:0.159  5:0.139  6:0.133  7:0.116  8:0.120  9:0.095 10:0.095 11:0.093 12:0.107 13:0.114 14:0.060 15:0.120 16:0.031 17:0.059 18:0.111 
7000|0.124| 1:0.286  2:0.234  3:0.186  4:0.144  5:0.140  6:0.139  7:0.107  8:0.114  9:0.098 10:0.087 11:0.090 12:0.097 13:0.080 14:0.091 15:0.053 16:0.000 17:0.059 18:0.000 
7500|0.137| 1:0.286  2:0.223  3:0.205  4:0.180  5:0.145  6:0.148  7:0.125  8:0.128  9:0.103 10:0.098 11:0.089 12:0.116 13:0.121 14:0.077 15:0.093 16:0.047 17:0.118 18:0.167 
8000|0.142| 1:0.286  2:0.332  3:0.210  4:0.173  5:0.149  6:0.156  7:0.122  8:0.129  9:0.111 10:0.095 11:0.098 12:0.103 13:0.108 14:0.096 15:0.080 16:0.031 17:0.059 18:0.056 
8500|0.116| 1:0.286  2:0.190  3:0.153  4:0.148  5:0.137  6:0.120  7:0.107  8:0.105  9:0.086 10:0.088 11:0.068 12:0.072 13:0.066 14:0.080 15:0.093 16:0.094 17:0.039 18:0.167 
9000|0.123| 1:0.286  2:0.223  3:0.183  4:0.154  5:0.134  6:0.126  7:0.118  8:0.117  9:0.096 10:0.087 11:0.071 12:0.087 13:0.091 14:0.080 15:0.153 16:0.047 17:0.098 18:0.056 
9500|0.128| 1:0.286  2:0.255  3:0.180  4:0.155  5:0.129  6:0.142  7:0.120  8:0.123  9:0.098 10:0.086 11:0.084 12:0.098 13:0.100 14:0.055 15:0.107 16:0.078 17:0.137 18:0.000 
10000|0.125| 1:0.286  2:0.207  3:0.204  4:0.154  5:0.128  6:0.141  7:0.106  8:0.105  9:0.100 10:0.099 11:0.074 12:0.078 13:0.105 14:0.071 15:0.087 16:0.062 17:0.118 18:0.056 
