0|0.502| 1:0.588  2:0.508  3:0.501  4:0.523  5:0.508  6:0.498  7:0.508  8:0.499  9:0.488 10:0.496 11:0.486 12:0.496 13:0.478 14:0.537 15:0.486 16:0.521 17:0.412 
500|0.802| 1:0.588  2:0.823  3:0.792  4:0.802  5:0.800  6:0.781  7:0.797  8:0.811  9:0.805 10:0.818 11:0.838 12:0.843 13:0.906 14:0.915 15:0.914 16:0.979 17:1.000 
1000|0.824| 1:0.588  2:0.769  3:0.788  4:0.826  5:0.815  6:0.818  7:0.825  8:0.833  9:0.828 10:0.855 11:0.871 12:0.863 13:0.899 14:0.932 15:0.867 16:0.958 17:1.000 
1500|0.854| 1:0.588  2:0.846  3:0.824  4:0.847  5:0.852  6:0.842  7:0.857  8:0.863  9:0.855 10:0.886 11:0.896 12:0.892 13:0.934 14:0.935 15:0.886 16:0.979 17:1.000 
2000|0.841| 1:0.588  2:0.831  3:0.807  4:0.845  5:0.837  6:0.827  7:0.834  8:0.847  9:0.854 10:0.875 11:0.869 12:0.868 13:0.907 14:0.949 15:0.895 16:0.979 17:1.000 
2500|0.833| 1:0.588  2:0.846  3:0.803  4:0.826  5:0.837  6:0.825  7:0.829  8:0.830  9:0.832 10:0.856 11:0.868 12:0.881 13:0.910 14:0.946 15:0.876 16:1.000 17:1.000 
3000|0.863| 1:0.588  2:0.808  3:0.837  4:0.860  5:0.858  6:0.858  7:0.860  8:0.869  9:0.852 10:0.896 11:0.897 12:0.899 13:0.918 14:0.932 15:0.924 16:0.979 17:1.000 
3500|0.813| 1:0.588  2:0.869  3:0.789  4:0.813  5:0.793  6:0.806  7:0.807  8:0.817  9:0.833 10:0.831 11:0.858 12:0.859 13:0.877 14:0.939 15:0.924 16:0.979 17:1.000 
4000|0.851| 1:0.588  2:0.854  3:0.822  4:0.858  5:0.841  6:0.844  7:0.857  8:0.848  9:0.853 10:0.873 11:0.895 12:0.877 13:0.922 14:0.929 15:0.895 16:1.000 17:1.000 
4500|0.816| 1:0.588  2:0.769  3:0.810  4:0.793  5:0.812  6:0.810  7:0.819  8:0.820  9:0.822 10:0.848 11:0.862 12:0.861 13:0.892 14:0.922 15:0.914 16:1.000 17:1.000 
5000|0.862| 1:0.588  2:0.838  3:0.862  4:0.867  5:0.853  6:0.853  7:0.860  8:0.862  9:0.861 10:0.891 11:0.897 12:0.899 13:0.924 14:0.949 15:0.924 16:1.000 17:1.000 
5500|0.848| 1:0.588  2:0.869  3:0.818  4:0.869  5:0.836  6:0.838  7:0.841  8:0.849  9:0.852 10:0.862 11:0.883 12:0.883 13:0.928 14:0.925 15:0.914 16:1.000 17:1.000 
6000|0.826| 1:0.588  2:0.808  3:0.843  4:0.810  5:0.815  6:0.821  7:0.823  8:0.843  9:0.840 10:0.860 11:0.865 12:0.873 13:0.889 14:0.929 15:0.971 16:0.979 17:0.941 
6500|0.873| 1:0.588  2:0.777  3:0.859  4:0.864  5:0.868  6:0.869  7:0.874  8:0.874  9:0.873 10:0.894 11:0.898 12:0.894 13:0.938 14:0.935 15:0.971 16:0.979 17:1.000 
7000|0.854| 1:0.588  2:0.838  3:0.848  4:0.832  5:0.859  6:0.850  7:0.851  8:0.860  9:0.864 10:0.880 11:0.887 12:0.891 13:0.912 14:0.956 15:0.962 16:0.979 17:1.000 
7500|0.860| 1:0.588  2:0.908  3:0.840  4:0.848  5:0.855  6:0.854  7:0.861  8:0.861  9:0.873 10:0.883 11:0.907 12:0.886 13:0.922 14:0.942 15:0.895 16:1.000 17:1.000 
8000|0.852| 1:0.588  2:0.838  3:0.854  4:0.838  5:0.852  6:0.845  7:0.856  8:0.859  9:0.844 10:0.874 11:0.883 12:0.896 13:0.912 14:0.922 15:0.933 16:1.000 17:1.000 
8500|0.853| 1:0.588  2:0.831  3:0.855  4:0.836  5:0.846  6:0.852  7:0.846  8:0.853  9:0.866 10:0.884 11:0.877 12:0.910 13:0.918 14:0.929 15:0.962 16:0.938 17:1.000 
9000|0.863| 1:0.588  2:0.838  3:0.877  4:0.851  5:0.859  6:0.858  7:0.857  8:0.859  9:0.873 10:0.875 11:0.883 12:0.922 13:0.914 14:0.946 15:0.914 16:1.000 17:1.000 
9500|0.868| 1:0.588  2:0.862  3:0.870  4:0.869  5:0.865  6:0.860  7:0.861  8:0.869  9:0.879 10:0.903 11:0.903 12:0.913 13:0.915 14:0.939 15:0.952 16:0.958 17:1.000 
10000|0.891| 1:0.588  2:0.854  3:0.886  4:0.879  5:0.899  6:0.884  7:0.887  8:0.892  9:0.895 10:0.921 11:0.920 12:0.927 13:0.942 14:0.952 15:0.924 16:1.000 17:1.000 
