0|0.484| 1:0.357  2:0.448  3:0.489  4:0.492  5:0.496  6:0.491  7:0.494  8:0.479  9:0.482 10:0.494 11:0.477 12:0.483 13:0.454 14:0.495 15:0.452 16:0.417 17:0.529 18:0.500 
500|0.360| 1:0.357  2:0.246  3:0.312  4:0.340  5:0.350  6:0.354  7:0.356  8:0.375  9:0.373 10:0.415 11:0.432 12:0.437 13:0.429 14:0.446 15:0.444 16:0.438 17:0.765 18:0.889 
1000|0.719| 1:0.357  2:0.746  3:0.702  4:0.700  5:0.697  6:0.717  7:0.728  8:0.728  9:0.734 10:0.758 11:0.772 12:0.816 13:0.814 14:0.742 15:0.815 16:0.792 17:0.863 18:0.889 
1500|0.837| 1:0.357  2:0.828  3:0.820  4:0.820  5:0.830  6:0.835  7:0.845  8:0.838  9:0.852 10:0.864 11:0.866 12:0.884 13:0.864 14:0.842 15:0.837 16:0.979 17:0.902 18:0.944 
2000|0.818| 1:0.357  2:0.821  3:0.804  4:0.812  5:0.809  6:0.806  7:0.822  8:0.816  9:0.841 10:0.861 11:0.876 12:0.874 13:0.868 14:0.890 15:0.822 16:0.958 17:0.941 18:0.944 
2500|0.894| 1:0.357  2:0.881  3:0.869  4:0.885  5:0.897  6:0.893  7:0.895  8:0.891  9:0.911 10:0.916 11:0.914 12:0.909 13:0.940 14:0.916 15:0.941 16:0.958 17:0.882 18:1.000 
3000|0.925| 1:0.357  2:0.970  3:0.916  4:0.912  5:0.928  6:0.927  7:0.923  8:0.925  9:0.940 10:0.944 11:0.943 12:0.945 13:0.941 14:0.946 15:0.911 16:0.958 17:0.941 18:0.944 
3500|0.929| 1:0.357  2:0.933  3:0.940  4:0.924  5:0.933  6:0.926  7:0.930  8:0.931  9:0.937 10:0.948 11:0.942 12:0.969 13:0.954 14:0.967 15:0.963 16:0.979 17:0.922 18:1.000 
4000|0.949| 1:0.357  2:0.948  3:0.942  4:0.945  5:0.951  6:0.949  7:0.946  8:0.950  9:0.952 10:0.969 11:0.960 12:0.972 13:0.980 14:0.941 15:0.956 16:1.000 17:0.980 18:0.944 
4500|0.978| 1:0.357  2:0.970  3:0.965  4:0.980  5:0.983  6:0.979  7:0.979  8:0.981  9:0.983 10:0.986 11:0.980 12:0.992 13:0.987 14:0.985 15:0.985 16:1.000 17:1.000 18:1.000 
5000|0.988| 1:0.357  2:0.985  3:0.994  4:0.987  5:0.987  6:0.991  7:0.988  8:0.990  9:0.991 10:0.994 11:0.988 12:0.996 13:0.993 14:0.982 15:0.993 16:1.000 17:0.980 18:1.000 
5500|0.988| 1:0.357  2:0.993  3:0.994  4:0.987  5:0.990  6:0.988  7:0.988  8:0.991  9:0.991 10:0.993 11:0.989 12:0.993 13:0.993 14:0.992 15:0.993 16:1.000 17:0.980 18:1.000 
6000|0.990| 1:0.357  2:0.993  3:0.980  4:0.992  5:0.990  6:0.994  7:0.990  8:0.991  9:0.994 10:0.996 11:0.994 12:0.993 13:0.995 14:1.000 15:1.000 16:0.979 17:0.980 18:1.000 
6500|0.982| 1:0.357  2:0.970  3:0.982  4:0.979  5:0.980  6:0.987  7:0.980  8:0.983  9:0.990 10:0.988 11:0.986 12:0.996 13:0.989 14:0.992 15:0.993 16:1.000 17:0.980 18:1.000 
7000|0.986| 1:0.357  2:1.000  3:0.982  4:0.978  5:0.986  6:0.988  7:0.991  8:0.988  9:0.988 10:0.993 11:0.994 12:0.995 13:0.987 14:0.990 15:0.993 16:1.000 17:1.000 18:1.000 
7500|0.984| 1:0.357  2:0.985  3:0.983  4:0.981  5:0.985  6:0.989  7:0.984  8:0.986  9:0.986 10:0.993 11:0.986 12:0.982 13:0.989 14:0.992 15:0.993 16:1.000 17:0.980 18:1.000 
8000|0.988| 1:0.357  2:0.993  3:0.988  4:0.987  5:0.993  6:0.990  7:0.987  8:0.990  9:0.991 10:0.996 11:0.995 12:0.992 13:0.985 14:0.990 15:0.985 16:0.979 17:1.000 18:1.000 
8500|0.998| 1:0.357  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 17:1.000 18:1.000 
9000|0.998| 1:0.357  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 17:1.000 18:1.000 
9500|0.998| 1:0.357  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 17:1.000 18:1.000 
10000|0.998| 1:0.357  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 17:1.000 18:1.000 
