0|0.505| 1:0.737  2:0.528  3:0.474  4:0.473  5:0.491  6:0.511  7:0.508  8:0.501  9:0.517 10:0.516 11:0.539 12:0.500 13:0.493 14:0.496 15:0.502 16:0.500 17:0.588 
500|0.163| 1:0.737  2:0.310  3:0.279  4:0.185  5:0.180  6:0.157  7:0.164  8:0.140  9:0.122 10:0.136 11:0.117 12:0.124 13:0.118 14:0.093 15:0.169 16:0.078 17:0.118 
1000|0.142| 1:0.737  2:0.218  3:0.229  4:0.166  5:0.162  6:0.128  7:0.141  8:0.131  9:0.110 10:0.099 11:0.089 12:0.064 13:0.090 14:0.096 15:0.124 16:0.062 17:0.294 
1500|0.156| 1:0.737  2:0.275  3:0.243  4:0.192  5:0.176  6:0.137  7:0.153  8:0.133  9:0.121 10:0.116 11:0.114 12:0.111 13:0.105 14:0.100 15:0.156 16:0.086 17:0.059 
2000|0.159| 1:0.737  2:0.246  3:0.245  4:0.191  5:0.197  6:0.144  7:0.147  8:0.134  9:0.124 10:0.109 11:0.109 12:0.121 13:0.100 14:0.071 15:0.116 16:0.102 17:0.059 
2500|0.162| 1:0.737  2:0.338  3:0.276  4:0.184  5:0.189  6:0.154  7:0.157  8:0.145  9:0.116 10:0.105 11:0.112 12:0.108 13:0.107 14:0.136 15:0.133 16:0.109 17:0.059 
3000|0.163| 1:0.737  2:0.345  3:0.264  4:0.185  5:0.180  6:0.155  7:0.150  8:0.140  9:0.129 10:0.129 11:0.116 12:0.099 13:0.115 14:0.096 15:0.120 16:0.164 17:0.059 
3500|0.178| 1:0.737  2:0.254  3:0.281  4:0.217  5:0.199  6:0.171  7:0.173  8:0.162  9:0.135 10:0.137 11:0.138 12:0.133 13:0.110 14:0.114 15:0.120 16:0.094 17:0.176 
4000|0.159| 1:0.737  2:0.232  3:0.225  4:0.181  5:0.196  6:0.153  7:0.140  8:0.144  9:0.128 10:0.107 11:0.121 12:0.106 13:0.107 14:0.075 15:0.111 16:0.109 17:0.059 
4500|0.184| 1:0.737  2:0.261  3:0.293  4:0.218  5:0.200  6:0.181  7:0.188  8:0.160  9:0.142 10:0.130 11:0.128 12:0.110 13:0.167 14:0.089 15:0.187 16:0.125 17:0.118 
5000|0.172| 1:0.737  2:0.296  3:0.265  4:0.203  5:0.197  6:0.156  7:0.159  8:0.156  9:0.147 10:0.125 11:0.113 12:0.113 13:0.120 14:0.121 15:0.164 16:0.070 17:0.176 
5500|0.178| 1:0.737  2:0.282  3:0.288  4:0.216  5:0.214  6:0.173  7:0.157  8:0.171  9:0.138 10:0.121 11:0.124 12:0.131 13:0.125 14:0.114 15:0.142 16:0.141 17:0.059 
6000|0.197| 1:0.737  2:0.282  3:0.315  4:0.232  5:0.212  6:0.192  7:0.184  8:0.183  9:0.161 10:0.151 11:0.161 12:0.135 13:0.156 14:0.107 15:0.196 16:0.070 17:0.235 
6500|0.161| 1:0.737  2:0.254  3:0.299  4:0.188  5:0.170  6:0.159  7:0.154  8:0.144  9:0.127 10:0.120 11:0.123 12:0.105 13:0.132 14:0.093 15:0.102 16:0.078 17:0.118 
7000|0.153| 1:0.737  2:0.275  3:0.254  4:0.186  5:0.164  6:0.148  7:0.154  8:0.120  9:0.114 10:0.114 11:0.127 12:0.095 13:0.145 14:0.086 15:0.089 16:0.078 17:0.118 
7500|0.162| 1:0.737  2:0.261  3:0.273  4:0.186  5:0.173  6:0.166  7:0.158  8:0.133  9:0.128 10:0.123 11:0.115 12:0.134 13:0.118 14:0.082 15:0.111 16:0.047 17:0.059 
8000|0.162| 1:0.737  2:0.303  3:0.264  4:0.174  5:0.189  6:0.158  7:0.146  8:0.151  9:0.138 10:0.120 11:0.130 12:0.120 13:0.147 14:0.082 15:0.133 16:0.078 17:0.118 
8500|0.161| 1:0.737  2:0.296  3:0.256  4:0.170  5:0.168  6:0.160  7:0.175  8:0.135  9:0.128 10:0.128 11:0.114 12:0.102 13:0.099 14:0.125 15:0.147 16:0.039 17:0.176 
9000|0.147| 1:0.737  2:0.268  3:0.251  4:0.165  5:0.170  6:0.130  7:0.145  8:0.137  9:0.110 10:0.091 11:0.103 12:0.089 13:0.087 14:0.086 15:0.164 16:0.094 17:0.118 
9500|0.155| 1:0.737  2:0.282  3:0.219  4:0.173  5:0.173  6:0.164  7:0.153  8:0.133  9:0.134 10:0.132 11:0.107 12:0.109 13:0.092 14:0.171 15:0.147 16:0.070 17:0.235 
10000|0.154| 1:0.737  2:0.324  3:0.234  4:0.169  5:0.181  6:0.152  7:0.150  8:0.141  9:0.107 10:0.124 11:0.095 12:0.112 13:0.114 14:0.100 15:0.138 16:0.094 17:0.000 
