0|0.508| 1:0.733  2:0.565  3:0.466  4:0.535  5:0.515  6:0.510  7:0.506  8:0.513  9:0.490 10:0.517 11:0.505 12:0.513 13:0.524 14:0.512 15:0.533 16:0.512 17:0.588 
500|0.916| 1:0.733  2:0.870  3:0.913  4:0.907  5:0.919  6:0.912  7:0.925  8:0.918  9:0.922 10:0.929 11:0.916 12:0.934 13:0.944 14:0.952 15:0.833 16:0.975 17:1.000 
1000|0.930| 1:0.733  2:0.883  3:0.930  4:0.922  5:0.928  6:0.932  7:0.930  8:0.935  9:0.936 10:0.942 11:0.943 12:0.954 13:0.947 14:0.952 15:0.908 16:0.988 17:0.941 
1500|0.947| 1:0.733  2:0.922  3:0.948  4:0.948  5:0.932  6:0.945  7:0.952  8:0.948  9:0.954 10:0.954 11:0.952 12:0.963 13:0.961 14:0.948 15:0.900 16:0.975 17:0.941 
2000|0.946| 1:0.733  2:0.916  3:0.943  4:0.951  5:0.941  6:0.944  7:0.944  8:0.949  9:0.954 10:0.958 11:0.954 12:0.966 13:0.953 14:0.937 15:0.925 16:0.988 17:1.000 
2500|0.947| 1:0.733  2:0.935  3:0.941  4:0.948  5:0.943  6:0.944  7:0.949  8:0.954  9:0.949 10:0.958 11:0.944 12:0.938 13:0.966 14:0.964 15:0.908 16:0.975 17:0.941 
3000|0.948| 1:0.733  2:0.916  3:0.941  4:0.939  5:0.942  6:0.955  7:0.952  8:0.949  9:0.949 10:0.958 11:0.958 12:0.960 13:0.967 14:0.968 15:0.942 16:0.988 17:1.000 
3500|0.945| 1:0.733  2:0.890  3:0.951  4:0.939  5:0.945  6:0.942  7:0.954  8:0.944  9:0.950 10:0.958 11:0.950 12:0.968 13:0.956 14:0.952 15:0.908 16:0.963 17:1.000 
4000|0.951| 1:0.733  2:0.896  3:0.956  4:0.954  5:0.943  6:0.952  7:0.955  8:0.955  9:0.950 10:0.962 11:0.952 12:0.966 13:0.963 14:0.948 15:0.933 16:0.975 17:1.000 
4500|0.955| 1:0.733  2:0.948  3:0.944  4:0.956  5:0.950  6:0.956  7:0.961  8:0.956  9:0.958 10:0.964 11:0.957 12:0.965 13:0.961 14:0.960 15:0.908 16:1.000 17:1.000 
5000|0.949| 1:0.733  2:0.890  3:0.943  4:0.954  5:0.944  6:0.945  7:0.953  8:0.956  9:0.945 10:0.959 11:0.952 12:0.975 13:0.960 14:0.976 15:0.933 16:0.988 17:1.000 
5500|0.918| 1:0.733  2:0.903  3:0.912  4:0.921  5:0.916  6:0.916  7:0.914  8:0.918  9:0.918 10:0.928 11:0.939 12:0.940 13:0.939 14:0.964 15:0.875 16:1.000 17:1.000 
6000|0.928| 1:0.733  2:0.890  3:0.940  4:0.913  5:0.917  6:0.925  7:0.934  8:0.938  9:0.934 10:0.941 11:0.931 12:0.940 13:0.955 14:0.944 15:0.908 16:0.975 17:1.000 
6500|0.954| 1:0.733  2:0.916  3:0.953  4:0.947  5:0.953  6:0.955  7:0.951  8:0.960  9:0.958 10:0.954 11:0.963 12:0.980 13:0.967 14:0.984 15:0.950 16:0.975 17:1.000 
7000|0.976| 1:0.733  2:0.968  3:0.969  4:0.971  5:0.976  6:0.978  7:0.980  8:0.980  9:0.979 10:0.977 11:0.977 12:0.985 13:0.974 14:0.984 15:0.933 16:1.000 17:1.000 
7500|0.967| 1:0.733  2:0.935  3:0.962  4:0.972  5:0.966  6:0.969  7:0.969  8:0.969  9:0.964 10:0.971 11:0.970 12:0.983 13:0.972 14:0.996 15:0.933 16:0.988 17:1.000 
8000|0.976| 1:0.733  2:0.942  3:0.977  4:0.976  5:0.972  6:0.977  7:0.978  8:0.979  9:0.980 10:0.979 11:0.977 12:0.980 13:0.987 14:1.000 15:0.942 16:0.988 17:1.000 
8500|0.979| 1:0.733  2:0.948  3:0.979  4:0.980  5:0.979  6:0.981  7:0.980  8:0.981  9:0.975 10:0.985 11:0.979 12:0.991 13:0.985 14:1.000 15:0.942 16:0.975 17:1.000 
9000|0.963| 1:0.733  2:0.935  3:0.961  4:0.960  5:0.965  6:0.959  7:0.962  8:0.968  9:0.971 10:0.968 11:0.973 12:0.974 13:0.971 14:1.000 15:0.942 16:0.988 17:1.000 
9500|0.965| 1:0.733  2:0.948  3:0.956  4:0.961  5:0.965  6:0.963  7:0.971  8:0.964  9:0.967 10:0.971 11:0.970 12:0.981 13:0.966 14:0.964 15:0.908 16:0.975 17:1.000 
10000|0.950| 1:0.733  2:0.929  3:0.940  4:0.940  5:0.950  6:0.950  7:0.951  8:0.953  9:0.953 10:0.960 11:0.948 12:0.959 13:0.956 14:0.992 15:0.942 16:0.975 17:1.000 
