0|0.495| 1:0.750  2:0.508  3:0.480  4:0.492  5:0.491  6:0.502  7:0.485  8:0.494  9:0.505 10:0.491 11:0.492 12:0.525 13:0.503 14:0.528 15:0.570 16:0.375 17:0.412 18:0.500 
500|0.971| 1:0.750  2:0.958  3:0.982  4:0.973  5:0.974  6:0.967  7:0.968  8:0.971  9:0.973 10:0.963 11:0.973 12:0.980 13:0.962 14:0.910 15:0.985 16:1.000 17:1.000 18:0.944 
1000|0.972| 1:0.750  2:0.958  3:0.974  4:0.974  5:0.972  6:0.973  7:0.969  8:0.972  9:0.973 10:0.974 11:0.974 12:0.980 13:0.968 14:0.954 15:0.978 16:1.000 17:1.000 18:1.000 
1500|0.984| 1:0.750  2:0.975  3:0.990  4:0.981  5:0.986  6:0.984  7:0.985  8:0.983  9:0.984 10:0.984 11:0.982 12:0.990 13:0.958 14:0.963 15:1.000 16:1.000 17:1.000 18:0.944 
2000|0.979| 1:0.750  2:0.975  3:0.969  4:0.974  5:0.980  6:0.978  7:0.979  8:0.982  9:0.982 10:0.982 11:0.983 12:0.989 13:0.971 14:0.977 15:0.993 16:1.000 17:1.000 18:0.944 
2500|0.982| 1:0.750  2:0.992  3:0.974  4:0.980  5:0.983  6:0.982  7:0.984  8:0.981  9:0.981 10:0.984 11:0.983 12:0.989 13:0.974 14:0.959 15:0.985 16:0.979 17:1.000 18:0.944 
3000|0.983| 1:0.750  2:0.992  3:0.987  4:0.984  5:0.981  6:0.982  7:0.982  8:0.981  9:0.981 10:0.979 11:0.987 12:0.984 13:0.968 14:0.961 15:0.993 16:0.979 17:1.000 18:0.944 
3500|0.988| 1:0.750  2:0.992  3:0.989  4:0.989  5:0.985  6:0.988  7:0.987  8:0.987  9:0.985 10:0.988 11:0.987 12:0.994 13:0.984 14:0.977 15:0.993 16:0.979 17:0.941 18:1.000 
4000|0.972| 1:0.750  2:0.983  3:0.971  4:0.972  5:0.968  6:0.972  7:0.975  8:0.967  9:0.969 10:0.976 11:0.976 12:0.973 13:0.963 14:0.942 15:0.985 16:0.979 17:1.000 18:1.000 
4500|0.984| 1:0.750  2:0.992  3:0.992  4:0.979  5:0.983  6:0.987  7:0.983  8:0.983  9:0.980 10:0.978 11:0.987 12:0.989 13:0.966 14:0.970 15:1.000 16:1.000 17:1.000 18:0.944 
5000|0.983| 1:0.750  2:0.958  3:0.994  4:0.984  5:0.984  6:0.986  7:0.984  8:0.982  9:0.982 10:0.981 11:0.984 12:0.987 13:0.966 14:0.965 15:0.993 16:1.000 17:0.941 18:0.889 
5500|0.985| 1:0.750  2:0.949  3:0.992  4:0.983  5:0.988  6:0.983  7:0.984  8:0.985  9:0.983 10:0.983 11:0.986 12:0.989 13:0.979 14:0.972 15:0.985 16:0.979 17:0.941 18:1.000 
6000|0.980| 1:0.750  2:0.992  3:0.971  4:0.979  5:0.978  6:0.980  7:0.982  8:0.983  9:0.982 10:0.982 11:0.981 12:0.981 13:0.971 14:0.972 15:1.000 16:0.979 17:1.000 18:0.944 
6500|0.978| 1:0.750  2:1.000  3:0.986  4:0.976  5:0.976  6:0.977  7:0.975  8:0.980  9:0.978 10:0.982 11:0.981 12:0.984 13:0.979 14:0.968 15:0.978 16:1.000 17:0.882 18:0.944 
7000|0.983| 1:0.750  2:0.975  3:0.981  4:0.980  5:0.984  6:0.985  7:0.983  8:0.984  9:0.980 10:0.984 11:0.983 12:0.989 13:0.979 14:0.979 15:0.978 16:1.000 17:0.882 18:1.000 
7500|0.982| 1:0.750  2:0.992  3:0.982  4:0.981  5:0.980  6:0.982  7:0.983  8:0.980  9:0.981 10:0.980 11:0.983 12:0.984 13:0.966 14:0.956 15:0.978 16:1.000 17:0.941 18:0.889 
8000|0.986| 1:0.750  2:0.992  3:0.987  4:0.988  5:0.985  6:0.988  7:0.986  8:0.987  9:0.986 10:0.985 11:0.988 12:0.993 13:0.974 14:0.968 15:0.985 16:0.979 17:1.000 18:1.000 
8500|0.983| 1:0.750  2:1.000  3:0.986  4:0.981  5:0.981  6:0.982  7:0.979  8:0.985  9:0.985 10:0.980 11:0.982 12:0.989 13:0.970 14:0.963 15:1.000 16:1.000 17:0.941 18:1.000 
9000|0.979| 1:0.750  2:0.958  3:0.987  4:0.985  5:0.977  6:0.981  7:0.979  8:0.980  9:0.981 10:0.984 11:0.979 12:0.984 13:0.970 14:0.954 15:0.985 16:1.000 17:1.000 18:0.889 
9500|0.979| 1:0.750  2:0.975  3:0.982  4:0.978  5:0.977  6:0.978  7:0.982  8:0.978  9:0.981 10:0.974 11:0.979 12:0.987 13:0.976 14:0.965 15:0.970 16:1.000 17:1.000 18:1.000 
10000|0.985| 1:0.750  2:0.975  3:0.990  4:0.987  5:0.981  6:0.981  7:0.987  8:0.988  9:0.979 10:0.982 11:0.985 12:0.994 13:0.979 14:0.972 15:0.993 16:1.000 17:0.941 18:0.944 
